ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.05859375,0.00078125,uM,uM,reserpine,artenimol,105.45985,1,3,5
0.1171875,0.00078125,uM,uM,reserpine,artenimol,101.57143,1,4,5
0.234375,0.00078125,uM,uM,reserpine,artenimol,95.774124,1,5,5
0.46875,0.00078125,uM,uM,reserpine,artenimol,88.3329,1,6,5
0.9375,0.00078125,uM,uM,reserpine,artenimol,66.21441999999999,1,7,5
1.875,0.00078125,uM,uM,reserpine,artenimol,13.60671,1,8,5
3.75,0.00078125,uM,uM,reserpine,artenimol,2.567364,1,9,5
7.5,0.00078125,uM,uM,reserpine,artenimol,-0.34491,1,10,5
0.0,0.0015625,uM,uM,reserpine,artenimol,86.28558000000002,1,1,6
0.029296875,0.0015625,uM,uM,reserpine,artenimol,69.685356,1,2,6
0.05859375,0.0015625,uM,uM,reserpine,artenimol,99.960686,1,3,6
0.1171875,0.0015625,uM,uM,reserpine,artenimol,72.23093,1,4,6
0.234375,0.0015625,uM,uM,reserpine,artenimol,60.71438000000001,1,5,6
0.46875,0.0015625,uM,uM,reserpine,artenimol,42.954666,1,6,6
0.9375,0.0015625,uM,uM,reserpine,artenimol,26.142467,1,7,6
1.875,0.0015625,uM,uM,reserpine,artenimol,5.9346510000000015,1,8,6
3.75,0.0015625,uM,uM,reserpine,artenimol,1.524003,1,9,6
7.5,0.0015625,uM,uM,reserpine,artenimol,0.095762,1,10,6
0.0,0.003125,uM,uM,reserpine,artenimol,30.190073,1,1,7
0.029296875,0.003125,uM,uM,reserpine,artenimol,27.614864,1,2,7
0.05859375,0.003125,uM,uM,reserpine,artenimol,27.555584000000003,1,3,7
0.1171875,0.003125,uM,uM,reserpine,artenimol,42.989975,1,4,7
0.234375,0.003125,uM,uM,reserpine,artenimol,15.440535,1,5,7
0.46875,0.003125,uM,uM,reserpine,artenimol,13.70827,1,6,7
0.9375,0.003125,uM,uM,reserpine,artenimol,6.153374,1,7,7
1.875,0.003125,uM,uM,reserpine,artenimol,1.0496370000000002,1,8,7
3.75,0.003125,uM,uM,reserpine,artenimol,0.970264,1,9,7
7.5,0.003125,uM,uM,reserpine,artenimol,0.019658,1,10,7
0.0,0.00625,uM,uM,reserpine,artenimol,4.434141,1,1,8
0.029296875,0.00625,uM,uM,reserpine,artenimol,1.85065,1,2,8
0.05859375,0.00625,uM,uM,reserpine,artenimol,7.288574,1,3,8
0.1171875,0.00625,uM,uM,reserpine,artenimol,1.531457,1,4,8
0.234375,0.00625,uM,uM,reserpine,artenimol,1.987951,1,5,8
0.46875,0.00625,uM,uM,reserpine,artenimol,0.7484460000000001,1,6,8
0.9375,0.00625,uM,uM,reserpine,artenimol,0.582856,1,7,8
1.875,0.00625,uM,uM,reserpine,artenimol,0.4450310000000001,1,8,8
3.75,0.00625,uM,uM,reserpine,artenimol,0.371106,1,9,8
7.5,0.00625,uM,uM,reserpine,artenimol,0.057492,1,10,8
0.0,0.0125,uM,uM,reserpine,artenimol,0.15726500000000002,1,1,9
0.029296875,0.0125,uM,uM,reserpine,artenimol,-0.347395,1,2,9
0.05859375,0.0125,uM,uM,reserpine,artenimol,0.67609,1,3,9
0.1171875,0.0125,uM,uM,reserpine,artenimol,-0.124182,1,4,9
0.234375,0.0125,uM,uM,reserpine,artenimol,-0.098596,1,5,9
0.46875,0.0125,uM,uM,reserpine,artenimol,-0.27286,1,6,9
0.9375,0.0125,uM,uM,reserpine,artenimol,0.034434,1,7,9
1.875,0.0125,uM,uM,reserpine,artenimol,-0.15421400000000002,1,8,9
3.75,0.0125,uM,uM,reserpine,artenimol,0.051913,1,9,9
7.5,0.0125,uM,uM,reserpine,artenimol,-0.339636,1,10,9
0.0,0.025,uM,uM,reserpine,artenimol,0.150814,1,1,10
0.029296875,0.025,uM,uM,reserpine,artenimol,-0.361866,1,2,10
0.05859375,0.025,uM,uM,reserpine,artenimol,0.09999,1,3,10
0.1171875,0.025,uM,uM,reserpine,artenimol,-0.282972,1,4,10
0.234375,0.025,uM,uM,reserpine,artenimol,-0.110626,1,5,10
0.46875,0.025,uM,uM,reserpine,artenimol,-0.357899,1,6,10
0.9375,0.025,uM,uM,reserpine,artenimol,-0.639346,1,7,10
1.875,0.025,uM,uM,reserpine,artenimol,-0.166287,1,8,10
3.75,0.025,uM,uM,reserpine,artenimol,-0.014994,1,9,10
7.5,0.025,uM,uM,reserpine,artenimol,-0.28489000000000003,1,10,10
