ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,emetine,artemether,120.692154,1,1,1
0.00292975,0.0,uM,uM,emetine,artemether,77.69062,1,2,1
0.005859375,0.0,uM,uM,emetine,artemether,128.2004,1,3,1
0.01171875,0.0,uM,uM,emetine,artemether,190.87453,1,4,1
0.0234375,0.0,uM,uM,emetine,artemether,207.31268,1,5,1
0.046875,0.0,uM,uM,emetine,artemether,229.90771,1,6,1
0.09375,0.0,uM,uM,emetine,artemether,48.71237,1,7,1
0.1875,0.0,uM,uM,emetine,artemether,0.773456,1,8,1
0.375,0.0,uM,uM,emetine,artemether,69.43089,1,9,1
0.75,0.0,uM,uM,emetine,artemether,25.68886,1,10,1
0.0,0.000195375,uM,uM,emetine,artemether,182.58405,1,1,2
0.00292975,0.000195375,uM,uM,emetine,artemether,100.71852,1,2,2
0.005859375,0.000195375,uM,uM,emetine,artemether,131.84795,1,3,2
0.01171875,0.000195375,uM,uM,emetine,artemether,115.17249,1,4,2
0.0234375,0.000195375,uM,uM,emetine,artemether,169.95825,1,5,2
0.046875,0.000195375,uM,uM,emetine,artemether,142.67193999999995,1,6,2
0.09375,0.000195375,uM,uM,emetine,artemether,117.40277,1,7,2
0.1875,0.000195375,uM,uM,emetine,artemether,19.863766,1,8,2
0.375,0.000195375,uM,uM,emetine,artemether,32.676334000000004,1,9,2
0.75,0.000195375,uM,uM,emetine,artemether,44.948364,1,10,2
0.0,0.000390625,uM,uM,emetine,artemether,152.06767,1,1,3
0.00292975,0.000390625,uM,uM,emetine,artemether,156.26016,1,2,3
0.005859375,0.000390625,uM,uM,emetine,artemether,129.96924,1,3,3
0.01171875,0.000390625,uM,uM,emetine,artemether,150.36476000000005,1,4,3
0.0234375,0.000390625,uM,uM,emetine,artemether,149.56273000000004,1,5,3
0.046875,0.000390625,uM,uM,emetine,artemether,165.88222,1,6,3
0.09375,0.000390625,uM,uM,emetine,artemether,65.86245,1,7,3
0.1875,0.000390625,uM,uM,emetine,artemether,22.904856,1,8,3
0.375,0.000390625,uM,uM,emetine,artemether,37.169853,1,9,3
0.75,0.000390625,uM,uM,emetine,artemether,87.64447,1,10,3
0.0,0.00078125,uM,uM,emetine,artemether,180.86354,1,1,4
0.00292975,0.00078125,uM,uM,emetine,artemether,86.3898,1,2,4
0.005859375,0.00078125,uM,uM,emetine,artemether,142.13359,1,3,4
0.01171875,0.00078125,uM,uM,emetine,artemether,136.24918,1,4,4
0.0234375,0.00078125,uM,uM,emetine,artemether,118.61569,1,5,4
0.046875,0.00078125,uM,uM,emetine,artemether,119.24193,1,6,4
0.09375,0.00078125,uM,uM,emetine,artemether,55.75478,1,7,4
0.1875,0.00078125,uM,uM,emetine,artemether,37.068775,1,8,4
0.375,0.00078125,uM,uM,emetine,artemether,45.719624,1,9,4
0.75,0.00078125,uM,uM,emetine,artemether,83.54647,1,10,4
0.0,0.0015625,uM,uM,emetine,artemether,155.4186,1,1,5
0.00292975,0.0015625,uM,uM,emetine,artemether,125.506485,1,2,5
0.005859375,0.0015625,uM,uM,emetine,artemether,106203.46,1,3,5
0.01171875,0.0015625,uM,uM,emetine,artemether,160.19116,1,4,5
0.0234375,0.0015625,uM,uM,emetine,artemether,146.6425,1,5,5
0.046875,0.0015625,uM,uM,emetine,artemether,136.10196000000002,1,6,5
0.09375,0.0015625,uM,uM,emetine,artemether,28.782684000000003,1,7,5
0.1875,0.0015625,uM,uM,emetine,artemether,1.177763,1,8,5
0.375,0.0015625,uM,uM,emetine,artemether,19.356186,1,9,5
0.75,0.0015625,uM,uM,emetine,artemether,42.469788,1,10,5
0.0,0.003125,uM,uM,emetine,artemether,139.22435,1,1,6
0.00292975,0.003125,uM,uM,emetine,artemether,75.94594599999998,1,2,6
0.005859375,0.003125,uM,uM,emetine,artemether,139.56932,1,3,6
0.01171875,0.003125,uM,uM,emetine,artemether,140.38454,1,4,6
0.0234375,0.003125,uM,uM,emetine,artemether,150.02637,1,5,6
0.046875,0.003125,uM,uM,emetine,artemether,115.72182,1,6,6
0.09375,0.003125,uM,uM,emetine,artemether,51.265656,1,7,6
0.1875,0.003125,uM,uM,emetine,artemether,22.876291,1,8,6
0.375,0.003125,uM,uM,emetine,artemether,51.199738,1,9,6
