"","0","0.0014648","0.0029297","0.0058594","0.0117188","0.0234375","0.046875","0.09375","0.1875","0.375"
"0",0,0,0,0,0,0,0,0,0,0
"0.0000977",0,-7.38971173075803,-2.25426882260797,1.81043020651262,-7.51687733161527,-0.0634157040481185,-2.96106771181323,-1.46236597767923,-1.69688410195795,-0.139590571214839
"0.0001953",0,-9.58474798122921,-8.37859887562468,-6.78147352095063,-13.4359538355452,-7.78307541422208,-7.02840097567167,-6.63000782615072,-1.33952050413151,-0.687850963815123
"0.0003906",0,-7.49959885341988,-4.82737290935535,-19.1326695092937,-29.9181203648901,-6.93516964212449,-13.4943082632641,-5.43460257495003,-1.92364673265733,-2.51170647200034
"0.0007813",0,-10.2160093937962,-11.4490608060671,-11.4422027982231,-24.9118573830578,-16.4834348012017,-14.3469518634442,-10.8947464034282,-2.94109964652456,-3.42304772668787
"0.0015625",0,-8.26195130749271,-1.45345803485125,-2.5410051439033,-25.5273947325592,-16.8910000810137,-10.8133707530087,-9.61470778108496,-3.79359041097734,-2.88640950000978
"0.003125",0,4.14318097738075,2.84353908255781,-0.710072086229388,3.81977074186824,5.45102205478325,7.711468526958,3.95101007346197,0.471277104468911,-0.136165275780058
"0.00625",0,0.643785119169692,0.801253479578492,0.387523200922274,0.841080414314362,0.852272287829251,1.13562433159701,1.37501112132344,0.918851573154981,3.03359278783685
"0.0125",0,-0.11224027074141,-0.188933550476975,0.4171916337163,-0.134404195887598,-0.700921541638522,0.266742813409664,0.00792362292352777,0.179408901691701,0.150498292205327
"0.025",0,0.215882652037251,0.483529977229921,-0.103551148223019,0.0839664197272469,0.259846275148277,0.421887138296299,0.159940123943684,0.327083152102105,0.60641132512211
