ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gramicidin,atovaquone,99.63546,1,1,1
3.9125e-05,0.0,uM,uM,gramicidin,atovaquone,99.94833,1,2,1
7.8125e-05,0.0,uM,uM,gramicidin,atovaquone,99.69024,1,3,1
0.00015625,0.0,uM,uM,gramicidin,atovaquone,103.33413,1,4,1
0.0003125,0.0,uM,uM,gramicidin,atovaquone,10.6796,1,5,1
0.000625,0.0,uM,uM,gramicidin,atovaquone,4.487248,1,6,1
0.00125,0.0,uM,uM,gramicidin,atovaquone,0.706421,1,7,1
0.0025,0.0,uM,uM,gramicidin,atovaquone,0.196079,1,8,1
0.005,0.0,uM,uM,gramicidin,atovaquone,-1.36011,1,9,1
0.01,0.0,uM,uM,gramicidin,atovaquone,-0.975705,1,10,1
0.0,9.7625e-05,uM,uM,gramicidin,atovaquone,97.87851,1,1,2
3.9125e-05,9.7625e-05,uM,uM,gramicidin,atovaquone,104.477684,1,2,2
7.8125e-05,9.7625e-05,uM,uM,gramicidin,atovaquone,102.914955,1,3,2
0.00015625,9.7625e-05,uM,uM,gramicidin,atovaquone,101.446915,1,4,2
0.0003125,9.7625e-05,uM,uM,gramicidin,atovaquone,13.148362,1,5,2
0.000625,9.7625e-05,uM,uM,gramicidin,atovaquone,4.434886,1,6,2
0.00125,9.7625e-05,uM,uM,gramicidin,atovaquone,1.254875,1,7,2
0.0025,9.7625e-05,uM,uM,gramicidin,atovaquone,0.576492,1,8,2
0.005,9.7625e-05,uM,uM,gramicidin,atovaquone,-1.543655,1,9,2
0.01,9.7625e-05,uM,uM,gramicidin,atovaquone,-1.249491,1,10,2
0.0,0.000195375,uM,uM,gramicidin,atovaquone,99.95831,1,1,3
3.9125e-05,0.000195375,uM,uM,gramicidin,atovaquone,103.0207,1,2,3
7.8125e-05,0.000195375,uM,uM,gramicidin,atovaquone,103.10402,1,3,3
0.00015625,0.000195375,uM,uM,gramicidin,atovaquone,102.53291,1,4,3
0.0003125,0.000195375,uM,uM,gramicidin,atovaquone,18.154121,1,5,3
0.000625,0.000195375,uM,uM,gramicidin,atovaquone,6.905179,1,6,3
0.00125,0.000195375,uM,uM,gramicidin,atovaquone,2.350854,1,7,3
0.0025,0.000195375,uM,uM,gramicidin,atovaquone,1.168395,1,8,3
0.005,0.000195375,uM,uM,gramicidin,atovaquone,-0.911691,1,9,3
0.01,0.000195375,uM,uM,gramicidin,atovaquone,-1.134044,1,10,3
0.0,0.000390625,uM,uM,gramicidin,atovaquone,28.830473,1,1,4
3.9125e-05,0.000390625,uM,uM,gramicidin,atovaquone,103.334915,1,2,4
7.8125e-05,0.000390625,uM,uM,gramicidin,atovaquone,102.61847,1,3,4
0.00015625,0.000390625,uM,uM,gramicidin,atovaquone,106.51367,1,4,4
0.0003125,0.000390625,uM,uM,gramicidin,atovaquone,17.871935,1,5,4
0.000625,0.000390625,uM,uM,gramicidin,atovaquone,6.325996,1,6,4
