ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,proguanil,113.15829,1,1,1
0.0006836250000000001,0.0,uM,uM,genz669178,proguanil,145.67391999999995,1,2,1
0.0013672500000000002,0.0,uM,uM,genz669178,proguanil,79.34984,1,3,1
0.0027343750000000003,0.0,uM,uM,genz669178,proguanil,87.92448399999998,1,4,1
0.0054687500000000005,0.0,uM,uM,genz669178,proguanil,100.56514,1,5,1
0.0109375,0.0,uM,uM,genz669178,proguanil,108.46712,1,6,1
0.021875,0.0,uM,uM,genz669178,proguanil,99.25231,1,7,1
0.04375,0.0,uM,uM,genz669178,proguanil,12.270568,1,8,1
0.08750000000000001,0.0,uM,uM,genz669178,proguanil,56.919230000000006,1,9,1
0.17500000000000002,0.0,uM,uM,genz669178,proguanil,-41.35534000000001,1,10,1
0.0,0.0006836250000000001,uM,uM,genz669178,proguanil,184.71118,1,1,2
0.0006836250000000001,0.0006836250000000001,uM,uM,genz669178,proguanil,182.3931,1,2,2
0.0013672500000000002,0.0006836250000000001,uM,uM,genz669178,proguanil,119.44486,1,3,2
0.0027343750000000003,0.0006836250000000001,uM,uM,genz669178,proguanil,90.19255,1,4,2
0.0054687500000000005,0.0006836250000000001,uM,uM,genz669178,proguanil,137.44186000000002,1,5,2
0.0109375,0.0006836250000000001,uM,uM,genz669178,proguanil,57.83696,1,6,2
0.021875,0.0006836250000000001,uM,uM,genz669178,proguanil,59.112278,1,7,2
0.04375,0.0006836250000000001,uM,uM,genz669178,proguanil,51.88047,1,8,2
0.08750000000000001,0.0006836250000000001,uM,uM,genz669178,proguanil,120.28257,1,9,2
0.17500000000000002,0.0006836250000000001,uM,uM,genz669178,proguanil,-43.15829,1,10,2
0.0,0.0013672500000000002,uM,uM,genz669178,proguanil,189.6024,1,1,3
0.0006836250000000001,0.0013672500000000002,uM,uM,genz669178,proguanil,135.81895,1,2,3
0.0013672500000000002,0.0013672500000000002,uM,uM,genz669178,proguanil,131.46036,1,3,3
0.0027343750000000003,0.0013672500000000002,uM,uM,genz669178,proguanil,172.19554,1,4,3
0.0054687500000000005,0.0013672500000000002,uM,uM,genz669178,proguanil,87.706924,1,5,3
0.0109375,0.0013672500000000002,uM,uM,genz669178,proguanil,81.77045,1,6,3
0.021875,0.0013672500000000002,uM,uM,genz669178,proguanil,78.99724599999998,1,7,3
0.04375,0.0013672500000000002,uM,uM,genz669178,proguanil,14.868717000000002,1,8,3
0.08750000000000001,0.0013672500000000002,uM,uM,genz669178,proguanil,13.113278,1,9,3
0.17500000000000002,0.0013672500000000002,uM,uM,genz669178,proguanil,-34.183544,1,10,3
0.0,0.0027343750000000003,uM,uM,genz669178,proguanil,198.06952,1,1,4
