ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,artenimol,263.0183,1,1,1
3.9125e-05,0.0,uM,uM,torin2,artenimol,316.1306,1,2,1
7.8125e-05,0.0,uM,uM,torin2,artenimol,193.9337,1,3,1
0.00015625,0.0,uM,uM,torin2,artenimol,126.27907,1,4,1
0.0003125,0.0,uM,uM,torin2,artenimol,168.17416,1,5,1
0.000625,0.0,uM,uM,torin2,artenimol,72.68926,1,6,1
0.00125,0.0,uM,uM,torin2,artenimol,63.233547,1,7,1
0.0025,0.0,uM,uM,torin2,artenimol,39.626423,1,8,1
0.005,0.0,uM,uM,torin2,artenimol,84.111824,1,9,1
0.01,0.0,uM,uM,torin2,artenimol,-27.867392,1,10,1
0.0,9.7625e-05,uM,uM,torin2,artenimol,223.02325,1,1,2
3.9125e-05,9.7625e-05,uM,uM,torin2,artenimol,226.3335,1,2,2
7.8125e-05,9.7625e-05,uM,uM,torin2,artenimol,159.2479,1,3,2
0.00015625,9.7625e-05,uM,uM,torin2,artenimol,176.49431,1,4,2
0.0003125,9.7625e-05,uM,uM,torin2,artenimol,139.34933,1,5,2
0.000625,9.7625e-05,uM,uM,torin2,artenimol,61.8951,1,6,2
0.00125,9.7625e-05,uM,uM,torin2,artenimol,119.24542,1,7,2
0.0025,9.7625e-05,uM,uM,torin2,artenimol,102.10539,1,8,2
0.005,9.7625e-05,uM,uM,torin2,artenimol,30.883226,1,9,2
0.01,9.7625e-05,uM,uM,torin2,artenimol,-38.31024,1,10,2
0.0,0.000195375,uM,uM,torin2,artenimol,281.22217,1,1,3
3.9125e-05,0.000195375,uM,uM,torin2,artenimol,339.16873,1,2,3
7.8125e-05,0.000195375,uM,uM,torin2,artenimol,159.24542,1,3,3
0.00015625,0.000195375,uM,uM,torin2,artenimol,145.2375,1,4,3
0.0003125,0.000195375,uM,uM,torin2,artenimol,97.71895,1,5,3
0.000625,0.000195375,uM,uM,torin2,artenimol,61.632854,1,6,3
0.00125,0.000195375,uM,uM,torin2,artenimol,153.00593999999995,1,7,3
0.0025,0.000195375,uM,uM,torin2,artenimol,0.180604,1,8,3
0.005,0.000195375,uM,uM,torin2,artenimol,23.461159,1,9,3
0.01,0.000195375,uM,uM,torin2,artenimol,-15.630876,1,10,3
0.0,0.000390625,uM,uM,torin2,artenimol,214.05492,1,1,4
3.9125e-05,0.000390625,uM,uM,torin2,artenimol,177.57298,1,2,4
7.8125e-05,0.000390625,uM,uM,torin2,artenimol,160.56903,1,3,4
0.00015625,0.000390625,uM,uM,torin2,artenimol,157.0856,1,4,4
0.0003125,0.000390625,uM,uM,torin2,artenimol,159.0178,1,5,4
0.000625,0.000390625,uM,uM,torin2,artenimol,117.01633,1,6,4
0.00125,0.000390625,uM,uM,torin2,artenimol,74.6091,1,7,4
0.0025,0.000390625,uM,uM,torin2,artenimol,28.77041,1,8,4
0.005,0.000390625,uM,uM,torin2,artenimol,61.78377,1,9,4
0.01,0.000390625,uM,uM,torin2,artenimol,-24.141514,1,10,4
0.0,0.00078125,uM,uM,torin2,artenimol,143.96338,1,1,5
3.9125e-05,0.00078125,uM,uM,torin2,artenimol,161.83078,1,2,5
7.8125e-05,0.00078125,uM,uM,torin2,artenimol,96.486885,1,3,5
0.00015625,0.00078125,uM,uM,torin2,artenimol,79.04503000000003,1,4,5
0.0003125,0.00078125,uM,uM,torin2,artenimol,27.402275,1,5,5
0.000625,0.00078125,uM,uM,torin2,artenimol,92.60762,1,6,5
0.00125,0.00078125,uM,uM,torin2,artenimol,88.196434,1,7,5
0.0025,0.00078125,uM,uM,torin2,artenimol,1.885205,1,8,5
0.005,0.00078125,uM,uM,torin2,artenimol,55.519547,1,9,5
0.01,0.00078125,uM,uM,torin2,artenimol,-24.349333,1,10,5
0.0,0.0015625,uM,uM,torin2,artenimol,170.94508000000005,1,1,6
3.9125e-05,0.0015625,uM,uM,torin2,artenimol,90.029686,1,2,6
7.8125e-05,0.0015625,uM,uM,torin2,artenimol,69.65611,1,3,6
0.00015625,0.0015625,uM,uM,torin2,artenimol,46.15042,1,4,6
0.0003125,0.0015625,uM,uM,torin2,artenimol,44.92083,1,5,6
0.000625,0.0015625,uM,uM,torin2,artenimol,42.516083,1,6,6
0.00125,0.0015625,uM,uM,torin2,artenimol,60.274616,1,7,6
0.0025,0.0015625,uM,uM,torin2,artenimol,19.294905,1,8,6
0.005,0.0015625,uM,uM,torin2,artenimol,37.09055,1,9,6
0.01,0.0015625,uM,uM,torin2,artenimol,-24.393864,1,10,6
0.0,0.003125,uM,uM,torin2,artenimol,131.59575,1,1,7
3.9125e-05,0.003125,uM,uM,torin2,artenimol,62.03612,1,2,7
7.8125e-05,0.003125,uM,uM,torin2,artenimol,55.912914,1,3,7
0.00015625,0.003125,uM,uM,torin2,artenimol,34.29985,1,4,7
