ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,artenimol,124.793236,1,1,1
0.000976625,0.0,uM,uM,mefloquine,artenimol,88.99749,1,2,1
0.001953125,0.0,uM,uM,mefloquine,artenimol,119.49174,1,3,1
0.00390625,0.0,uM,uM,mefloquine,artenimol,84.75522600000002,1,4,1
0.0078125,0.0,uM,uM,mefloquine,artenimol,65.31626999999999,1,5,1
0.015625,0.0,uM,uM,mefloquine,artenimol,102.714165,1,6,1
0.03125,0.0,uM,uM,mefloquine,artenimol,19.146229,1,7,1
0.0625,0.0,uM,uM,mefloquine,artenimol,3.476167,1,8,1
0.125,0.0,uM,uM,mefloquine,artenimol,147.85891999999996,1,9,1
0.25,0.0,uM,uM,mefloquine,artenimol,152.17545,1,10,1
0.0,9.7625e-05,uM,uM,mefloquine,artenimol,125.05876,1,1,2
0.000976625,9.7625e-05,uM,uM,mefloquine,artenimol,98.54555,1,2,2
0.001953125,9.7625e-05,uM,uM,mefloquine,artenimol,136.96606,1,3,2
0.00390625,9.7625e-05,uM,uM,mefloquine,artenimol,115.94459,1,4,2
0.0078125,9.7625e-05,uM,uM,mefloquine,artenimol,157.34296,1,5,2
0.015625,9.7625e-05,uM,uM,mefloquine,artenimol,137.9357,1,6,2
0.03125,9.7625e-05,uM,uM,mefloquine,artenimol,25.675320000000006,1,7,2
0.0625,9.7625e-05,uM,uM,mefloquine,artenimol,0.876969,1,8,2
0.125,9.7625e-05,uM,uM,mefloquine,artenimol,159.13985,1,9,2
0.25,9.7625e-05,uM,uM,mefloquine,artenimol,161.58379,1,10,2
0.0,0.000195375,uM,uM,mefloquine,artenimol,127.68312,1,1,3
0.000976625,0.000195375,uM,uM,mefloquine,artenimol,102.138725,1,2,3
0.001953125,0.000195375,uM,uM,mefloquine,artenimol,142.92278000000005,1,3,3
0.00390625,0.000195375,uM,uM,mefloquine,artenimol,159.21165,1,4,3
0.0078125,0.000195375,uM,uM,mefloquine,artenimol,146.11276,1,5,3
0.015625,0.000195375,uM,uM,mefloquine,artenimol,127.7001,1,6,3
0.03125,0.000195375,uM,uM,mefloquine,artenimol,32.43843,1,7,3
0.0625,0.000195375,uM,uM,mefloquine,artenimol,0.252842,1,8,3
0.125,0.000195375,uM,uM,mefloquine,artenimol,165.07487,1,9,3
0.25,0.000195375,uM,uM,mefloquine,artenimol,157.43848,1,10,3
0.0,0.000390625,uM,uM,mefloquine,artenimol,133.07994,1,1,4
0.000976625,0.000390625,uM,uM,mefloquine,artenimol,182.98962,1,2,4
0.001953125,0.000390625,uM,uM,mefloquine,artenimol,115.1429,1,3,4
0.00390625,0.000390625,uM,uM,mefloquine,artenimol,129.86829,1,4,4
0.0078125,0.000390625,uM,uM,mefloquine,artenimol,146.31508,1,5,4
0.015625,0.000390625,uM,uM,mefloquine,artenimol,65.749535,1,6,4
0.03125,0.000390625,uM,uM,mefloquine,artenimol,30.038889,1,7,4
0.0625,0.000390625,uM,uM,mefloquine,artenimol,4.6284800000000015,1,8,4
0.125,0.000390625,uM,uM,mefloquine,artenimol,161.01448,1,9,4
0.25,0.000390625,uM,uM,mefloquine,artenimol,156.05255,1,10,4
0.0,0.00078125,uM,uM,mefloquine,artenimol,145.36937,1,1,5
0.000976625,0.00078125,uM,uM,mefloquine,artenimol,174.98604,1,2,5
0.001953125,0.00078125,uM,uM,mefloquine,artenimol,136.9683,1,3,5
0.00390625,0.00078125,uM,uM,mefloquine,artenimol,85.0363,1,4,5
0.0078125,0.00078125,uM,uM,mefloquine,artenimol,159.22188,1,5,5
0.015625,0.00078125,uM,uM,mefloquine,artenimol,96.29247,1,6,5
0.03125,0.00078125,uM,uM,mefloquine,artenimol,18.271305,1,7,5
0.0625,0.00078125,uM,uM,mefloquine,artenimol,5.760745,1,8,5
0.125,0.00078125,uM,uM,mefloquine,artenimol,154.77158,1,9,5
0.25,0.00078125,uM,uM,mefloquine,artenimol,161.53816,1,10,5
0.0,0.0015625,uM,uM,mefloquine,artenimol,117.75273,1,1,6
0.000976625,0.0015625,uM,uM,mefloquine,artenimol,68.81351,1,2,6
0.001953125,0.0015625,uM,uM,mefloquine,artenimol,156.16609,1,3,6
0.00390625,0.0015625,uM,uM,mefloquine,artenimol,113.6371,1,4,6
0.0078125,0.0015625,uM,uM,mefloquine,artenimol,138.47083999999998,1,5,6
0.015625,0.0015625,uM,uM,mefloquine,artenimol,40.576424,1,6,6
0.03125,0.0015625,uM,uM,mefloquine,artenimol,12.152982000000002,1,7,6
0.0625,0.0015625,uM,uM,mefloquine,artenimol,-3.786901,1,8,6
0.125,0.0015625,uM,uM,mefloquine,artenimol,157.07088000000005,1,9,6
0.25,0.0015625,uM,uM,mefloquine,artenimol,149.32933,1,10,6
0.0,0.003125,uM,uM,mefloquine,artenimol,67.54806500000001,1,1,7
0.000976625,0.003125,uM,uM,mefloquine,artenimol,73.54222,1,2,7
0.001953125,0.003125,uM,uM,mefloquine,artenimol,58.19967,1,3,7
0.00390625,0.003125,uM,uM,mefloquine,artenimol,56.34079000000001,1,4,7
0.0078125,0.003125,uM,uM,mefloquine,artenimol,114.29068,1,5,7
0.015625,0.003125,uM,uM,mefloquine,artenimol,10.925594,1,6,7
0.03125,0.003125,uM,uM,mefloquine,artenimol,9.381335,1,7,7
0.0625,0.003125,uM,uM,mefloquine,artenimol,1.102399,1,8,7
0.125,0.003125,uM,uM,mefloquine,artenimol,163.45596,1,9,7
0.25,0.003125,uM,uM,mefloquine,artenimol,161.5758,1,10,7
0.0,0.00625,uM,uM,mefloquine,artenimol,14.98027,1,1,8
0.000976625,0.00625,uM,uM,mefloquine,artenimol,6.828367999999998,1,2,8
0.001953125,0.00625,uM,uM,mefloquine,artenimol,8.164585,1,3,8
0.00390625,0.00625,uM,uM,mefloquine,artenimol,13.564887,1,4,8
0.0078125,0.00625,uM,uM,mefloquine,artenimol,50.200577,1,5,8
0.015625,0.00625,uM,uM,mefloquine,artenimol,0.7798,1,6,8
0.03125,0.00625,uM,uM,mefloquine,artenimol,2.838335,1,7,8
0.0625,0.00625,uM,uM,mefloquine,artenimol,-0.220725,1,8,8
0.125,0.00625,uM,uM,mefloquine,artenimol,153.01662,1,9,8
0.25,0.00625,uM,uM,mefloquine,artenimol,157.211,1,10,8
0.0,0.0125,uM,uM,mefloquine,artenimol,11.522513,1,1,9
0.000976625,0.0125,uM,uM,mefloquine,artenimol,7.813552,1,2,9
0.001953125,0.0125,uM,uM,mefloquine,artenimol,11.46769,1,3,9
0.00390625,0.0125,uM,uM,mefloquine,artenimol,-4.838362999999998,1,4,9
0.0078125,0.0125,uM,uM,mefloquine,artenimol,158.97987,1,5,9
0.015625,0.0125,uM,uM,mefloquine,artenimol,-2.495689,1,6,9
0.03125,0.0125,uM,uM,mefloquine,artenimol,0.8976299999999999,1,7,9
0.0625,0.0125,uM,uM,mefloquine,artenimol,-2.731143,1,8,9
0.125,0.0125,uM,uM,mefloquine,artenimol,94.832085,1,9,9
0.25,0.0125,uM,uM,mefloquine,artenimol,127.712166,1,10,9
0.0,0.025,uM,uM,mefloquine,artenimol,8.460385,1,1,10
0.000976625,0.025,uM,uM,mefloquine,artenimol,9.447,1,2,10
0.001953125,0.025,uM,uM,mefloquine,artenimol,8.371808999999999,1,3,10
0.00390625,0.025,uM,uM,mefloquine,artenimol,-5.921533,1,4,10
0.0078125,0.025,uM,uM,mefloquine,artenimol,172.66628,1,5,10
0.015625,0.025,uM,uM,mefloquine,artenimol,-0.958385,1,6,10
0.03125,0.025,uM,uM,mefloquine,artenimol,-0.020661,1,7,10
0.0625,0.025,uM,uM,mefloquine,artenimol,6.865189999999999,1,8,10
0.125,0.025,uM,uM,mefloquine,artenimol,159.11366,1,9,10
0.25,0.025,uM,uM,mefloquine,artenimol,122.25704,1,10,10
