ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,lumefantrine,103.601204,1,1,1
0.000976625,0.0,uM,uM,mefloquine,lumefantrine,101.2051,1,2,1
0.001953125,0.0,uM,uM,mefloquine,lumefantrine,100.2607,1,3,1
0.00390625,0.0,uM,uM,mefloquine,lumefantrine,102.86555,1,4,1
0.0078125,0.0,uM,uM,mefloquine,lumefantrine,85.73317,1,5,1
0.015625,0.0,uM,uM,mefloquine,lumefantrine,71.94757,1,6,1
0.03125,0.0,uM,uM,mefloquine,lumefantrine,45.11583,1,7,1
0.0625,0.0,uM,uM,mefloquine,lumefantrine,5.1485400000000014,1,8,1
0.125,0.0,uM,uM,mefloquine,lumefantrine,1.832253,1,9,1
0.25,0.0,uM,uM,mefloquine,lumefantrine,0.720403,1,10,1
0.0,0.000195375,uM,uM,mefloquine,lumefantrine,99.14192,1,1,2
0.000976625,0.000195375,uM,uM,mefloquine,lumefantrine,102.68311,1,2,2
0.001953125,0.000195375,uM,uM,mefloquine,lumefantrine,100.6436,1,3,2
0.00390625,0.000195375,uM,uM,mefloquine,lumefantrine,97.980995,1,4,2
0.0078125,0.000195375,uM,uM,mefloquine,lumefantrine,83.80314,1,5,2
0.015625,0.000195375,uM,uM,mefloquine,lumefantrine,73.3091,1,6,2
0.03125,0.000195375,uM,uM,mefloquine,lumefantrine,44.6243,1,7,2
0.0625,0.000195375,uM,uM,mefloquine,lumefantrine,6.9443990000000015,1,8,2
0.125,0.000195375,uM,uM,mefloquine,lumefantrine,1.62034,1,9,2
0.25,0.000195375,uM,uM,mefloquine,lumefantrine,0.12409,1,10,2
0.0,0.000390625,uM,uM,mefloquine,lumefantrine,100.663124,1,1,3
0.000976625,0.000390625,uM,uM,mefloquine,lumefantrine,101.00963,1,2,3
0.001953125,0.000390625,uM,uM,mefloquine,lumefantrine,100.9682,1,3,3
0.00390625,0.000390625,uM,uM,mefloquine,lumefantrine,100.49482,1,4,3
0.0078125,0.000390625,uM,uM,mefloquine,lumefantrine,86.68949,1,5,3
0.015625,0.000390625,uM,uM,mefloquine,lumefantrine,77.94782,1,6,3
0.03125,0.000390625,uM,uM,mefloquine,lumefantrine,45.62782,1,7,3
0.0625,0.000390625,uM,uM,mefloquine,lumefantrine,6.897411999999999,1,8,3
0.125,0.000390625,uM,uM,mefloquine,lumefantrine,2.275985,1,9,3
0.25,0.000390625,uM,uM,mefloquine,lumefantrine,0.698917,1,10,3
0.0,0.00078125,uM,uM,mefloquine,lumefantrine,101.8748,1,1,4
0.000976625,0.00078125,uM,uM,mefloquine,lumefantrine,100.59409,1,2,4
0.001953125,0.00078125,uM,uM,mefloquine,lumefantrine,99.139145,1,3,4
0.00390625,0.00078125,uM,uM,mefloquine,lumefantrine,99.72709,1,4,4
0.0078125,0.00078125,uM,uM,mefloquine,lumefantrine,88.43751,1,5,4
0.015625,0.00078125,uM,uM,mefloquine,lumefantrine,76.72780999999998,1,6,4
0.03125,0.00078125,uM,uM,mefloquine,lumefantrine,38.62840300000001,1,7,4
0.0625,0.00078125,uM,uM,mefloquine,lumefantrine,6.896728,1,8,4
0.125,0.00078125,uM,uM,mefloquine,lumefantrine,2.327629,1,9,4
0.25,0.00078125,uM,uM,mefloquine,lumefantrine,0.47342,1,10,4
0.0,0.0015625,uM,uM,mefloquine,lumefantrine,98.87213,1,1,5
0.000976625,0.0015625,uM,uM,mefloquine,lumefantrine,100.61507,1,2,5
0.001953125,0.0015625,uM,uM,mefloquine,lumefantrine,102.031525,1,3,5
0.00390625,0.0015625,uM,uM,mefloquine,lumefantrine,100.5902,1,4,5
0.0078125,0.0015625,uM,uM,mefloquine,lumefantrine,92.37428,1,5,5
0.015625,0.0015625,uM,uM,mefloquine,lumefantrine,75.32391,1,6,5
0.03125,0.0015625,uM,uM,mefloquine,lumefantrine,32.182970000000005,1,7,5
0.0625,0.0015625,uM,uM,mefloquine,lumefantrine,6.361969,1,8,5
0.125,0.0015625,uM,uM,mefloquine,lumefantrine,2.022638,1,9,5
0.25,0.0015625,uM,uM,mefloquine,lumefantrine,0.276158,1,10,5
0.0,0.003125,uM,uM,mefloquine,lumefantrine,95.14953,1,1,6
0.000976625,0.003125,uM,uM,mefloquine,lumefantrine,95.794754,1,2,6
0.001953125,0.003125,uM,uM,mefloquine,lumefantrine,96.79353,1,3,6
