ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,artesunate,100.60406,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,artesunate,101.388565,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,artesunate,99.16128,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,artesunate,97.02928,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,artesunate,95.31741,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,artesunate,89.56518,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,artesunate,63.990887,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,artesunate,25.88437,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,artesunate,5.805331,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,artesunate,0.478037,1,10,1
0.0,0.000195375,uM,uM,panobinostatlbh589,artesunate,98.62834,1,1,2
0.001953125,0.000195375,uM,uM,panobinostatlbh589,artesunate,100.111,1,2,2
0.00390625,0.000195375,uM,uM,panobinostatlbh589,artesunate,97.81023,1,3,2
0.0078125,0.000195375,uM,uM,panobinostatlbh589,artesunate,103.486145,1,4,2
0.015625,0.000195375,uM,uM,panobinostatlbh589,artesunate,93.502014,1,5,2
0.03125,0.000195375,uM,uM,panobinostatlbh589,artesunate,85.11476,1,6,2
0.0625,0.000195375,uM,uM,panobinostatlbh589,artesunate,74.387375,1,7,2
0.125,0.000195375,uM,uM,panobinostatlbh589,artesunate,40.68964,1,8,2
0.25,0.000195375,uM,uM,panobinostatlbh589,artesunate,6.359342,1,9,2
0.5,0.000195375,uM,uM,panobinostatlbh589,artesunate,3.047038,1,10,2
0.0,0.000390625,uM,uM,panobinostatlbh589,artesunate,99.703186,1,1,3
0.001953125,0.000390625,uM,uM,panobinostatlbh589,artesunate,99.61794,1,2,3
0.00390625,0.000390625,uM,uM,panobinostatlbh589,artesunate,100.34476,1,3,3
0.0078125,0.000390625,uM,uM,panobinostatlbh589,artesunate,101.531204,1,4,3
0.015625,0.000390625,uM,uM,panobinostatlbh589,artesunate,94.13312,1,5,3
0.03125,0.000390625,uM,uM,panobinostatlbh589,artesunate,87.6232,1,6,3
0.0625,0.000390625,uM,uM,panobinostatlbh589,artesunate,68.88409399999999,1,7,3
0.125,0.000390625,uM,uM,panobinostatlbh589,artesunate,27.591728000000003,1,8,3
0.25,0.000390625,uM,uM,panobinostatlbh589,artesunate,6.48515,1,9,3
0.5,0.000390625,uM,uM,panobinostatlbh589,artesunate,1.3177020000000002,1,10,3
0.0,0.00078125,uM,uM,panobinostatlbh589,artesunate,76.796234,1,1,4
0.001953125,0.00078125,uM,uM,panobinostatlbh589,artesunate,101.09579,1,2,4
0.00390625,0.00078125,uM,uM,panobinostatlbh589,artesunate,103.77493,1,3,4
0.0078125,0.00078125,uM,uM,panobinostatlbh589,artesunate,99.546684,1,4,4
0.015625,0.00078125,uM,uM,panobinostatlbh589,artesunate,99.95781,1,5,4
0.03125,0.00078125,uM,uM,panobinostatlbh589,artesunate,84.46937,1,6,4
0.0625,0.00078125,uM,uM,panobinostatlbh589,artesunate,61.169495,1,7,4
0.125,0.00078125,uM,uM,panobinostatlbh589,artesunate,37.27359000000001,1,8,4
0.25,0.00078125,uM,uM,panobinostatlbh589,artesunate,5.36335,1,9,4
0.5,0.00078125,uM,uM,panobinostatlbh589,artesunate,0.8372620000000001,1,10,4
0.0,0.0015625,uM,uM,panobinostatlbh589,artesunate,104.79414,1,1,5
0.001953125,0.0015625,uM,uM,panobinostatlbh589,artesunate,103.84906,1,2,5
0.00390625,0.0015625,uM,uM,panobinostatlbh589,artesunate,104.02183,1,3,5
0.0078125,0.0015625,uM,uM,panobinostatlbh589,artesunate,101.45347,1,4,5
0.015625,0.0015625,uM,uM,panobinostatlbh589,artesunate,97.236084,1,5,5
0.03125,0.0015625,uM,uM,panobinostatlbh589,artesunate,91.515915,1,6,5
0.0625,0.0015625,uM,uM,panobinostatlbh589,artesunate,64.95443,1,7,5
0.125,0.0015625,uM,uM,panobinostatlbh589,artesunate,20.413584,1,8,5
0.25,0.0015625,uM,uM,panobinostatlbh589,artesunate,5.4217260000000005,1,9,5
0.5,0.0015625,uM,uM,panobinostatlbh589,artesunate,0.999512,1,10,5
0.0,0.003125,uM,uM,panobinostatlbh589,artesunate,96.60288,1,1,6
0.001953125,0.003125,uM,uM,panobinostatlbh589,artesunate,99.13269,1,2,6
0.00390625,0.003125,uM,uM,panobinostatlbh589,artesunate,101.78145,1,3,6
0.0078125,0.003125,uM,uM,panobinostatlbh589,artesunate,100.81816,1,4,6
0.015625,0.003125,uM,uM,panobinostatlbh589,artesunate,97.50298,1,5,6
0.03125,0.003125,uM,uM,panobinostatlbh589,artesunate,95.3648,1,6,6
0.0625,0.003125,uM,uM,panobinostatlbh589,artesunate,50.369698,1,7,6
0.125,0.003125,uM,uM,panobinostatlbh589,artesunate,17.018179999999994,1,8,6
0.25,0.003125,uM,uM,panobinostatlbh589,artesunate,5.627414,1,9,6
0.5,0.003125,uM,uM,panobinostatlbh589,artesunate,0.499112,1,10,6
0.0,0.00625,uM,uM,panobinostatlbh589,artesunate,100.87516,1,1,7
0.001953125,0.00625,uM,uM,panobinostatlbh589,artesunate,95.49344,1,2,7
0.00390625,0.00625,uM,uM,panobinostatlbh589,artesunate,102.24162,1,3,7
0.0078125,0.00625,uM,uM,panobinostatlbh589,artesunate,100.393776,1,4,7
0.015625,0.00625,uM,uM,panobinostatlbh589,artesunate,94.74177,1,5,7
0.03125,0.00625,uM,uM,panobinostatlbh589,artesunate,88.421875,1,6,7
0.0625,0.00625,uM,uM,panobinostatlbh589,artesunate,60.51375600000001,1,7,7
0.125,0.00625,uM,uM,panobinostatlbh589,artesunate,12.032855,1,8,7
0.25,0.00625,uM,uM,panobinostatlbh589,artesunate,4.829383999999999,1,9,7
0.5,0.00625,uM,uM,panobinostatlbh589,artesunate,0.615863,1,10,7
0.0,0.0125,uM,uM,panobinostatlbh589,artesunate,88.074585,1,1,8
0.001953125,0.0125,uM,uM,panobinostatlbh589,artesunate,86.70953,1,2,8
0.00390625,0.0125,uM,uM,panobinostatlbh589,artesunate,87.07408000000002,1,3,8
0.0078125,0.0125,uM,uM,panobinostatlbh589,artesunate,85.5558,1,4,8
0.015625,0.0125,uM,uM,panobinostatlbh589,artesunate,73.7792,1,5,8
0.03125,0.0125,uM,uM,panobinostatlbh589,artesunate,64.9473,1,6,8
0.0625,0.0125,uM,uM,panobinostatlbh589,artesunate,51.95593,1,7,8
0.125,0.0125,uM,uM,panobinostatlbh589,artesunate,4.1899989999999985,1,8,8
0.25,0.0125,uM,uM,panobinostatlbh589,artesunate,3.921256,1,9,8
0.5,0.0125,uM,uM,panobinostatlbh589,artesunate,0.6234609999999999,1,10,8
0.0,0.025,uM,uM,panobinostatlbh589,artesunate,7.094017,1,1,9
0.001953125,0.025,uM,uM,panobinostatlbh589,artesunate,8.489367,1,2,9
0.00390625,0.025,uM,uM,panobinostatlbh589,artesunate,8.000599000000001,1,3,9
0.0078125,0.025,uM,uM,panobinostatlbh589,artesunate,6.803297,1,4,9
0.015625,0.025,uM,uM,panobinostatlbh589,artesunate,6.2945699999999984,1,5,9
0.03125,0.025,uM,uM,panobinostatlbh589,artesunate,3.965553,1,6,9
0.0625,0.025,uM,uM,panobinostatlbh589,artesunate,3.005188,1,7,9
0.125,0.025,uM,uM,panobinostatlbh589,artesunate,1.919272,1,8,9
0.25,0.025,uM,uM,panobinostatlbh589,artesunate,2.535564,1,9,9
0.5,0.025,uM,uM,panobinostatlbh589,artesunate,0.449879,1,10,9
0.0,0.05,uM,uM,panobinostatlbh589,artesunate,1.77668,1,1,10
0.001953125,0.05,uM,uM,panobinostatlbh589,artesunate,1.866304,1,2,10
0.00390625,0.05,uM,uM,panobinostatlbh589,artesunate,2.120367,1,3,10
0.0078125,0.05,uM,uM,panobinostatlbh589,artesunate,1.412863,1,4,10
0.015625,0.05,uM,uM,panobinostatlbh589,artesunate,1.6759400000000002,1,5,10
0.03125,0.05,uM,uM,panobinostatlbh589,artesunate,1.520772,1,6,10
0.0625,0.05,uM,uM,panobinostatlbh589,artesunate,1.672592,1,7,10
0.125,0.05,uM,uM,panobinostatlbh589,artesunate,0.871815,1,8,10
0.25,0.05,uM,uM,panobinostatlbh589,artesunate,1.841709,1,9,10
0.5,0.05,uM,uM,panobinostatlbh589,artesunate,0.405625,1,10,10
