ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,carfilzomib,artesunate,123.46973,1,1,1
0.000390625,0.0,uM,uM,carfilzomib,artesunate,115.5992,1,2,1
0.00078125,0.0,uM,uM,carfilzomib,artesunate,122.54883999999998,1,3,1
0.0015625,0.0,uM,uM,carfilzomib,artesunate,146.9995,1,4,1
0.003125,0.0,uM,uM,carfilzomib,artesunate,119.97848,1,5,1
0.00625,0.0,uM,uM,carfilzomib,artesunate,113.285095,1,6,1
0.0125,0.0,uM,uM,carfilzomib,artesunate,163.27066000000005,1,7,1
0.025,0.0,uM,uM,carfilzomib,artesunate,111.41049,1,8,1
0.05,0.0,uM,uM,carfilzomib,artesunate,128.98878,1,9,1
0.1,0.0,uM,uM,carfilzomib,artesunate,135.1413,1,10,1
0.0,0.000195375,uM,uM,carfilzomib,artesunate,155.97978,1,1,2
0.000390625,0.000195375,uM,uM,carfilzomib,artesunate,97.80739,1,2,2
0.00078125,0.000195375,uM,uM,carfilzomib,artesunate,107.22037,1,3,2
0.0015625,0.000195375,uM,uM,carfilzomib,artesunate,122.76151000000002,1,4,2
0.003125,0.000195375,uM,uM,carfilzomib,artesunate,112.070564,1,5,2
0.00625,0.000195375,uM,uM,carfilzomib,artesunate,99.01257,1,6,2
0.0125,0.000195375,uM,uM,carfilzomib,artesunate,222.50835,1,7,2
0.025,0.000195375,uM,uM,carfilzomib,artesunate,155.85065,1,8,2
0.05,0.000195375,uM,uM,carfilzomib,artesunate,150.29903000000004,1,9,2
0.1,0.000195375,uM,uM,carfilzomib,artesunate,120.082405,1,10,2
0.0,0.000390625,uM,uM,carfilzomib,artesunate,160.98148,1,1,3
0.000390625,0.000390625,uM,uM,carfilzomib,artesunate,132.55847,1,2,3
0.00078125,0.000390625,uM,uM,carfilzomib,artesunate,175.55700000000004,1,3,3
0.0015625,0.000390625,uM,uM,carfilzomib,artesunate,130.51169,1,4,3
0.003125,0.000390625,uM,uM,carfilzomib,artesunate,137.21951,1,5,3
0.00625,0.000390625,uM,uM,carfilzomib,artesunate,92.81871,1,6,3
0.0125,0.000390625,uM,uM,carfilzomib,artesunate,150.57484,1,7,3
0.025,0.000390625,uM,uM,carfilzomib,artesunate,120.2962,1,8,3
0.05,0.000390625,uM,uM,carfilzomib,artesunate,212.05386,1,9,3
0.1,0.000390625,uM,uM,carfilzomib,artesunate,120.84386,1,10,3
0.0,0.00078125,uM,uM,carfilzomib,artesunate,110.42532,1,1,4
0.000390625,0.00078125,uM,uM,carfilzomib,artesunate,110.93561,1,2,4
0.00078125,0.00078125,uM,uM,carfilzomib,artesunate,115.15914,1,3,4
0.0015625,0.00078125,uM,uM,carfilzomib,artesunate,96.85649,1,4,4
0.003125,0.00078125,uM,uM,carfilzomib,artesunate,118.95678999999998,1,5,4
0.00625,0.00078125,uM,uM,carfilzomib,artesunate,112.87025,1,6,4
0.0125,0.00078125,uM,uM,carfilzomib,artesunate,166.91936,1,7,4
0.025,0.00078125,uM,uM,carfilzomib,artesunate,128.75716,1,8,4
0.05,0.00078125,uM,uM,carfilzomib,artesunate,155.71331999999995,1,9,4
0.1,0.00078125,uM,uM,carfilzomib,artesunate,109.03296,1,10,4
0.0,0.0015625,uM,uM,carfilzomib,artesunate,161.44163999999995,1,1,5
0.000390625,0.0015625,uM,uM,carfilzomib,artesunate,172.91527,1,2,5
0.00078125,0.0015625,uM,uM,carfilzomib,artesunate,131.90944,1,3,5
0.0015625,0.0015625,uM,uM,carfilzomib,artesunate,103.53599,1,4,5
