"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,178.310281611234,155.069375715574,181.538610355565,169.712596118283,163.07640360419,148.054377451743,41.0663399767086,39.6496255585604,49.3603391864147
"0.078125",0,177.097800415534,162.468614019982,166.759027273179,184.90763831861,180.034067769946,169.811662788223,44.1062744513969,22.3463199878473,29.6549502857523
"0.15625",0,168.10272505957,156.981853891839,146.114474369235,171.065804717821,159.843906204335,157.842337817601,46.8127553180173,39.2657042881732,48.2081787457526
"0.3125",0,165.076489704383,160.878380823573,148.583228284826,182.261801746907,174.833978645735,178.685306930093,55.6747074189428,36.700709281093,43.3585867800387
"0.625",0,160.440542393523,160.316331706621,144.309801352077,175.996245366597,161.452729172426,164.035138587759,37.4373629281705,21.0506863272904,32.692468068474
"1.25",0,156.427638792796,160.028682981203,141.186605241145,170.363188566964,148.182333810359,144.622148559427,2.70722593127222,-29.0615220405694,-30.6733964025749
"2.5",0,153.578035950205,161.170056565521,141.118176763309,170.57708056,146.682794572945,146.307154852696,2.70773503724556,35.0517257822786,52.3385417431351
"5",0,151.531106004777,163.263081560369,143.504313307016,177.042196923418,160.556917307392,179.469170002652,54.6022379563652,39.0357690644058,46.191231940186
"10",0,415.680814910765,430.064945170241,407.554316972404,437.392038756135,408.980658653998,376.391129209349,47.1572315109554,-35.5773196817022,-39.7750835355901
