ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,miconazole,artenimol,100.78426,1,1,1
0.019531299999999998,0.0,uM,uM,miconazole,artenimol,109.89284,1,2,1
0.0390625,0.0,uM,uM,miconazole,artenimol,116.53777,1,3,1
0.078125,0.0,uM,uM,miconazole,artenimol,115.6794,1,4,1
0.15625,0.0,uM,uM,miconazole,artenimol,96.18131,1,5,1
0.3125,0.0,uM,uM,miconazole,artenimol,95.4528,1,6,1
0.625,0.0,uM,uM,miconazole,artenimol,101.14271,1,7,1
1.25,0.0,uM,uM,miconazole,artenimol,87.30846,1,8,1
2.5,0.0,uM,uM,miconazole,artenimol,53.95056,1,9,1
5.0,0.0,uM,uM,miconazole,artenimol,12.637663,1,10,1
0.0,4.8800000000000014e-05,uM,uM,miconazole,artenimol,122.024536,1,1,2
0.019531299999999998,4.8800000000000014e-05,uM,uM,miconazole,artenimol,107.510376,1,2,2
0.0390625,4.8800000000000014e-05,uM,uM,miconazole,artenimol,102.8473,1,3,2
0.078125,4.8800000000000014e-05,uM,uM,miconazole,artenimol,101.25466,1,4,2
0.15625,4.8800000000000014e-05,uM,uM,miconazole,artenimol,113.03022,1,5,2
0.3125,4.8800000000000014e-05,uM,uM,miconazole,artenimol,95.95737,1,6,2
0.625,4.8800000000000014e-05,uM,uM,miconazole,artenimol,89.83674,1,7,2
1.25,4.8800000000000014e-05,uM,uM,miconazole,artenimol,81.80715,1,8,2
2.5,4.8800000000000014e-05,uM,uM,miconazole,artenimol,63.1077,1,9,2
5.0,4.8800000000000014e-05,uM,uM,miconazole,artenimol,11.51583,1,10,2
0.0,9.77e-05,uM,uM,miconazole,artenimol,108.84115,1,1,3
0.019531299999999998,9.77e-05,uM,uM,miconazole,artenimol,106.51262,1,2,3
0.0390625,9.77e-05,uM,uM,miconazole,artenimol,98.46434,1,3,3
0.078125,9.77e-05,uM,uM,miconazole,artenimol,99.06187,1,4,3
0.15625,9.77e-05,uM,uM,miconazole,artenimol,101.8955,1,5,3
0.3125,9.77e-05,uM,uM,miconazole,artenimol,89.69100999999998,1,6,3
0.625,9.77e-05,uM,uM,miconazole,artenimol,81.86969,1,7,3
1.25,9.77e-05,uM,uM,miconazole,artenimol,87.96511,1,8,3
2.5,9.77e-05,uM,uM,miconazole,artenimol,50.0466,1,9,3
5.0,9.77e-05,uM,uM,miconazole,artenimol,12.897268,1,10,3
0.0,0.00019530000000000006,uM,uM,miconazole,artenimol,105.062195,1,1,4
0.019531299999999998,0.00019530000000000006,uM,uM,miconazole,artenimol,110.93055,1,2,4
0.0390625,0.00019530000000000006,uM,uM,miconazole,artenimol,103.791466,1,3,4
0.078125,0.00019530000000000006,uM,uM,miconazole,artenimol,101.64006,1,4,4
0.15625,0.00019530000000000006,uM,uM,miconazole,artenimol,97.13075,1,5,4
0.3125,0.00019530000000000006,uM,uM,miconazole,artenimol,90.98857,1,6,4
0.625,0.00019530000000000006,uM,uM,miconazole,artenimol,86.30686999999998,1,7,4
1.25,0.00019530000000000006,uM,uM,miconazole,artenimol,65.37785,1,8,4
2.5,0.00019530000000000006,uM,uM,miconazole,artenimol,44.68183,1,9,4
5.0,0.00019530000000000006,uM,uM,miconazole,artenimol,10.730515,1,10,4
0.0,0.0003906000000000001,uM,uM,miconazole,artenimol,86.47575,1,1,5
0.019531299999999998,0.0003906000000000001,uM,uM,miconazole,artenimol,85.79379,1,2,5
