"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.000039125",0,5.89020581343975,5.89031531943822,5.89182027991875,5.91249319533385,6.19476689049878,9.73869408260416,24.2543595330174,-1.85895989030254,-0.381957377303479
"0.000078125",0,5.89019718305678,5.89019749932788,5.89020293311247,5.89050060818976,5.90606240457546,6.67297307936339,22.4824076190881,0.340669630559304,-0.148096085563822
"0.00015625",0,5.89019460655317,5.89020757634408,5.89019460333111,5.89019388001056,5.89004974726583,5.87123595348889,13.8288580252555,1.19258598564835,-0.126435940241322
"0.0003125",0,5.88995711967854,5.89076009998701,5.88995731373181,5.88997782796931,5.89211093985188,6.09194585595472,23.9368844631463,0.671883410477662,-0.13408751216538
"0.000625",0,5.86806623465453,5.91784242573157,5.86964845642597,5.88971777989425,6.16323695672244,9.55096322766204,38.8979172165292,-1.91845956311805,-0.401096995629914
"0.00125",0,3.91828892225229,6.82350544314239,3.91619635725475,3.91713747903657,4.15471526393713,3.8651282934687,45.555574514599,1.57088251698005,-0.121462477014532
"0.0025",0,8.67290159663726,3.51611804283041,5.81773368539388,-2.64891900267656,-19.2979611475322,-8.89319784106216,-2.77335449907252,-12.1711994247491,-12.4893425870103
"0.005",0,0.0276930137051181,-0.204944091052482,0.0278282948790434,0.0276114672099368,-0.652658454498109,0.0277700912758263,-6.67660467896431,-0.117846555513196,-0.00864313742798117
"0.01",0,-0.228225718699434,-0.232171956698977,-0.228566688069748,-0.228737622907218,-0.234248187417506,-0.228770922406028,-3.79419022285951,0.00857782959204201,0.105623498221831
