ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,chloroquine,91.9779,1,1,1
1.95e-05,0.0,uM,uM,nvpbgt226,chloroquine,85.30596,1,2,1
3.91e-05,0.0,uM,uM,nvpbgt226,chloroquine,79.74144,1,3,1
7.809999999999999e-05,0.0,uM,uM,nvpbgt226,chloroquine,79.19196,1,4,1
0.0001563,0.0,uM,uM,nvpbgt226,chloroquine,87.96155,1,5,1
0.0003125000000000001,0.0,uM,uM,nvpbgt226,chloroquine,80.450905,1,6,1
0.0006250000000000001,0.0,uM,uM,nvpbgt226,chloroquine,33.680614,1,7,1
0.0012500000000000002,0.0,uM,uM,nvpbgt226,chloroquine,10.016733,1,8,1
0.0025000000000000005,0.0,uM,uM,nvpbgt226,chloroquine,4.302754,1,9,1
0.005000000000000001,0.0,uM,uM,nvpbgt226,chloroquine,1.624125,1,10,1
0.0,0.0004883,uM,uM,nvpbgt226,chloroquine,108.589516,1,1,2
1.95e-05,0.0004883,uM,uM,nvpbgt226,chloroquine,104.8348,1,2,2
3.91e-05,0.0004883,uM,uM,nvpbgt226,chloroquine,110.004875,1,3,2
7.809999999999999e-05,0.0004883,uM,uM,nvpbgt226,chloroquine,107.48121,1,4,2
0.0001563,0.0004883,uM,uM,nvpbgt226,chloroquine,96.76181,1,5,2
0.0003125000000000001,0.0004883,uM,uM,nvpbgt226,chloroquine,109.54698,1,6,2
0.0006250000000000001,0.0004883,uM,uM,nvpbgt226,chloroquine,28.014423,1,7,2
0.0012500000000000002,0.0004883,uM,uM,nvpbgt226,chloroquine,8.737313,1,8,2
0.0025000000000000005,0.0004883,uM,uM,nvpbgt226,chloroquine,4.896134,1,9,2
0.005000000000000001,0.0004883,uM,uM,nvpbgt226,chloroquine,1.408777,1,10,2
0.0,0.0009766,uM,uM,nvpbgt226,chloroquine,99.261185,1,1,3
1.95e-05,0.0009766,uM,uM,nvpbgt226,chloroquine,99.26419,1,2,3
3.91e-05,0.0009766,uM,uM,nvpbgt226,chloroquine,102.005684,1,3,3
7.809999999999999e-05,0.0009766,uM,uM,nvpbgt226,chloroquine,103.66293,1,4,3
0.0001563,0.0009766,uM,uM,nvpbgt226,chloroquine,111.588264,1,5,3
0.0003125000000000001,0.0009766,uM,uM,nvpbgt226,chloroquine,106.259705,1,6,3
0.0006250000000000001,0.0009766,uM,uM,nvpbgt226,chloroquine,32.883945000000004,1,7,3
0.0012500000000000002,0.0009766,uM,uM,nvpbgt226,chloroquine,10.897662,1,8,3
0.0025000000000000005,0.0009766,uM,uM,nvpbgt226,chloroquine,5.370689,1,9,3
0.005000000000000001,0.0009766,uM,uM,nvpbgt226,chloroquine,1.447247,1,10,3
0.0,0.0019531,uM,uM,nvpbgt226,chloroquine,97.50519,1,1,4
1.95e-05,0.0019531,uM,uM,nvpbgt226,chloroquine,93.16618,1,2,4
