ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pyronaridine,artemether,117.905365,1,1,1
0.0006836250000000001,0.0,uM,uM,pyronaridine,artemether,126.88169,1,2,1
0.0013672500000000002,0.0,uM,uM,pyronaridine,artemether,120.12573,1,3,1
0.0027343750000000003,0.0,uM,uM,pyronaridine,artemether,101.26352,1,4,1
0.0054687500000000005,0.0,uM,uM,pyronaridine,artemether,98.92365,1,5,1
0.0109375,0.0,uM,uM,pyronaridine,artemether,7.169678,1,6,1
0.021875,0.0,uM,uM,pyronaridine,artemether,9.832644,1,7,1
0.04375,0.0,uM,uM,pyronaridine,artemether,-0.114685,1,8,1
0.08750000000000001,0.0,uM,uM,pyronaridine,artemether,0.897661,1,9,1
0.17500000000000002,0.0,uM,uM,pyronaridine,artemether,-2.659002,1,10,1
0.0,0.000195375,uM,uM,pyronaridine,artemether,117.730644,1,1,2
0.0006836250000000001,0.000195375,uM,uM,pyronaridine,artemether,111.174324,1,2,2
0.0013672500000000002,0.000195375,uM,uM,pyronaridine,artemether,118.4819,1,3,2
0.0027343750000000003,0.000195375,uM,uM,pyronaridine,artemether,114.26828,1,4,2
0.0054687500000000005,0.000195375,uM,uM,pyronaridine,artemether,97.75953,1,5,2
0.0109375,0.000195375,uM,uM,pyronaridine,artemether,6.051424,1,6,2
0.021875,0.000195375,uM,uM,pyronaridine,artemether,3.605652,1,7,2
0.04375,0.000195375,uM,uM,pyronaridine,artemether,-2.9883330000000004,1,8,2
0.08750000000000001,0.000195375,uM,uM,pyronaridine,artemether,3.801892,1,9,2
0.17500000000000002,0.000195375,uM,uM,pyronaridine,artemether,0.576825,1,10,2
0.0,0.000390625,uM,uM,pyronaridine,artemether,101.364044,1,1,3
0.0006836250000000001,0.000390625,uM,uM,pyronaridine,artemether,115.33499,1,2,3
0.0013672500000000002,0.000390625,uM,uM,pyronaridine,artemether,128.55921999999998,1,3,3
0.0027343750000000003,0.000390625,uM,uM,pyronaridine,artemether,96.63108,1,4,3
0.0054687500000000005,0.000390625,uM,uM,pyronaridine,artemether,97.84023,1,5,3
0.0109375,0.000390625,uM,uM,pyronaridine,artemether,2.847596,1,6,3
0.021875,0.000390625,uM,uM,pyronaridine,artemether,4.0145550000000005,1,7,3
0.04375,0.000390625,uM,uM,pyronaridine,artemether,-1.725661,1,8,3
0.08750000000000001,0.000390625,uM,uM,pyronaridine,artemether,0.018406,1,9,3
0.17500000000000002,0.000390625,uM,uM,pyronaridine,artemether,-6.3966129999999986,1,10,3
0.0,0.00078125,uM,uM,pyronaridine,artemether,120.01841,1,1,4
0.0006836250000000001,0.00078125,uM,uM,pyronaridine,artemether,103.83389,1,2,4
0.0013672500000000002,0.00078125,uM,uM,pyronaridine,artemether,117.61738,1,3,4
0.0027343750000000003,0.00078125,uM,uM,pyronaridine,artemether,101.98448,1,4,4
0.0054687500000000005,0.00078125,uM,uM,pyronaridine,artemether,86.22388000000002,1,5,4
0.0109375,0.00078125,uM,uM,pyronaridine,artemether,9.695588,1,6,4
0.021875,0.00078125,uM,uM,pyronaridine,artemether,4.266863,1,7,4
