ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.03125,0.0025,uM,uM,decoquinate,nitd609,6.0144150000000005,1,7,8
0.0625,0.0025,uM,uM,decoquinate,nitd609,2.79105,1,8,8
0.125,0.0025,uM,uM,decoquinate,nitd609,2.34901,1,9,8
0.25,0.0025,uM,uM,decoquinate,nitd609,1.411591,1,10,8
0.0,0.005,uM,uM,decoquinate,nitd609,2.04893,1,1,9
0.000976625,0.005,uM,uM,decoquinate,nitd609,3.365511,1,2,9
0.001953125,0.005,uM,uM,decoquinate,nitd609,0.480794,1,3,9
0.00390625,0.005,uM,uM,decoquinate,nitd609,0.8924139999999999,1,4,9
0.0078125,0.005,uM,uM,decoquinate,nitd609,1.085074,1,5,9
0.015625,0.005,uM,uM,decoquinate,nitd609,0.346242,1,6,9
0.03125,0.005,uM,uM,decoquinate,nitd609,0.673084,1,7,9
0.0625,0.005,uM,uM,decoquinate,nitd609,0.95154,1,8,9
0.125,0.005,uM,uM,decoquinate,nitd609,0.243916,1,9,9
0.25,0.005,uM,uM,decoquinate,nitd609,-0.015511000000000004,1,10,9
0.0,0.01,uM,uM,decoquinate,nitd609,-0.838565,1,1,10
0.000976625,0.01,uM,uM,decoquinate,nitd609,-0.35027,1,2,10
0.001953125,0.01,uM,uM,decoquinate,nitd609,-0.598631,1,3,10
0.00390625,0.01,uM,uM,decoquinate,nitd609,-0.666509,1,4,10
0.0078125,0.01,uM,uM,decoquinate,nitd609,-0.26215900000000003,1,5,10
0.015625,0.01,uM,uM,decoquinate,nitd609,-0.4556520000000001,1,6,10
0.03125,0.01,uM,uM,decoquinate,nitd609,0.300079,1,7,10
0.0625,0.01,uM,uM,decoquinate,nitd609,-0.16955599999999998,1,8,10
0.125,0.01,uM,uM,decoquinate,nitd609,-0.296885,1,9,10
0.25,0.01,uM,uM,decoquinate,nitd609,-0.380181,1,10,10
