"","0","0.0000977","0.0001953","0.0003906","0.0007813","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.0001465",0,-17.9314871644431,-3.94451215373123,52.3000356143572,80.3165267279005,5.35946794733916,14.9876982159956,5.30967396318204,4.47187290164618,-2.64843368908697
"0.000293",0,-5.03170286622481,1.54904783762993,-0.106322602363726,-4.44277360587668,-5.20022585310915,3.02406430077886,4.27305501758063,6.47562911107251,-0.323697331354467
"0.0005859",0,-7.98563545985949,-0.952275794539614,2.3261289879191,-5.68909118038035,3.06387702552026,11.3982722637334,0.495706307724248,9.10943184560324,-2.11886580384773
"0.0011719",0,-11.204015485881,0.94359223165962,-9.43212430136938,6.58943708038211,-1.53299802431142,20.0402378644051,9.96580728412437,8.54065130246485,-1.88101074388139
"0.0023438",0,-17.6706013170296,-12.3900369749783,-4.26866151459056,4.67910116499761,0.118124528966511,20.061082335245,2.11478859901096,10.4058654294,-2.26184393011603
"0.0046875",0,-18.217539553836,-3.68243631828834,0.0165159407576096,4.18920059948511,3.12608030345089,15.1529937094262,10.191071678441,7.20941795714994,0.795769145635703
"0.009375",0,-11.4098660683461,-1.6963684446078,2.19479843615513,13.2351514306544,-1.53000810170986,42.2162443915312,15.9356572257918,9.60599372921097,0.802397227119044
"0.01875",0,1.29486807506237,7.81992329936336,6.82548423625625,34.0866391738722,36.2963958117053,36.2336402118121,22.3091162218657,14.9716559771175,1.61628542951455
"0.0375",0,-6.39755121184376,5.64403617898382,8.92721189105038,9.01253796283265,17.6982926623214,18.3580865387119,21.9831119096033,16.748214946114,4.03778328175808
