"","0","0.000039125","0.000078125","0.00015625","0.0003125","0.000625","0.00125","0.0025","0.005","0.01"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,-2.38648470470855,-11.1401091902815,6.87996480390883,20.6022321793269,1.88617563546956,7.70067762145209,1.24335337699387,11.195328278343,11.0767727569217
"0.00390625",0,-104.476005905914,-16.3791074090634,-55.5627428288296,10.635153148589,8.12089337032143,-10.1165321990291,-18.2886309641938,1.5773985194008,2.05480889753291
"0.0078125",0,10.4906862270957,5.5834059568615,15.5580584518096,35.0662306185728,25.6918135031022,10.850843707323,1.690402420995,12.8494105610217,15.6471630770213
"0.015625",0,-36.090635524107,-8.49830654587787,-16.6629299692403,27.760663481541,15.1006394689433,7.57714788171295,-1.57542816165156,0.962310430901937,6.76111182399679
"0.03125",0,-53.6310722551809,-15.8783463267608,2.95021833195759,38.1770931965856,32.6821214945519,10.7782524585729,3.795390358408,12.2047312862708,12.5654720164187
"0.0625",0,-32.4718168464979,-45.7147628733355,-10.6833616952105,3.85417355775719,5.35218424967211,-0.466787490954189,7.69351838682539,0.506668781864576,-5.29542085323239
"0.125",0,-8.03905761123205,-12.3617564359345,2.0927898018426,1.39790369975269,3.68847719869304,-0.07423832913274,-2.31830885570659,-4.023240844928,0.0896677298386237
"0.25",0,-12.8753960242734,-3.68839209908776,-12.3557717650001,-5.89053420096035,-5.92700691806056,-14.3176576170631,-11.8057740019538,-21.104728319989,-16.0976214665142
"0.5",0,-6.44627968346511,2.26320545057422,0.0638414451975109,-0.300560338671971,-4.22020096350768,-4.20615264824701,-8.28908360981772,-9.69824133852509,-4.29012009572293
