"","0","0.000039125","0.000078125","0.00015625","0.0003125","0.000625","0.00125","0.0025","0.005","0.01"
"0",0,0,0,0,0,0,0,0,0,0
"0.000683625",0,9.21281490557861,9.19904066073737,9.24906651296481,9.30630355044797,9.27281441783172,-9.45676784520086,0.97074170356602,1.89971283135318,1.89971257505736
"0.00136725",0,9.30908730260439,9.25921416144934,9.40641844199963,9.55183250688424,9.46044104708536,-7.45133300407123,-1.88171753033915,1.8924540802653,1.89969518180148
"0.002734375",0,9.6978997992759,9.52365104176305,9.92500206959216,10.2711348099632,10.011110555168,-8.70874157722601,-29.7533133666602,0.27071649526998,1.86272995000013
"0.00546875",0,11.2287224406514,10.6638826374383,11.5886522547674,12.308877062889,11.5465523030695,-9.45441779780917,-28.1233940709911,1.89951901001143,1.89971254993702
"0.0109375",0,16.7455725043447,15.3780215127796,17.131686083628,19.8494099986937,23.1173067819017,10.1714418070263,-14.8151655538254,-3.7087779515675,0.248335219599383
"0.021875",0,31.0027212913263,28.7605874825062,27.9889646702513,28.7364525859717,26.1618961461386,-1.68166938825903,-22.6918609868678,-4.29958343509367,0.198873917078558
"0.04375",0,3.74122151078207,2.69085926416818,-1.7321879943846,-2.60829870166216,-6.5770410611783,-20.1882840114187,-2.10677100559225,-0.349733316928408,-0.349715300859316
"0.0875",0,-0.766342265977002,-0.796396643787176,-4.57805388131564,-5.99959293061175,-8.58229608871174,-3.65022371774414,-4.17107474355451,-4.16692126246626,-2.60198734015745
"0.175",0,3.0123711182424,3.10808944565233,1.35358373580782,0.409516535011591,-0.733227610810758,1.60358854530982,-4.1702930777647,-4.16717702222383,-4.16717691431634
