ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,genz669178,nitd609,180.21506,1,1,1
0.0006836250000000001,0.0,uM,uM,genz669178,nitd609,236.08652,1,2,1
0.0013672500000000002,0.0,uM,uM,genz669178,nitd609,71.68292,1,3,1
0.0027343750000000003,0.0,uM,uM,genz669178,nitd609,119.08727,1,4,1
0.0054687500000000005,0.0,uM,uM,genz669178,nitd609,110.52763,1,5,1
0.0109375,0.0,uM,uM,genz669178,nitd609,52.268066,1,6,1
0.021875,0.0,uM,uM,genz669178,nitd609,183.86346,1,7,1
0.04375,0.0,uM,uM,genz669178,nitd609,94.471115,1,8,1
0.08750000000000001,0.0,uM,uM,genz669178,nitd609,37.546886,1,9,1
0.17500000000000002,0.0,uM,uM,genz669178,nitd609,91.860466,1,10,1
0.0,3.9125e-05,uM,uM,genz669178,nitd609,162.4031,1,1,2
0.0006836250000000001,3.9125e-05,uM,uM,genz669178,nitd609,165.44887,1,2,2
0.0013672500000000002,3.9125e-05,uM,uM,genz669178,nitd609,112.33058,1,3,2
0.0027343750000000003,3.9125e-05,uM,uM,genz669178,nitd609,87.69691999999998,1,4,2
0.0054687500000000005,3.9125e-05,uM,uM,genz669178,nitd609,131.76294,1,5,2
0.0109375,3.9125e-05,uM,uM,genz669178,nitd609,70.137535,1,6,2
0.021875,3.9125e-05,uM,uM,genz669178,nitd609,132.32808,1,7,2
0.04375,3.9125e-05,uM,uM,genz669178,nitd609,101.16279,1,8,2
0.08750000000000001,3.9125e-05,uM,uM,genz669178,nitd609,56.304077,1,9,2
0.17500000000000002,3.9125e-05,uM,uM,genz669178,nitd609,25.966492,1,10,2
0.0,7.8125e-05,uM,uM,genz669178,nitd609,200.25256,1,1,3
0.0006836250000000001,7.8125e-05,uM,uM,genz669178,nitd609,139.53238000000002,1,2,3
0.0013672500000000002,7.8125e-05,uM,uM,genz669178,nitd609,113.755936,1,3,3
0.0027343750000000003,7.8125e-05,uM,uM,genz669178,nitd609,107.64691,1,4,3
0.0054687500000000005,7.8125e-05,uM,uM,genz669178,nitd609,124.69367,1,5,3
0.0109375,7.8125e-05,uM,uM,genz669178,nitd609,68.10953,1,6,3
0.021875,7.8125e-05,uM,uM,genz669178,nitd609,178.85472,1,7,3
0.04375,7.8125e-05,uM,uM,genz669178,nitd609,131.80545,1,8,3
0.08750000000000001,7.8125e-05,uM,uM,genz669178,nitd609,84.55864,1,9,3
0.17500000000000002,7.8125e-05,uM,uM,genz669178,nitd609,66.69917,1,10,3
0.0,0.00015625,uM,uM,genz669178,nitd609,96.87422,1,1,4
0.0006836250000000001,0.00015625,uM,uM,genz669178,nitd609,141.95049,1,2,4
0.0013672500000000002,0.00015625,uM,uM,genz669178,nitd609,136.26407,1,3,4
0.0027343750000000003,0.00015625,uM,uM,genz669178,nitd609,96.55914,1,4,4
0.0054687500000000005,0.00015625,uM,uM,genz669178,nitd609,125.13879,1,5,4
0.0109375,0.00015625,uM,uM,genz669178,nitd609,71.24531,1,6,4
0.021875,0.00015625,uM,uM,genz669178,nitd609,102.87822,1,7,4
0.04375,0.00015625,uM,uM,genz669178,nitd609,85.29883000000002,1,8,4
0.08750000000000001,0.00015625,uM,uM,genz669178,nitd609,48.60215,1,9,4
0.17500000000000002,0.00015625,uM,uM,genz669178,nitd609,43.020756,1,10,4
0.0,0.0003125,uM,uM,genz669178,nitd609,126.984245,1,1,5
0.0006836250000000001,0.0003125,uM,uM,genz669178,nitd609,193.79594,1,2,5
0.0013672500000000002,0.0003125,uM,uM,genz669178,nitd609,140.61015,1,3,5
0.0027343750000000003,0.0003125,uM,uM,genz669178,nitd609,110302.07,1,4,5
0.0054687500000000005,0.0003125,uM,uM,genz669178,nitd609,182.64316,1,5,5
0.0109375,0.0003125,uM,uM,genz669178,nitd609,80.270065,1,6,5
0.021875,0.0003125,uM,uM,genz669178,nitd609,132.18303999999998,1,7,5
0.04375,0.0003125,uM,uM,genz669178,nitd609,83.64341,1,8,5
0.08750000000000001,0.0003125,uM,uM,genz669178,nitd609,63.928482,1,9,5
0.17500000000000002,0.0003125,uM,uM,genz669178,nitd609,73.99600000000002,1,10,5
0.0,0.000625,uM,uM,genz669178,nitd609,221.00024,1,1,6
0.0006836250000000001,0.000625,uM,uM,genz669178,nitd609,170.63766,1,2,6
0.0013672500000000002,0.000625,uM,uM,genz669178,nitd609,107.35934,1,3,6
0.0027343750000000003,0.000625,uM,uM,genz669178,nitd609,142.64566000000005,1,4,6
0.0054687500000000005,0.000625,uM,uM,genz669178,nitd609,155.26881,1,5,6
0.0109375,0.000625,uM,uM,genz669178,nitd609,153.27581999999995,1,6,6
0.021875,0.000625,uM,uM,genz669178,nitd609,128.4246,1,7,6
0.04375,0.000625,uM,uM,genz669178,nitd609,101.32533,1,8,6
0.08750000000000001,0.000625,uM,uM,genz669178,nitd609,57.379345,1,9,6
0.17500000000000002,0.000625,uM,uM,genz669178,nitd609,59.827457,1,10,6
0.0,0.00125,uM,uM,genz669178,nitd609,55.331333,1,1,7
0.0006836250000000001,0.00125,uM,uM,genz669178,nitd609,146.76169,1,2,7
0.0013672500000000002,0.00125,uM,uM,genz669178,nitd609,45.35634,1,3,7
0.0027343750000000003,0.00125,uM,uM,genz669178,nitd609,102.143036,1,4,7
0.0054687500000000005,0.00125,uM,uM,genz669178,nitd609,67.80445,1,5,7
0.0109375,0.00125,uM,uM,genz669178,nitd609,56.409103,1,6,7
0.021875,0.00125,uM,uM,genz669178,nitd609,116.43661000000002,1,7,7
0.04375,0.00125,uM,uM,genz669178,nitd609,115.80895,1,8,7
0.08750000000000001,0.00125,uM,uM,genz669178,nitd609,51.482872,1,9,7
0.17500000000000002,0.00125,uM,uM,genz669178,nitd609,58.292072,1,10,7
0.0,0.0025,uM,uM,genz669178,nitd609,12.48062,1,1,8
0.0006836250000000001,0.0025,uM,uM,genz669178,nitd609,12.390598,1,2,8
0.0013672500000000002,0.0025,uM,uM,genz669178,nitd609,10.907727,1,3,8
0.0027343750000000003,0.0025,uM,uM,genz669178,nitd609,48.252064,1,4,8
0.0054687500000000005,0.0025,uM,uM,genz669178,nitd609,27.394348,1,5,8
0.0109375,0.0025,uM,uM,genz669178,nitd609,15.631408,1,6,8
0.021875,0.0025,uM,uM,genz669178,nitd609,51.6004,1,7,8
0.04375,0.0025,uM,uM,genz669178,nitd609,55.79395,1,8,8
0.08750000000000001,0.0025,uM,uM,genz669178,nitd609,87.74444,1,9,8
0.17500000000000002,0.0025,uM,uM,genz669178,nitd609,59.677418,1,10,8
0.0,0.005,uM,uM,genz669178,nitd609,-14.12103,1,1,9
0.0006836250000000001,0.005,uM,uM,genz669178,nitd609,-16.869217000000006,1,2,9
0.0013672500000000002,0.005,uM,uM,genz669178,nitd609,1.430358,1,3,9
0.0027343750000000003,0.005,uM,uM,genz669178,nitd609,-15.853963,1,4,9
0.0054687500000000005,0.005,uM,uM,genz669178,nitd609,-9.169792,1,5,9
0.0109375,0.005,uM,uM,genz669178,nitd609,-2.620655,1,6,9
0.021875,0.005,uM,uM,genz669178,nitd609,56.426605,1,7,9
0.04375,0.005,uM,uM,genz669178,nitd609,40.88522,1,8,9
0.08750000000000001,0.005,uM,uM,genz669178,nitd609,43.823456,1,9,9
