ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,chloroquine,104.29726,1,1,1
0.001953125,0.0,uM,uM,bix01294,chloroquine,100.30213,1,2,1
0.00390625,0.0,uM,uM,bix01294,chloroquine,106.1512,1,3,1
0.0078125,0.0,uM,uM,bix01294,chloroquine,109.12761,1,4,1
0.015625,0.0,uM,uM,bix01294,chloroquine,107.188934,1,5,1
0.03125,0.0,uM,uM,bix01294,chloroquine,103.35866,1,6,1
0.0625,0.0,uM,uM,bix01294,chloroquine,96.55228,1,7,1
0.125,0.0,uM,uM,bix01294,chloroquine,6.2910910000000015,1,8,1
0.25,0.0,uM,uM,bix01294,chloroquine,2.630735,1,9,1
0.5,0.0,uM,uM,bix01294,chloroquine,1.759729,1,10,1
0.0,0.001953125,uM,uM,bix01294,chloroquine,105.29258,1,1,2
0.001953125,0.001953125,uM,uM,bix01294,chloroquine,100.28446,1,2,2
0.00390625,0.001953125,uM,uM,bix01294,chloroquine,102.79109,1,3,2
0.0078125,0.001953125,uM,uM,bix01294,chloroquine,104.23813,1,4,2
0.015625,0.001953125,uM,uM,bix01294,chloroquine,104.34456,1,5,2
0.03125,0.001953125,uM,uM,bix01294,chloroquine,99.60933,1,6,2
0.0625,0.001953125,uM,uM,bix01294,chloroquine,95.20766,1,7,2
0.125,0.001953125,uM,uM,bix01294,chloroquine,7.49281,1,8,2
0.25,0.001953125,uM,uM,bix01294,chloroquine,2.140753,1,9,2
0.5,0.001953125,uM,uM,bix01294,chloroquine,1.255827,1,10,2
0.0,0.00390625,uM,uM,bix01294,chloroquine,100.3154,1,1,3
0.001953125,0.00390625,uM,uM,bix01294,chloroquine,98.89057,1,2,3
0.00390625,0.00390625,uM,uM,bix01294,chloroquine,105.97561,1,3,3
0.0078125,0.00390625,uM,uM,bix01294,chloroquine,99.72174,1,4,3
0.015625,0.00390625,uM,uM,bix01294,chloroquine,103.874214,1,5,3
0.03125,0.00390625,uM,uM,bix01294,chloroquine,102.1363,1,6,3
0.0625,0.00390625,uM,uM,bix01294,chloroquine,88.73168000000003,1,7,3
0.125,0.00390625,uM,uM,bix01294,chloroquine,7.687467999999999,1,8,3
0.25,0.00390625,uM,uM,bix01294,chloroquine,2.175225,1,9,3
0.5,0.00390625,uM,uM,bix01294,chloroquine,1.564547,1,10,3
0.0,0.0078125,uM,uM,bix01294,chloroquine,106.526375,1,1,4
0.001953125,0.0078125,uM,uM,bix01294,chloroquine,103.39492,1,2,4
0.00390625,0.0078125,uM,uM,bix01294,chloroquine,109.718346,1,3,4
0.0078125,0.0078125,uM,uM,bix01294,chloroquine,110.43554,1,4,4
0.015625,0.0078125,uM,uM,bix01294,chloroquine,107.156685,1,5,4
0.03125,0.0078125,uM,uM,bix01294,chloroquine,105.671295,1,6,4
