ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,reserpine,artenimol,148.16495,1,1,1
0.029296875,0.0,uM,uM,reserpine,artenimol,148.2746,1,2,1
0.05859375,0.0,uM,uM,reserpine,artenimol,152.84771999999995,1,3,1
0.1171875,0.0,uM,uM,reserpine,artenimol,152.3231,1,4,1
0.234375,0.0,uM,uM,reserpine,artenimol,149.68288,1,5,1
0.46875,0.0,uM,uM,reserpine,artenimol,260.07397000000003,1,6,1
0.9375,0.0,uM,uM,reserpine,artenimol,110.93505,1,7,1
1.875,0.0,uM,uM,reserpine,artenimol,65.26413000000001,1,8,1
3.75,0.0,uM,uM,reserpine,artenimol,48.19075,1,9,1
7.5,0.0,uM,uM,reserpine,artenimol,104.78812,1,10,1
0.0,9.7625e-05,uM,uM,reserpine,artenimol,167.36472,1,1,2
0.029296875,9.7625e-05,uM,uM,reserpine,artenimol,132.44179,1,2,2
0.05859375,9.7625e-05,uM,uM,reserpine,artenimol,137.59326,1,3,2
0.1171875,9.7625e-05,uM,uM,reserpine,artenimol,124.01367,1,4,2
0.234375,9.7625e-05,uM,uM,reserpine,artenimol,128.73083,1,5,2
0.46875,9.7625e-05,uM,uM,reserpine,artenimol,257.94113,1,6,2
0.9375,9.7625e-05,uM,uM,reserpine,artenimol,186.44406,1,7,2
1.875,9.7625e-05,uM,uM,reserpine,artenimol,79.24361999999998,1,8,2
3.75,9.7625e-05,uM,uM,reserpine,artenimol,68026.734,1,9,2
7.5,9.7625e-05,uM,uM,reserpine,artenimol,106.247986,1,10,2
0.0,0.000195375,uM,uM,reserpine,artenimol,168.62677,1,1,3
0.029296875,0.000195375,uM,uM,reserpine,artenimol,134.96378,1,2,3
0.05859375,0.000195375,uM,uM,reserpine,artenimol,90.61727,1,3,3
0.1171875,0.000195375,uM,uM,reserpine,artenimol,100.32896,1,4,3
0.234375,0.000195375,uM,uM,reserpine,artenimol,103.214294,1,5,3
0.46875,0.000195375,uM,uM,reserpine,artenimol,228.26428,1,6,3
