ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,methyleneblue,267.002,1,1,1
0.000976625,0.0,uM,uM,mefloquine,methyleneblue,314.3652600000001,1,2,1
0.001953125,0.0,uM,uM,mefloquine,methyleneblue,160.81372,1,3,1
0.00390625,0.0,uM,uM,mefloquine,methyleneblue,151.30551,1,4,1
0.0078125,0.0,uM,uM,mefloquine,methyleneblue,140.69299999999998,1,5,1
0.015625,0.0,uM,uM,mefloquine,methyleneblue,196.25427,1,6,1
0.03125,0.0,uM,uM,mefloquine,methyleneblue,71.70231,1,7,1
0.0625,0.0,uM,uM,mefloquine,methyleneblue,33.774742,1,8,1
0.125,0.0,uM,uM,mefloquine,methyleneblue,17.731973999999994,1,9,1
0.25,0.0,uM,uM,mefloquine,methyleneblue,-0.255018,1,10,1
0.0,0.000293,uM,uM,mefloquine,methyleneblue,167.17982,1,1,2
0.000976625,0.000293,uM,uM,mefloquine,methyleneblue,366.81015,1,2,2
0.001953125,0.000293,uM,uM,mefloquine,methyleneblue,98.23592,1,3,2
0.00390625,0.000293,uM,uM,mefloquine,methyleneblue,239.43428,1,4,2
0.0078125,0.000293,uM,uM,mefloquine,methyleneblue,84.16078,1,5,2
0.015625,0.000293,uM,uM,mefloquine,methyleneblue,100.55683,1,6,2
0.03125,0.000293,uM,uM,mefloquine,methyleneblue,96.15133,1,7,2
0.0625,0.000293,uM,uM,mefloquine,methyleneblue,47.868607,1,8,2
0.125,0.000293,uM,uM,mefloquine,methyleneblue,1.864676,1,9,2
0.25,0.000293,uM,uM,mefloquine,methyleneblue,-7.891535,1,10,2
0.0,0.000586,uM,uM,mefloquine,methyleneblue,182.88568,1,1,3
0.000976625,0.000586,uM,uM,mefloquine,methyleneblue,250.57788,1,2,3
0.001953125,0.000586,uM,uM,mefloquine,methyleneblue,139.89986000000002,1,3,3
0.00390625,0.000586,uM,uM,mefloquine,methyleneblue,147.69781,1,4,3
