"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.0390625",0,23.652702755961,24.7637016188094,23.9753411556283,23.6696734038096,24.1171553580178,9.4659360617806,-9.99116025676856,3.50025125069668,9.41668840783309
"0.078125",0,23.6500091887367,25.4452860237422,24.2833714066784,23.6197228185827,24.1871953094327,2.94875629002021,-7.04718960650314,7.48284639811993,9.61726392510921
"0.15625",0,23.8084082043453,26.981167692889,26.1373418082247,26.9393405932739,33.6082262567089,20.7888026994607,-11.0384301419522,-5.52327086995132,3.79620048522176
"0.3125",0,23.6070560468377,28.2156838901284,26.2659890787346,24.7849781541481,32.0675525520194,20.1495348004771,-3.40407916978388,3.02346772518891,8.20044611982505
"0.625",0,23.4671745515218,30.7042683127334,28.7129478133712,26.5093112339211,39.595199005428,28.7442309911738,2.66726905790266,4.89255504082662,8.2738358750982
"1.25",0,22.8354755023339,33.7378815693282,31.7382858374445,25.7064835222625,35.391331265799,6.82785077953632,4.14998171611222,8.02286724214622,8.7047877188906
"2.5",0,20.5176393957133,36.7352214296964,37.0663033368105,33.02639913602,54.8465361244932,67.8895160992957,8.28036778158095,6.76962092049575,7.84249656563139
"5",0,11.320134136122,33.8767951720098,36.3442601877134,31.9226283010703,39.8784442473117,77.4751623861269,14.7378799123093,7.44435128750116,6.73520477168427
"10",0,-23.071385126264,7.34603358940637,14.7639804163146,22.2545478730389,30.4452801483752,45.5644871973961,8.22744939904101,2.68003620759697,1.70191079042095
