ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gramicidin,artemether,108.66261000000002,1,1,1
1.95e-05,0.0,uM,uM,gramicidin,artemether,64.77925,1,2,1
3.91e-05,0.0,uM,uM,gramicidin,artemether,20.76935,1,3,1
7.809999999999999e-05,0.0,uM,uM,gramicidin,artemether,6.91804,1,4,1
0.0001563,0.0,uM,uM,gramicidin,artemether,6.225868,1,5,1
0.0003125000000000001,0.0,uM,uM,gramicidin,artemether,1.261726,1,6,1
0.0006250000000000001,0.0,uM,uM,gramicidin,artemether,-0.201651,1,7,1
0.0012500000000000002,0.0,uM,uM,gramicidin,artemether,-0.371656,1,8,1
0.0025000000000000005,0.0,uM,uM,gramicidin,artemether,-0.099373,1,9,1
0.005000000000000001,0.0,uM,uM,gramicidin,artemether,-0.494249,1,10,1
0.0,9.77e-05,uM,uM,gramicidin,artemether,103.49558,1,1,2
1.95e-05,9.77e-05,uM,uM,gramicidin,artemether,64.02514000000001,1,2,2
3.91e-05,9.77e-05,uM,uM,gramicidin,artemether,27.053331,1,3,2
7.809999999999999e-05,9.77e-05,uM,uM,gramicidin,artemether,10.509339,1,4,2
0.0001563,9.77e-05,uM,uM,gramicidin,artemether,4.283689,1,5,2
0.0003125000000000001,9.77e-05,uM,uM,gramicidin,artemether,1.587691,1,6,2
0.0006250000000000001,9.77e-05,uM,uM,gramicidin,artemether,0.11656500000000003,1,7,2
0.0012500000000000002,9.77e-05,uM,uM,gramicidin,artemether,-0.214073,1,8,2
0.0025000000000000005,9.77e-05,uM,uM,gramicidin,artemether,-0.6066739999999999,1,9,2
0.005000000000000001,9.77e-05,uM,uM,gramicidin,artemether,-0.465726,1,10,2
0.0,0.00019530000000000006,uM,uM,gramicidin,artemether,103.67912,1,1,3
1.95e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,74.30121,1,2,3
3.91e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,22.62683,1,3,3
7.809999999999999e-05,0.00019530000000000006,uM,uM,gramicidin,artemether,12.829469,1,4,3
0.0001563,0.00019530000000000006,uM,uM,gramicidin,artemether,2.943293,1,5,3
