ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nicardipine,artenimol,124.64411,1,1,1
0.0390625,0.0,uM,uM,nicardipine,artenimol,106.9033,1,2,1
0.078125,0.0,uM,uM,nicardipine,artenimol,101.53564,1,3,1
0.15625,0.0,uM,uM,nicardipine,artenimol,86.07467,1,4,1
0.3125,0.0,uM,uM,nicardipine,artenimol,91.145874,1,5,1
0.625,0.0,uM,uM,nicardipine,artenimol,75.34735,1,6,1
1.25,0.0,uM,uM,nicardipine,artenimol,98.37231,1,7,1
2.5,0.0,uM,uM,nicardipine,artenimol,84.44804,1,8,1
5.0,0.0,uM,uM,nicardipine,artenimol,68.92009,1,9,1
10.0,0.0,uM,uM,nicardipine,artenimol,12.111121,1,10,1
0.0,9.7625e-05,uM,uM,nicardipine,artenimol,115.337425,1,1,2
0.0390625,9.7625e-05,uM,uM,nicardipine,artenimol,141.92197,1,2,2
0.078125,9.7625e-05,uM,uM,nicardipine,artenimol,113.34417,1,3,2
0.15625,9.7625e-05,uM,uM,nicardipine,artenimol,81.25028,1,4,2
0.3125,9.7625e-05,uM,uM,nicardipine,artenimol,105.789795,1,5,2
0.625,9.7625e-05,uM,uM,nicardipine,artenimol,91.01779,1,6,2
1.25,9.7625e-05,uM,uM,nicardipine,artenimol,89.192635,1,7,2
2.5,9.7625e-05,uM,uM,nicardipine,artenimol,75.77349,1,8,2
5.0,9.7625e-05,uM,uM,nicardipine,artenimol,69.950874,1,9,2
10.0,9.7625e-05,uM,uM,nicardipine,artenimol,16.161947,1,10,2
0.0,0.000195375,uM,uM,nicardipine,artenimol,131.0559,1,1,3
0.0390625,0.000195375,uM,uM,nicardipine,artenimol,115.31315,1,2,3
0.078125,0.000195375,uM,uM,nicardipine,artenimol,104.25469,1,3,3
0.15625,0.000195375,uM,uM,nicardipine,artenimol,94.34923,1,4,3
0.3125,0.000195375,uM,uM,nicardipine,artenimol,109.96123,1,5,3
0.625,0.000195375,uM,uM,nicardipine,artenimol,94.66997,1,6,3
1.25,0.000195375,uM,uM,nicardipine,artenimol,87.76746999999997,1,7,3
2.5,0.000195375,uM,uM,nicardipine,artenimol,91.108246,1,8,3
5.0,0.000195375,uM,uM,nicardipine,artenimol,54.11233000000001,1,9,3
10.0,0.000195375,uM,uM,nicardipine,artenimol,13.156582,1,10,3
0.0,0.000390625,uM,uM,nicardipine,artenimol,133.08491999999998,1,1,4
0.0390625,0.000390625,uM,uM,nicardipine,artenimol,91.21204,1,2,4
0.078125,0.000390625,uM,uM,nicardipine,artenimol,89.42851999999998,1,3,4
0.15625,0.000390625,uM,uM,nicardipine,artenimol,96.01535,1,4,4
0.3125,0.000390625,uM,uM,nicardipine,artenimol,86.91413,1,5,4
0.625,0.000390625,uM,uM,nicardipine,artenimol,84.51395,1,6,4
1.25,0.000390625,uM,uM,nicardipine,artenimol,104.9119,1,7,4
2.5,0.000390625,uM,uM,nicardipine,artenimol,71.36163,1,8,4
5.0,0.000390625,uM,uM,nicardipine,artenimol,68.4566,1,9,4
