ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pyronaridine,gramicidin,100.86546,1,1,1
0.0006836250000000001,0.0,uM,uM,pyronaridine,gramicidin,99.59746,1,2,1
0.0013672500000000002,0.0,uM,uM,pyronaridine,gramicidin,45.310402,1,3,1
0.0027343750000000003,0.0,uM,uM,pyronaridine,gramicidin,98.29815,1,4,1
0.0054687500000000005,0.0,uM,uM,pyronaridine,gramicidin,106.76715,1,5,1
0.0109375,0.0,uM,uM,pyronaridine,gramicidin,39.109043,1,6,1
0.021875,0.0,uM,uM,pyronaridine,gramicidin,30.14581,1,7,1
0.04375,0.0,uM,uM,pyronaridine,gramicidin,12.782897,1,8,1
0.08750000000000001,0.0,uM,uM,pyronaridine,gramicidin,35.152966,1,9,1
0.17500000000000002,0.0,uM,uM,pyronaridine,gramicidin,76.634766,1,10,1
0.0,3.9125e-05,uM,uM,pyronaridine,gramicidin,70.33053000000001,1,1,2
0.0006836250000000001,3.9125e-05,uM,uM,pyronaridine,gramicidin,27.591913,1,2,2
0.0013672500000000002,3.9125e-05,uM,uM,pyronaridine,gramicidin,36.5954,1,3,2
0.0027343750000000003,3.9125e-05,uM,uM,pyronaridine,gramicidin,81.3825,1,4,2
0.0054687500000000005,3.9125e-05,uM,uM,pyronaridine,gramicidin,82.98819,1,5,2
0.0109375,3.9125e-05,uM,uM,pyronaridine,gramicidin,15.522408,1,6,2
0.021875,3.9125e-05,uM,uM,pyronaridine,gramicidin,48.027554,1,7,2
0.04375,3.9125e-05,uM,uM,pyronaridine,gramicidin,58.94534300000001,1,8,2
0.08750000000000001,3.9125e-05,uM,uM,pyronaridine,gramicidin,76.5386,1,9,2
0.17500000000000002,3.9125e-05,uM,uM,pyronaridine,gramicidin,32.970303,1,10,2
0.0,7.8125e-05,uM,uM,pyronaridine,gramicidin,40.450844,1,1,3
0.0006836250000000001,7.8125e-05,uM,uM,pyronaridine,gramicidin,39.1247,1,2,3
0.0013672500000000002,7.8125e-05,uM,uM,pyronaridine,gramicidin,18.311120000000006,1,3,3
0.0027343750000000003,7.8125e-05,uM,uM,pyronaridine,gramicidin,52.52035,1,4,3
0.0054687500000000005,7.8125e-05,uM,uM,pyronaridine,gramicidin,53.34556,1,5,3
0.0109375,7.8125e-05,uM,uM,pyronaridine,gramicidin,41.46614,1,6,3
0.021875,7.8125e-05,uM,uM,pyronaridine,gramicidin,12.67108,1,7,3
0.04375,7.8125e-05,uM,uM,pyronaridine,gramicidin,37.758297,1,8,3
0.08750000000000001,7.8125e-05,uM,uM,pyronaridine,gramicidin,43.43188,1,9,3
0.17500000000000002,7.8125e-05,uM,uM,pyronaridine,gramicidin,59.620716,1,10,3
0.0,0.00015625,uM,uM,pyronaridine,gramicidin,41.92459,1,1,4
0.0006836250000000001,0.00015625,uM,uM,pyronaridine,gramicidin,69.77368,1,2,4
0.0013672500000000002,0.00015625,uM,uM,pyronaridine,gramicidin,8.019501,1,3,4
0.0027343750000000003,0.00015625,uM,uM,pyronaridine,gramicidin,20.920923,1,4,4
0.0054687500000000005,0.00015625,uM,uM,pyronaridine,gramicidin,90.77959,1,5,4
0.0109375,0.00015625,uM,uM,pyronaridine,gramicidin,71.77744,1,6,4
0.021875,0.00015625,uM,uM,pyronaridine,gramicidin,43.14563,1,7,4
0.04375,0.00015625,uM,uM,pyronaridine,gramicidin,64.6234,1,8,4
0.08750000000000001,0.00015625,uM,uM,pyronaridine,gramicidin,95.717415,1,9,4
0.17500000000000002,0.00015625,uM,uM,pyronaridine,gramicidin,78.33214,1,10,4
0.0,0.0003125,uM,uM,pyronaridine,gramicidin,62.83209599999999,1,1,5
0.0006836250000000001,0.0003125,uM,uM,pyronaridine,gramicidin,43.033813,1,2,5
0.0013672500000000002,0.0003125,uM,uM,pyronaridine,gramicidin,95.869484,1,3,5
0.0027343750000000003,0.0003125,uM,uM,pyronaridine,gramicidin,102.553894,1,4,5
0.0054687500000000005,0.0003125,uM,uM,pyronaridine,gramicidin,90.037125,1,5,5
0.0109375,0.0003125,uM,uM,pyronaridine,gramicidin,92.51275,1,6,5
0.021875,0.0003125,uM,uM,pyronaridine,gramicidin,29.662762,1,7,5
0.04375,0.0003125,uM,uM,pyronaridine,gramicidin,79.67171,1,8,5
0.08750000000000001,0.0003125,uM,uM,pyronaridine,gramicidin,170.36855,1,9,5
0.17500000000000002,0.0003125,uM,uM,pyronaridine,gramicidin,74.38501,1,10,5
0.0,0.000625,uM,uM,pyronaridine,gramicidin,106.659805,1,1,6
0.0006836250000000001,0.000625,uM,uM,pyronaridine,gramicidin,54.01646,1,2,6
0.0013672500000000002,0.000625,uM,uM,pyronaridine,gramicidin,145.18517,1,3,6
0.0027343750000000003,0.000625,uM,uM,pyronaridine,gramicidin,94.067,1,4,6
0.0054687500000000005,0.000625,uM,uM,pyronaridine,gramicidin,130.32023999999998,1,5,6
0.0109375,0.000625,uM,uM,pyronaridine,gramicidin,93.01145,1,6,6
0.021875,0.000625,uM,uM,pyronaridine,gramicidin,109.90026,1,7,6
0.04375,0.000625,uM,uM,pyronaridine,gramicidin,220.67717,1,8,6
0.08750000000000001,0.000625,uM,uM,pyronaridine,gramicidin,120.69058,1,9,6
0.17500000000000002,0.000625,uM,uM,pyronaridine,gramicidin,86.97780999999998,1,10,6
0.0,0.00125,uM,uM,pyronaridine,gramicidin,72.41703000000003,1,1,7
0.0006836250000000001,0.00125,uM,uM,pyronaridine,gramicidin,149.48788000000005,1,2,7
