ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.3125,0.0015625,uM,uM,manoalide,artemether,113.93332,1,5,5
0.625,0.0015625,uM,uM,manoalide,artemether,100.46653,1,6,5
1.25,0.0015625,uM,uM,manoalide,artemether,90.64623,1,7,5
2.5,0.0015625,uM,uM,manoalide,artemether,106.19246,1,8,5
5.0,0.0015625,uM,uM,manoalide,artemether,125.84267,1,9,5
10.0,0.0015625,uM,uM,manoalide,artemether,89.21129,1,10,5
0.0,0.003125,uM,uM,manoalide,artemether,97.95169,1,1,6
0.0390625,0.003125,uM,uM,manoalide,artemether,110.57087,1,2,6
0.078125,0.003125,uM,uM,manoalide,artemether,109.91224,1,3,6
0.15625,0.003125,uM,uM,manoalide,artemether,87.62045,1,4,6
0.3125,0.003125,uM,uM,manoalide,artemether,93.453896,1,5,6
0.625,0.003125,uM,uM,manoalide,artemether,91.83873,1,6,6
1.25,0.003125,uM,uM,manoalide,artemether,101.085266,1,7,6
2.5,0.003125,uM,uM,manoalide,artemether,72.414856,1,8,6
5.0,0.003125,uM,uM,manoalide,artemether,110.95507,1,9,6
10.0,0.003125,uM,uM,manoalide,artemether,12.126622,1,10,6
0.0,0.00625,uM,uM,manoalide,artemether,54.785522,1,1,7
0.0390625,0.00625,uM,uM,manoalide,artemether,58.235962,1,2,7
0.078125,0.00625,uM,uM,manoalide,artemether,74.47901,1,3,7
0.15625,0.00625,uM,uM,manoalide,artemether,97.89256,1,4,7
0.3125,0.00625,uM,uM,manoalide,artemether,96.18573,1,5,7
0.625,0.00625,uM,uM,manoalide,artemether,86.04999000000002,1,6,7
1.25,0.00625,uM,uM,manoalide,artemether,67.73543000000001,1,7,7
2.5,0.00625,uM,uM,manoalide,artemether,35.290638,1,8,7
5.0,0.00625,uM,uM,manoalide,artemether,14.842331,1,9,7
10.0,0.00625,uM,uM,manoalide,artemether,11.796459,1,10,7
0.0,0.0125,uM,uM,manoalide,artemether,59.35037,1,1,8
0.0390625,0.0125,uM,uM,manoalide,artemether,45.75683,1,2,8
0.078125,0.0125,uM,uM,manoalide,artemether,8.945516,1,3,8
0.15625,0.0125,uM,uM,manoalide,artemether,65.63902,1,4,8
0.3125,0.0125,uM,uM,manoalide,artemether,79.37685,1,5,8
0.625,0.0125,uM,uM,manoalide,artemether,11.973281,1,6,8
1.25,0.0125,uM,uM,manoalide,artemether,75.102554,1,7,8
2.5,0.0125,uM,uM,manoalide,artemether,72.68249499999997,1,8,8
5.0,0.0125,uM,uM,manoalide,artemether,49.79828300000001,1,9,8
10.0,0.0125,uM,uM,manoalide,artemether,10.684317,1,10,8
0.0,0.025,uM,uM,manoalide,artemether,3.7161,1,1,9
0.0390625,0.025,uM,uM,manoalide,artemether,7.309697,1,2,9
0.078125,0.025,uM,uM,manoalide,artemether,7.007542999999999,1,3,9
0.15625,0.025,uM,uM,manoalide,artemether,4.731202,1,4,9
0.3125,0.025,uM,uM,manoalide,artemether,10.979115,1,5,9
0.625,0.025,uM,uM,manoalide,artemether,1.7826529999999998,1,6,9
1.25,0.025,uM,uM,manoalide,artemether,5.008458999999998,1,7,9
2.5,0.025,uM,uM,manoalide,artemether,3.466002,1,8,9
5.0,0.025,uM,uM,manoalide,artemether,16.456366,1,9,9
10.0,0.025,uM,uM,manoalide,artemether,11.827297,1,10,9
0.0,0.05,uM,uM,manoalide,artemether,5.079471,1,1,10
0.0390625,0.05,uM,uM,manoalide,artemether,6.623626,1,2,10
0.078125,0.05,uM,uM,manoalide,artemether,4.369351999999999,1,3,10
0.15625,0.05,uM,uM,manoalide,artemether,6.38145,1,4,10
0.3125,0.05,uM,uM,manoalide,artemether,4.761757,1,5,10
0.625,0.05,uM,uM,manoalide,artemether,17.436953,1,6,10
1.25,0.05,uM,uM,manoalide,artemether,3.683847,1,7,10
2.5,0.05,uM,uM,manoalide,artemether,3.409985,1,8,10
5.0,0.05,uM,uM,manoalide,artemether,5.557599,1,9,10
10.0,0.05,uM,uM,manoalide,artemether,11.597852,1,10,10
