ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,103.31374,1,1,1
0.019531299999999998,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,115.07163,1,2,1
0.0390625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,101.09013,1,3,1
0.078125,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,37.513393,1,4,1
0.15625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,106.59063,1,5,1
0.3125,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,101.17553,1,6,1
0.625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,97.12431,1,7,1
1.25,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,65.157196,1,8,1
2.5,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,47.965763,1,9,1
5.0,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,13.324499,1,10,1
0.0,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,108.41351,1,1,2
0.019531299999999998,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,118.48951,1,2,2
0.0390625,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,89.90656,1,3,2
0.078125,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,109.2109,1,4,2
0.15625,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,97.965126,1,5,2
0.3125,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,99.44556,1,6,2
0.625,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,100.50445,1,7,2
1.25,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,78.38975500000002,1,8,2
2.5,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,40.320576,1,9,2
5.0,0.0001465,uM,uM,manidipinedihydrochloride,methyleneblue,9.291305,1,10,2
0.0,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,109.58767,1,1,3
0.019531299999999998,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,116.936935,1,2,3
0.0390625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,94.663925,1,3,3
0.078125,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,90.77234,1,4,3
0.15625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,111.48681,1,5,3
0.3125,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,97.445656,1,6,3
0.625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,84.088585,1,7,3
1.25,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,74.313675,1,8,3
2.5,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,56.79491,1,9,3
5.0,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,12.728445,1,10,3
0.0,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,113.10801,1,1,4
0.019531299999999998,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,100.1739,1,2,4
0.0390625,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,102.84288,1,3,4
0.078125,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,129.75593999999998,1,4,4
0.15625,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,107.65935,1,5,4
0.3125,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,104.04311,1,6,4
0.625,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,99.43417,1,7,4
1.25,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,78.71073,1,8,4
2.5,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,45.43259000000001,1,9,4
5.0,0.0005859,uM,uM,manidipinedihydrochloride,methyleneblue,12.12338,1,10,4
0.0,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,97.22409,1,1,5
0.019531299999999998,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,103.57739,1,2,5
0.0390625,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,103.659775,1,3,5
0.078125,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,113.43501,1,4,5
0.15625,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,95.3871,1,5,5
0.3125,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,106.29427,1,6,5
0.625,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,84.262276,1,7,5
1.25,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,84.18909000000002,1,8,5
2.5,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,46.055794,1,9,5
5.0,0.0011719,uM,uM,manidipinedihydrochloride,methyleneblue,12.869256,1,10,5
0.0,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,91.74283,1,1,6
0.019531299999999998,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,111.60741000000002,1,2,6
0.0390625,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,101.982086,1,3,6
0.078125,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,97.57117,1,4,6
0.15625,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,95.43889,1,5,6
0.3125,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,89.79106,1,6,6
0.625,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,83.29211,1,7,6
1.25,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,66.04663000000001,1,8,6
2.5,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,35.16299,1,9,6
5.0,0.0023438,uM,uM,manidipinedihydrochloride,methyleneblue,9.512779,1,10,6
0.0,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,67.404205,1,1,7
0.019531299999999998,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,63.79328,1,2,7
0.0390625,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,80.73795,1,3,7
0.078125,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,77.51222,1,4,7
0.15625,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,56.16495,1,5,7
0.3125,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,68.837234,1,6,7
0.625,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,50.056458,1,7,7
1.25,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,33.030056,1,8,7
2.5,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,16.82018,1,9,7
5.0,0.004687500000000001,uM,uM,manidipinedihydrochloride,methyleneblue,4.604867,1,10,7
0.0,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,6.114619,1,1,8
0.019531299999999998,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,16.957476,1,2,8
0.0390625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,17.737814,1,3,8
0.078125,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,17.889406,1,4,8
0.15625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,9.358019,1,5,8
0.3125,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,9.346679,1,6,8
0.625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,5.82182,1,7,8
1.25,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,5.065815,1,8,8
2.5,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,1.987745,1,9,8
5.0,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,1.266646,1,10,8
0.0,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,0.897236,1,1,9
0.019531299999999998,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,1.102898,1,2,9
0.0390625,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,1.464298,1,3,9
0.078125,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,0.8212299999999999,1,4,9
0.15625,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,1.441338,1,5,9
0.3125,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,1.059865,1,6,9
0.625,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,1.021816,1,7,9
1.25,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,0.476643,1,8,9
2.5,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,0.711902,1,9,9
5.0,0.018750000000000003,uM,uM,manidipinedihydrochloride,methyleneblue,0.7566109999999999,1,10,9
0.0,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.571044,1,1,10
0.019531299999999998,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.7965,1,2,10
0.0390625,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.998064,1,3,10
0.078125,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.4388260000000001,1,4,10
0.15625,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,1.035741,1,5,10
0.3125,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,1.2325780000000002,1,6,10
0.625,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.324445,1,7,10
1.25,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.469098,1,8,10
2.5,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.253096,1,9,10
5.0,0.037500000000000006,uM,uM,manidipinedihydrochloride,methyleneblue,0.8844280000000001,1,10,10
