ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,mefloquine,106.72773,1,1,1
0.01953125,0.0,uM,uM,kn62,mefloquine,125.62766,1,2,1
0.0390625,0.0,uM,uM,kn62,mefloquine,117.826324,1,3,1
0.078125,0.0,uM,uM,kn62,mefloquine,138.8742,1,4,1
0.15625,0.0,uM,uM,kn62,mefloquine,141.24414,1,5,1
0.3125,0.0,uM,uM,kn62,mefloquine,98.42053,1,6,1
0.625,0.0,uM,uM,kn62,mefloquine,57.37758,1,7,1
1.25,0.0,uM,uM,kn62,mefloquine,19.115866,1,8,1
2.5,0.0,uM,uM,kn62,mefloquine,66.99584,1,9,1
5.0,0.0,uM,uM,kn62,mefloquine,8.21362,1,10,1
0.0,0.000976625,uM,uM,kn62,mefloquine,118.23691,1,1,2
0.01953125,0.000976625,uM,uM,kn62,mefloquine,101.34589,1,2,2
0.0390625,0.000976625,uM,uM,kn62,mefloquine,116.525894,1,3,2
0.078125,0.000976625,uM,uM,kn62,mefloquine,119.82508,1,4,2
0.15625,0.000976625,uM,uM,kn62,mefloquine,120.36672,1,5,2
0.3125,0.000976625,uM,uM,kn62,mefloquine,73.58671600000002,1,6,2
0.625,0.000976625,uM,uM,kn62,mefloquine,77.20483399999998,1,7,2
1.25,0.000976625,uM,uM,kn62,mefloquine,28.967712,1,8,2
2.5,0.000976625,uM,uM,kn62,mefloquine,30.180605,1,9,2
5.0,0.000976625,uM,uM,kn62,mefloquine,13.726282,1,10,2
0.0,0.001953125,uM,uM,kn62,mefloquine,123.85161,1,1,3
0.01953125,0.001953125,uM,uM,kn62,mefloquine,119.15141,1,2,3
0.0390625,0.001953125,uM,uM,kn62,mefloquine,96.26025,1,3,3
0.078125,0.001953125,uM,uM,kn62,mefloquine,96.30571,1,4,3
0.15625,0.001953125,uM,uM,kn62,mefloquine,99.899895,1,5,3
0.3125,0.001953125,uM,uM,kn62,mefloquine,79.02877,1,6,3
0.625,0.001953125,uM,uM,kn62,mefloquine,62.302658,1,7,3
1.25,0.001953125,uM,uM,kn62,mefloquine,31.314909000000004,1,8,3
2.5,0.001953125,uM,uM,kn62,mefloquine,31.113485,1,9,3
5.0,0.001953125,uM,uM,kn62,mefloquine,15.646453,1,10,3
0.0,0.00390625,uM,uM,kn62,mefloquine,102.592384,1,1,4
0.01953125,0.00390625,uM,uM,kn62,mefloquine,137.49979,1,2,4
0.0390625,0.00390625,uM,uM,kn62,mefloquine,117.371,1,3,4
0.078125,0.00390625,uM,uM,kn62,mefloquine,96.877815,1,4,4
0.15625,0.00390625,uM,uM,kn62,mefloquine,100.75008,1,5,4
0.3125,0.00390625,uM,uM,kn62,mefloquine,75.330605,1,6,4
0.625,0.00390625,uM,uM,kn62,mefloquine,90.945625,1,7,4
1.25,0.00390625,uM,uM,kn62,mefloquine,30.458437,1,8,4
2.5,0.00390625,uM,uM,kn62,mefloquine,34.212696,1,9,4
5.0,0.00390625,uM,uM,kn62,mefloquine,6.932055,1,10,4
