"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.000195375",0,10.6038176037626,12.6944637528794,10.4255126099762,7.54197633763905,14.0683139358401,25.1126382776864,1.32159983424744,0.297845387845911,0.173498615560874
"0.000390625",0,8.95589034576082,9.10310886441581,113.005638865433,6.04240335758307,5.00650076788452,-5.97464373011633,0.95474958914491,-0.285808797489764,-0.507463530734967
"0.00078125",0,5.13314074116894,5.99448471742576,2.26859740054331,4.98698070005798,2.7287164133244,10.6727721155853,1.96417433701667,-0.27531822433653,0.106993732226272
"0.0015625",0,7.61768104285859,5.84835070861515,4.44795048775014,3.91748186214494,3.85834336918793,5.88141352499934,1.2783604872651,0.230722448814944,-0.0139082322608743
"0.003125",0,5.82488891118077,7.78900023538523,5.32084365980654,0.166609215826026,9.18325333029803,11.3266091183113,2.36398195088154,0.0859611175563515,0.450806249814292
"0.00625",0,4.12055107784707,7.68367627105755,8.90214708394777,2.43832236389003,26.026851297749,8.51345592388194,-0.381790096878134,-0.26555955279369,-0.334669497091326
"0.0125",0,7.08728806543219,8.49418818863045,4.65994444351368,5.48965394558307,-1.8595974205897,23.1448168088191,-0.687733226649044,-0.103044357702345,-0.0940986787493472
"0.025",0,6.77087959501986,3.45805920335836,4.86324114253721,0.935416055288955,2.4240291455435,0.588145450685005,0.872482331503477,-0.106144110163143,-0.0347607095831819
"0.05",0,1.81818029637274,3.41725519621631,-3.14847027317348,-12.2336827662826,-11.3673687596868,10.416325287413,-3.03485052981561,-0.211898485140452,0.0391936773788615
