"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.00292975",0,280.873093285401,284.679517808875,275.991285386435,307.377214288031,294.837769091616,230.578605181843,87.5565681520894,66.5212142245862,74.8601009564217
"0.005859375",0,297.156792835059,298.118942241392,282.963656083399,308.032667192099,297.320858828356,226.76010376569,79.7703952787116,55.6520467762283,62.3242911088832
"0.01171875",0,327.536397169983,325.222208684958,303.069753084124,321.908544971344,313.760613102577,236.650310724684,84.9413809835268,57.2268047839304,61.4748678915366
"0.0234375",0,292.187932265755,297.749142780779,280.001785111993,304.184117005157,311.002479909354,238.984318870555,92.3378772067573,71.2810310618343,82.7388017866623
"0.046875",0,281.683974195051,286.881066112492,265.795231547465,286.412376810002,301.364155408415,228.86635369633,79.2242911927387,59.7541426134364,74.3036641252355
"0.09375",0,111.039101779554,110.909084242694,82.8164719330493,89.7798663323262,107.523846373462,65.0822709756564,-11.8929973864717,-23.0467043401491,-13.4241595011145
"0.1875",0,48.9195324206549,49.5991030658663,28.2269467238167,22.1807535580325,49.7253328273572,28.4217983901756,-20.438468928825,-24.3202092723769,-12.695176633608
"0.375",0,54.2837064789157,56.5257202126659,53.0694706058398,25.4884550060752,63.8884276190348,51.8541853055774,-6.84741025035634,-6.54127347573652,11.0597237713648
"0.75",0,56.9817123608953,59.3845965419017,74.1765531272352,20.460516035313,66.6356390110418,60.7003447696137,-5.95683923057759,8.85202808204222,22.5443491263754
