"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.001953125",0,17.8912062670984,13.7421037487218,7.95500941787664,0.325782330677514,-8.81810748266689,-13.8853500597967,13.7257892007555,21.0793733756458,10.6227385611677
"0.00390625",0,18.1384086137185,14.425635298919,9.82065053357285,5.23430898159019,2.85460211878662,4.63391286659404,10.4325511708086,13.6477270533251,7.38054890089465
"0.0078125",0,17.9101221484414,13.82062719055,8.27988709250634,1.64530588950777,-3.71279780206209,-2.89567681277438,9.40438071619048,15.7747947703114,9.17296609054944
"0.015625",0,17.9065844601236,13.8022578838922,8.21810822381767,1.32969808253726,-3.36609755924874,-7.4992518144839,4.03706544927931,11.8019145352424,7.7247280957522
"0.03125",0,1.94311650895868,5.97096990450878,-5.43269502067838,-3.43319181381091,-12.6356062313279,-25.4284550847087,-0.60931382964705,5.2168432270292,1.68342804173299
"0.0625",0,7.42319052820186,6.71199758970701,5.70200598969974,4.38521163713406,-2.50841032745467,-2.53201601440512,-11.6104644515999,-8.74367364446442,-6.55749407309827
"0.125",0,7.79785716209871,7.24740619719289,6.47884770037754,5.47004305310888,3.66608548563157,2.90868482449955,-6.37140201906432,-5.04250303064154,-4.42296715068694
"0.25",0,7.42874817734817,6.71012204718146,5.70773638045956,4.38475686565504,2.70279457612001,0.930976253066305,-6.50689595275945,-7.57717411939514,-7.79170855249613
"0.5",0,8.80352643899798,8.09117216447294,7.09508068575128,5.77841477518734,4.15421102201512,2.3373195266813,-3.21332226800276,-5.61008910110831,-6.08073120503217
