ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nanchangmycin,artesunate,106.3318,1,1,1
3.9125e-05,0.0,uM,uM,nanchangmycin,artesunate,104.63116,1,2,1
7.8125e-05,0.0,uM,uM,nanchangmycin,artesunate,105.33241,1,3,1
0.00015625,0.0,uM,uM,nanchangmycin,artesunate,105.89272,1,4,1
0.0003125,0.0,uM,uM,nanchangmycin,artesunate,94.00579,1,5,1
0.000625,0.0,uM,uM,nanchangmycin,artesunate,87.045525,1,6,1
0.00125,0.0,uM,uM,nanchangmycin,artesunate,50.444813,1,7,1
0.0025,0.0,uM,uM,nanchangmycin,artesunate,20.57227,1,8,1
0.005,0.0,uM,uM,nanchangmycin,artesunate,9.129579,1,9,1
0.01,0.0,uM,uM,nanchangmycin,artesunate,3.143397,1,10,1
0.0,0.000195375,uM,uM,nanchangmycin,artesunate,104.65778,1,1,2
3.9125e-05,0.000195375,uM,uM,nanchangmycin,artesunate,104.426254,1,2,2
7.8125e-05,0.000195375,uM,uM,nanchangmycin,artesunate,106.219345,1,3,2
0.00015625,0.000195375,uM,uM,nanchangmycin,artesunate,102.01321,1,4,2
0.0003125,0.000195375,uM,uM,nanchangmycin,artesunate,99.42355,1,5,2
0.000625,0.000195375,uM,uM,nanchangmycin,artesunate,87.58018,1,6,2
0.00125,0.000195375,uM,uM,nanchangmycin,artesunate,61.006386,1,7,2
0.0025,0.000195375,uM,uM,nanchangmycin,artesunate,11.877318,1,8,2
0.005,0.000195375,uM,uM,nanchangmycin,artesunate,6.588552,1,9,2
0.01,0.000195375,uM,uM,nanchangmycin,artesunate,2.847811,1,10,2
0.0,0.000390625,uM,uM,nanchangmycin,artesunate,100.601265,1,1,3
3.9125e-05,0.000390625,uM,uM,nanchangmycin,artesunate,107.75838,1,2,3
7.8125e-05,0.000390625,uM,uM,nanchangmycin,artesunate,106.47966,1,3,3
0.00015625,0.000390625,uM,uM,nanchangmycin,artesunate,107.084984,1,4,3
0.0003125,0.000390625,uM,uM,nanchangmycin,artesunate,98.29834,1,5,3
0.000625,0.000390625,uM,uM,nanchangmycin,artesunate,94.05111,1,6,3
0.00125,0.000390625,uM,uM,nanchangmycin,artesunate,51.967487,1,7,3
0.0025,0.000390625,uM,uM,nanchangmycin,artesunate,11.753661,1,8,3
0.005,0.000390625,uM,uM,nanchangmycin,artesunate,5.1741470000000005,1,9,3
0.01,0.000390625,uM,uM,nanchangmycin,artesunate,2.297505,1,10,3
0.0,0.00078125,uM,uM,nanchangmycin,artesunate,103.09014,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,artesunate,99.60853,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,artesunate,102.68042,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,artesunate,101.19619,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,artesunate,102.84208,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,artesunate,76.939476,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,artesunate,43.31552,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,artesunate,14.930122,1,8,4
