ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,tafenoquine,halofantrine,98.497215,1,1,1
0.0014648000000000007,0.0,uM,uM,tafenoquine,halofantrine,102.75049,1,2,1
0.0029297000000000004,0.0,uM,uM,tafenoquine,halofantrine,112.76729,1,3,1
0.005859400000000001,0.0,uM,uM,tafenoquine,halofantrine,107.58567,1,4,1
0.0117188,0.0,uM,uM,tafenoquine,halofantrine,102.672134,1,5,1
0.0234375,0.0,uM,uM,tafenoquine,halofantrine,89.33279,1,6,1
0.046875,0.0,uM,uM,tafenoquine,halofantrine,82.08112,1,7,1
0.09375,0.0,uM,uM,tafenoquine,halofantrine,66.71906,1,8,1
0.1875,0.0,uM,uM,tafenoquine,halofantrine,32.033737,1,9,1
0.375,0.0,uM,uM,tafenoquine,halofantrine,18.69623,1,10,1
0.0,9.77e-05,uM,uM,tafenoquine,halofantrine,105.51769,1,1,2
0.0014648000000000007,9.77e-05,uM,uM,tafenoquine,halofantrine,106.772285,1,2,2
0.0029297000000000004,9.77e-05,uM,uM,tafenoquine,halofantrine,84.43356,1,3,2
0.005859400000000001,9.77e-05,uM,uM,tafenoquine,halofantrine,114.262184,1,4,2
0.0117188,9.77e-05,uM,uM,tafenoquine,halofantrine,98.26698,1,5,2
0.0234375,9.77e-05,uM,uM,tafenoquine,halofantrine,91.55536,1,6,2
0.046875,9.77e-05,uM,uM,tafenoquine,halofantrine,85.64066,1,7,2
0.09375,9.77e-05,uM,uM,tafenoquine,halofantrine,57.49071,1,8,2
0.1875,9.77e-05,uM,uM,tafenoquine,halofantrine,32.947838,1,9,2
0.375,9.77e-05,uM,uM,tafenoquine,halofantrine,15.507884,1,10,2
0.0,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,98.55125,1,1,3
0.0014648000000000007,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,99.5293,1,2,3
0.0029297000000000004,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,98.914764,1,3,3
0.005859400000000001,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,95.39389,1,4,3
0.0117188,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,102.52532,1,5,3
0.0234375,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,98.65687,1,6,3
0.046875,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,74.03161,1,7,3
0.09375,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,55.782852,1,8,3
0.1875,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,30.205790000000004,1,9,3
0.375,0.00019530000000000006,uM,uM,tafenoquine,halofantrine,19.659395,1,10,3
0.0,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,94.87897,1,1,4
0.0014648000000000007,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,88.76567,1,2,4
0.0029297000000000004,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,84.978,1,3,4
0.005859400000000001,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,87.161415,1,4,4
0.0117188,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,86.762436,1,5,4
0.0234375,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,84.81839000000002,1,6,4
0.046875,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,80.64578,1,7,4
0.09375,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,54.725525,1,8,4
0.1875,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,28.031923,1,9,4
0.375,0.0003906000000000001,uM,uM,tafenoquine,halofantrine,13.260156,1,10,4
0.0,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,73.274055,1,1,5
0.0014648000000000007,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,77.264595,1,2,5
0.0029297000000000004,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,69.87826,1,3,5
0.005859400000000001,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,75.88731999999997,1,4,5
0.0117188,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,64.760994,1,5,5
0.0234375,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,75.37617,1,6,5
0.046875,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,53.81931700000001,1,7,5
0.09375,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,45.5035,1,8,5
0.1875,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,22.86818,1,9,5
0.375,0.0007813000000000001,uM,uM,tafenoquine,halofantrine,13.596841,1,10,5
0.0,0.0015625,uM,uM,tafenoquine,halofantrine,14.936776,1,1,6
0.0014648000000000007,0.0015625,uM,uM,tafenoquine,halofantrine,18.904882,1,2,6
0.0029297000000000004,0.0015625,uM,uM,tafenoquine,halofantrine,17.70845,1,3,6
0.005859400000000001,0.0015625,uM,uM,tafenoquine,halofantrine,14.90479,1,4,6
0.0117188,0.0015625,uM,uM,tafenoquine,halofantrine,20.48525,1,5,6
0.0234375,0.0015625,uM,uM,tafenoquine,halofantrine,25.077547,1,6,6
0.046875,0.0015625,uM,uM,tafenoquine,halofantrine,19.35592,1,7,6
0.09375,0.0015625,uM,uM,tafenoquine,halofantrine,12.272694,1,8,6
0.1875,0.0015625,uM,uM,tafenoquine,halofantrine,6.8178160000000005,1,9,6
0.375,0.0015625,uM,uM,tafenoquine,halofantrine,5.236653,1,10,6
0.0,0.003125,uM,uM,tafenoquine,halofantrine,2.489863,1,1,7
0.0014648000000000007,0.003125,uM,uM,tafenoquine,halofantrine,3.318464,1,2,7
0.0029297000000000004,0.003125,uM,uM,tafenoquine,halofantrine,3.079868,1,3,7
0.005859400000000001,0.003125,uM,uM,tafenoquine,halofantrine,2.602061,1,4,7
0.0117188,0.003125,uM,uM,tafenoquine,halofantrine,2.520125,1,5,7
0.0234375,0.003125,uM,uM,tafenoquine,halofantrine,3.451033,1,6,7
0.046875,0.003125,uM,uM,tafenoquine,halofantrine,3.400152,1,7,7
0.09375,0.003125,uM,uM,tafenoquine,halofantrine,3.4334300000000004,1,8,7
0.1875,0.003125,uM,uM,tafenoquine,halofantrine,2.651559,1,9,7
0.375,0.003125,uM,uM,tafenoquine,halofantrine,2.179152,1,10,7
0.0,0.00625,uM,uM,tafenoquine,halofantrine,1.27914,1,1,8
0.0014648000000000007,0.00625,uM,uM,tafenoquine,halofantrine,0.880208,1,2,8
0.0029297000000000004,0.00625,uM,uM,tafenoquine,halofantrine,1.104854,1,3,8
0.005859400000000001,0.00625,uM,uM,tafenoquine,halofantrine,1.014501,1,4,8
0.0117188,0.00625,uM,uM,tafenoquine,halofantrine,1.088998,1,5,8
0.0234375,0.00625,uM,uM,tafenoquine,halofantrine,1.699327,1,6,8
0.046875,0.00625,uM,uM,tafenoquine,halofantrine,3.422768,1,7,8
0.09375,0.00625,uM,uM,tafenoquine,halofantrine,1.624944,1,8,8
0.1875,0.00625,uM,uM,tafenoquine,halofantrine,0.675298,1,9,8
0.375,0.00625,uM,uM,tafenoquine,halofantrine,1.188266,1,10,8
0.0,0.0125,uM,uM,tafenoquine,halofantrine,0.677816,1,1,9
0.0014648000000000007,0.0125,uM,uM,tafenoquine,halofantrine,0.901872,1,2,9
0.0029297000000000004,0.0125,uM,uM,tafenoquine,halofantrine,0.759889,1,3,9
0.005859400000000001,0.0125,uM,uM,tafenoquine,halofantrine,1.128764,1,4,9
0.0117188,0.0125,uM,uM,tafenoquine,halofantrine,0.7977270000000001,1,5,9
0.0234375,0.0125,uM,uM,tafenoquine,halofantrine,1.045375,1,6,9
0.046875,0.0125,uM,uM,tafenoquine,halofantrine,0.822998,1,7,9
0.09375,0.0125,uM,uM,tafenoquine,halofantrine,1.569685,1,8,9
0.1875,0.0125,uM,uM,tafenoquine,halofantrine,1.050275,1,9,9
0.375,0.0125,uM,uM,tafenoquine,halofantrine,0.7940520000000001,1,10,9
0.0,0.025,uM,uM,tafenoquine,halofantrine,0.795844,1,1,10
0.0014648000000000007,0.025,uM,uM,tafenoquine,halofantrine,0.694875,1,2,10
0.0029297000000000004,0.025,uM,uM,tafenoquine,halofantrine,0.874242,1,3,10
0.005859400000000001,0.025,uM,uM,tafenoquine,halofantrine,1.114972,1,4,10
0.0117188,0.025,uM,uM,tafenoquine,halofantrine,0.925011,1,5,10
0.0234375,0.025,uM,uM,tafenoquine,halofantrine,0.8864920000000001,1,6,10
0.046875,0.025,uM,uM,tafenoquine,halofantrine,1.022418,1,7,10
0.09375,0.025,uM,uM,tafenoquine,halofantrine,0.986395,1,8,10
0.1875,0.025,uM,uM,tafenoquine,halofantrine,0.814174,1,9,10
0.375,0.025,uM,uM,tafenoquine,halofantrine,0.524967,1,10,10
