ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,197.9265,1,1,1
0.0390625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,143.10693,1,2,1
0.078125,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,143.96327,1,3,1
0.15625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,115.700386,1,4,1
0.3125,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,137.3081,1,5,1
0.625,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,106.521835,1,6,1
1.25,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,130.38065,1,7,1
2.5,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,96.326836,1,8,1
5.0,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,116.86708,1,9,1
10.0,0.0,uM,uM,manidipinedihydrochloride,methyleneblue,32.779724,1,10,1
0.0,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,167.71778999999995,1,1,2
0.0390625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,133.5625,1,2,2
0.078125,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,126.02787,1,3,2
0.15625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,211.21371,1,4,2
0.3125,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,133.16393,1,5,2
0.625,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,90.367065,1,6,2
1.25,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,186.81342,1,7,2
2.5,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,109.93257,1,8,2
5.0,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,123.98171,1,9,2
10.0,0.000293,uM,uM,manidipinedihydrochloride,methyleneblue,60.43094,1,10,2
0.0,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,179.63057,1,1,3
0.0390625,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,161.95139,1,2,3
0.078125,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,146.61801,1,3,3
0.15625,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,105.368385,1,4,3
0.3125,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,161.07841000000005,1,5,3
0.625,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,106.860374,1,6,3
1.25,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,190.267,1,7,3
2.5,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,109.68424,1,8,3
5.0,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,129.6706,1,9,3
10.0,0.000586,uM,uM,manidipinedihydrochloride,methyleneblue,75.74909,1,10,3
0.0,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,214.02321,1,1,4
0.0390625,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,107.65753,1,2,4
0.078125,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,156.06125,1,3,4
0.15625,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,115.95633,1,4,4
0.3125,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,130.96329,1,5,4
0.625,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,112.65863,1,6,4
1.25,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,186.08138,1,7,4
2.5,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,95.20975,1,8,4
5.0,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,143.12553,1,9,4
10.0,0.001171875,uM,uM,manidipinedihydrochloride,methyleneblue,63.47805,1,10,4
0.0,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,186.50447,1,1,5
0.0390625,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,132.4192,1,2,5
0.078125,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,122.84546,1,3,5
0.15625,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,134.54485,1,4,5
0.3125,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,141.2406,1,5,5
0.625,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,124.47472,1,6,5
1.25,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,179.23875,1,7,5
2.5,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,118.10425,1,8,5
5.0,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,139.05069,1,9,5
10.0,0.00234375,uM,uM,manidipinedihydrochloride,methyleneblue,72.037025,1,10,5
0.0,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,127.53931,1,1,6
0.0390625,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,114.50381000000002,1,2,6
0.078125,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,136.29166,1,3,6
0.15625,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,88.80094,1,4,6
0.3125,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,138.85957,1,5,6
0.625,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,105.48142,1,6,6
1.25,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,182.6898,1,7,6
2.5,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,102.463905,1,8,6
5.0,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,124.297134,1,9,6
10.0,0.0046875,uM,uM,manidipinedihydrochloride,methyleneblue,47.059155,1,10,6
0.0,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,108.44031,1,1,7
0.0390625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,100.40534,1,2,7
0.078125,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,109.285095,1,3,7
0.15625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,88.744286,1,4,7
0.3125,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,119.13452,1,5,7
0.625,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,95.02765,1,6,7
1.25,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,147.5361,1,7,7
2.5,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,89.17415,1,8,7
5.0,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,91.619736,1,9,7
10.0,0.009375,uM,uM,manidipinedihydrochloride,methyleneblue,12.001003,1,10,7
0.0,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,47.804726,1,1,8
0.0390625,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,76.7041,1,2,8
0.078125,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,72.16049,1,3,8
0.15625,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,94.449234,1,4,8
0.3125,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,70.91853,1,5,8
0.625,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,160.13187,1,6,8
1.25,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,83.73727,1,7,8
2.5,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,24.870195,1,8,8
5.0,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,24.48994,1,9,8
10.0,0.01875,uM,uM,manidipinedihydrochloride,methyleneblue,120.71304,1,10,8
0.0,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,31.121145,1,1,9
0.0390625,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,14.617404999999998,1,2,9
0.078125,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,12.053151,1,3,9
0.15625,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,5.7602,1,4,9
0.3125,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,12.602252,1,5,9
0.625,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,72.8914,1,6,9
1.25,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,16.802252,1,7,9
2.5,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,10.496051,1,8,9
5.0,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,11.873876,1,9,9
10.0,0.0375,uM,uM,manidipinedihydrochloride,methyleneblue,25.204502,1,10,9
0.0,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,31.633602000000003,1,1,10
0.0390625,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,13.278479999999998,1,2,10
0.078125,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,17.185888000000002,1,3,10
0.15625,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,24.598463,1,4,10
0.3125,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,7.576911,1,5,10
0.625,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,13.251419,1,6,10
1.25,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,16.044276999999994,1,7,10
2.5,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,9.982749,1,8,10
5.0,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,32.591145000000004,1,9,10
10.0,0.075,uM,uM,manidipinedihydrochloride,methyleneblue,20.02441,1,10,10
