ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,artesunate,104.91453,1,1,1
0.009765625,0.0,uM,uM,pkc412,artesunate,102.47817,1,2,1
0.01953125,0.0,uM,uM,pkc412,artesunate,104.08216,1,3,1
0.0390625,0.0,uM,uM,pkc412,artesunate,99.31665,1,4,1
0.078125,0.0,uM,uM,pkc412,artesunate,100.100296,1,5,1
0.15625,0.0,uM,uM,pkc412,artesunate,94.60048,1,6,1
0.3125,0.0,uM,uM,pkc412,artesunate,79.610794,1,7,1
0.625,0.0,uM,uM,pkc412,artesunate,49.41249000000001,1,8,1
1.25,0.0,uM,uM,pkc412,artesunate,23.386972,1,9,1
2.5,0.0,uM,uM,pkc412,artesunate,6.150564,1,10,1
0.0,0.000195375,uM,uM,pkc412,artesunate,102.819626,1,1,2
0.009765625,0.000195375,uM,uM,pkc412,artesunate,93.98781,1,2,2
0.01953125,0.000195375,uM,uM,pkc412,artesunate,96.88519,1,3,2
0.0390625,0.000195375,uM,uM,pkc412,artesunate,103.350044,1,4,2
0.078125,0.000195375,uM,uM,pkc412,artesunate,101.9653,1,5,2
0.15625,0.000195375,uM,uM,pkc412,artesunate,97.04071,1,6,2
0.3125,0.000195375,uM,uM,pkc412,artesunate,83.16495,1,7,2
0.625,0.000195375,uM,uM,pkc412,artesunate,56.34611999999999,1,8,2
1.25,0.000195375,uM,uM,pkc412,artesunate,25.6259,1,9,2
2.5,0.000195375,uM,uM,pkc412,artesunate,4.487923,1,10,2
0.0,0.000390625,uM,uM,pkc412,artesunate,100.6634,1,1,3
0.009765625,0.000390625,uM,uM,pkc412,artesunate,100.48036,1,2,3
0.01953125,0.000390625,uM,uM,pkc412,artesunate,102.01452,1,3,3
0.0390625,0.000390625,uM,uM,pkc412,artesunate,103.50565,1,4,3
0.078125,0.000390625,uM,uM,pkc412,artesunate,101.12488,1,5,3
0.15625,0.000390625,uM,uM,pkc412,artesunate,96.87882,1,6,3
0.3125,0.000390625,uM,uM,pkc412,artesunate,82.8801,1,7,3
0.625,0.000390625,uM,uM,pkc412,artesunate,59.454823,1,8,3
1.25,0.000390625,uM,uM,pkc412,artesunate,28.07428,1,9,3
2.5,0.000390625,uM,uM,pkc412,artesunate,4.900766,1,10,3
0.0,0.00078125,uM,uM,pkc412,artesunate,103.11289,1,1,4
0.009765625,0.00078125,uM,uM,pkc412,artesunate,98.00285,1,2,4
0.01953125,0.00078125,uM,uM,pkc412,artesunate,100.1553,1,3,4
0.0390625,0.00078125,uM,uM,pkc412,artesunate,105.360016,1,4,4
0.078125,0.00078125,uM,uM,pkc412,artesunate,97.66928,1,5,4
0.15625,0.00078125,uM,uM,pkc412,artesunate,92.309,1,6,4
0.3125,0.00078125,uM,uM,pkc412,artesunate,80.43404,1,7,4
0.625,0.00078125,uM,uM,pkc412,artesunate,65.00865999999999,1,8,4
1.25,0.00078125,uM,uM,pkc412,artesunate,27.598196,1,9,4
2.5,0.00078125,uM,uM,pkc412,artesunate,6.391901,1,10,4
0.0,0.0015625,uM,uM,pkc412,artesunate,102.670166,1,1,5
0.009765625,0.0015625,uM,uM,pkc412,artesunate,99.222145,1,2,5
0.01953125,0.0015625,uM,uM,pkc412,artesunate,103.85249,1,3,5
0.0390625,0.0015625,uM,uM,pkc412,artesunate,104.807594,1,4,5
0.078125,0.0015625,uM,uM,pkc412,artesunate,99.39944,1,5,5
0.15625,0.0015625,uM,uM,pkc412,artesunate,94.71387,1,6,5
0.3125,0.0015625,uM,uM,pkc412,artesunate,81.58700999999998,1,7,5
0.625,0.0015625,uM,uM,pkc412,artesunate,58.69683000000001,1,8,5
1.25,0.0015625,uM,uM,pkc412,artesunate,23.576916,1,9,5
2.5,0.0015625,uM,uM,pkc412,artesunate,6.963914,1,10,5
0.0,0.003125,uM,uM,pkc412,artesunate,100.00735,1,1,6
0.009765625,0.003125,uM,uM,pkc412,artesunate,97.888756,1,2,6
0.01953125,0.003125,uM,uM,pkc412,artesunate,106.48017,1,3,6
0.0390625,0.003125,uM,uM,pkc412,artesunate,101.226234,1,4,6
0.078125,0.003125,uM,uM,pkc412,artesunate,101.31589,1,5,6
0.15625,0.003125,uM,uM,pkc412,artesunate,84.44921,1,6,6
0.3125,0.003125,uM,uM,pkc412,artesunate,79.34403,1,7,6
0.625,0.003125,uM,uM,pkc412,artesunate,65.39424,1,8,6
1.25,0.003125,uM,uM,pkc412,artesunate,31.5215,1,9,6
2.5,0.003125,uM,uM,pkc412,artesunate,5.684545,1,10,6
0.0,0.00625,uM,uM,pkc412,artesunate,102.18103,1,1,7
0.009765625,0.00625,uM,uM,pkc412,artesunate,92.82819,1,2,7
0.01953125,0.00625,uM,uM,pkc412,artesunate,99.67542,1,3,7
0.0390625,0.00625,uM,uM,pkc412,artesunate,100.943886,1,4,7
0.078125,0.00625,uM,uM,pkc412,artesunate,96.14421,1,5,7
0.15625,0.00625,uM,uM,pkc412,artesunate,84.671486,1,6,7
0.3125,0.00625,uM,uM,pkc412,artesunate,78.55031600000002,1,7,7
0.625,0.00625,uM,uM,pkc412,artesunate,63.96171999999999,1,8,7
1.25,0.00625,uM,uM,pkc412,artesunate,24.093927,1,9,7
