ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.005,0.000390625,uM,uM,nanchangmycin,lumefantrine,7.175085,1,9,3
0.01,0.000390625,uM,uM,nanchangmycin,lumefantrine,3.08026,1,10,3
0.0,0.00078125,uM,uM,nanchangmycin,lumefantrine,155.79504,1,1,4
3.9125e-05,0.00078125,uM,uM,nanchangmycin,lumefantrine,122.12519,1,2,4
7.8125e-05,0.00078125,uM,uM,nanchangmycin,lumefantrine,142.64835,1,3,4
0.00015625,0.00078125,uM,uM,nanchangmycin,lumefantrine,102.6792,1,4,4
0.0003125,0.00078125,uM,uM,nanchangmycin,lumefantrine,77.66376,1,5,4
0.000625,0.00078125,uM,uM,nanchangmycin,lumefantrine,40.990635,1,6,4
0.00125,0.00078125,uM,uM,nanchangmycin,lumefantrine,24.342665,1,7,4
0.0025,0.00078125,uM,uM,nanchangmycin,lumefantrine,13.465784,1,8,4
0.005,0.00078125,uM,uM,nanchangmycin,lumefantrine,9.654028,1,9,4
0.01,0.00078125,uM,uM,nanchangmycin,lumefantrine,0.37198,1,10,4
0.0,0.0015625,uM,uM,nanchangmycin,lumefantrine,147.11874,1,1,5
3.9125e-05,0.0015625,uM,uM,nanchangmycin,lumefantrine,104.4103,1,2,5
7.8125e-05,0.0015625,uM,uM,nanchangmycin,lumefantrine,129.31274,1,3,5
0.00015625,0.0015625,uM,uM,nanchangmycin,lumefantrine,131.48424,1,4,5
0.0003125,0.0015625,uM,uM,nanchangmycin,lumefantrine,83.37917,1,5,5
0.000625,0.0015625,uM,uM,nanchangmycin,lumefantrine,19.761745,1,6,5
0.00125,0.0015625,uM,uM,nanchangmycin,lumefantrine,15.073911,1,7,5
0.0025,0.0015625,uM,uM,nanchangmycin,lumefantrine,2.435734,1,8,5
0.005,0.0015625,uM,uM,nanchangmycin,lumefantrine,18.216768,1,9,5
0.01,0.0015625,uM,uM,nanchangmycin,lumefantrine,1.159702,1,10,5
0.0,0.003125,uM,uM,nanchangmycin,lumefantrine,129.40164,1,1,6
3.9125e-05,0.003125,uM,uM,nanchangmycin,lumefantrine,283.74396,1,2,6
7.8125e-05,0.003125,uM,uM,nanchangmycin,lumefantrine,96.87321,1,3,6
0.00015625,0.003125,uM,uM,nanchangmycin,lumefantrine,100.60187,1,4,6
0.0003125,0.003125,uM,uM,nanchangmycin,lumefantrine,79.73111,1,5,6
0.000625,0.003125,uM,uM,nanchangmycin,lumefantrine,26.199518,1,6,6
0.00125,0.003125,uM,uM,nanchangmycin,lumefantrine,17.692173,1,7,6
0.0025,0.003125,uM,uM,nanchangmycin,lumefantrine,2.182855,1,8,6
0.005,0.003125,uM,uM,nanchangmycin,lumefantrine,5.787154,1,9,6
0.01,0.003125,uM,uM,nanchangmycin,lumefantrine,-0.968034,1,10,6
0.0,0.00625,uM,uM,nanchangmycin,lumefantrine,94.73245,1,1,7
3.9125e-05,0.00625,uM,uM,nanchangmycin,lumefantrine,117.06122,1,2,7
7.8125e-05,0.00625,uM,uM,nanchangmycin,lumefantrine,106.33086000000002,1,3,7
0.00015625,0.00625,uM,uM,nanchangmycin,lumefantrine,94.98534,1,4,7
0.0003125,0.00625,uM,uM,nanchangmycin,lumefantrine,81.76025,1,5,7
0.000625,0.00625,uM,uM,nanchangmycin,lumefantrine,19.327168,1,6,7
0.00125,0.00625,uM,uM,nanchangmycin,lumefantrine,13.63474,1,7,7
0.0025,0.00625,uM,uM,nanchangmycin,lumefantrine,3.826435,1,8,7
0.005,0.00625,uM,uM,nanchangmycin,lumefantrine,7.70051,1,9,7
0.01,0.00625,uM,uM,nanchangmycin,lumefantrine,-0.192776,1,10,7
0.0,0.0125,uM,uM,nanchangmycin,lumefantrine,32.17751,1,1,8
3.9125e-05,0.0125,uM,uM,nanchangmycin,lumefantrine,31.894716,1,2,8
7.8125e-05,0.0125,uM,uM,nanchangmycin,lumefantrine,31.992765,1,3,8
0.00015625,0.0125,uM,uM,nanchangmycin,lumefantrine,29.10916,1,4,8
0.0003125,0.0125,uM,uM,nanchangmycin,lumefantrine,16.67456,1,5,8
0.000625,0.0125,uM,uM,nanchangmycin,lumefantrine,29.313292,1,6,8
0.00125,0.0125,uM,uM,nanchangmycin,lumefantrine,6.8947850000000015,1,7,8
0.0025,0.0125,uM,uM,nanchangmycin,lumefantrine,2.88139,1,8,8
0.005,0.0125,uM,uM,nanchangmycin,lumefantrine,7.522691,1,9,8
0.01,0.0125,uM,uM,nanchangmycin,lumefantrine,6.469071,1,10,8
0.0,0.025,uM,uM,nanchangmycin,lumefantrine,22.578045,1,1,9
3.9125e-05,0.025,uM,uM,nanchangmycin,lumefantrine,17.887442,1,2,9
7.8125e-05,0.025,uM,uM,nanchangmycin,lumefantrine,20.723963,1,3,9
0.00015625,0.025,uM,uM,nanchangmycin,lumefantrine,16.731064,1,4,9
0.0003125,0.025,uM,uM,nanchangmycin,lumefantrine,11.543841,1,5,9
0.000625,0.025,uM,uM,nanchangmycin,lumefantrine,2.469526,1,6,9
0.00125,0.025,uM,uM,nanchangmycin,lumefantrine,5.6622379999999986,1,7,9
0.0025,0.025,uM,uM,nanchangmycin,lumefantrine,4.81275,1,8,9
0.005,0.025,uM,uM,nanchangmycin,lumefantrine,13.247526,1,9,9
0.01,0.025,uM,uM,nanchangmycin,lumefantrine,4.269321,1,10,9
0.0,0.05,uM,uM,nanchangmycin,lumefantrine,18.378244,1,1,10
3.9125e-05,0.05,uM,uM,nanchangmycin,lumefantrine,15.567761,1,2,10
7.8125e-05,0.05,uM,uM,nanchangmycin,lumefantrine,7.159298,1,3,10
0.00015625,0.05,uM,uM,nanchangmycin,lumefantrine,1.769605,1,4,10
0.0003125,0.05,uM,uM,nanchangmycin,lumefantrine,6.034218,1,5,10
0.000625,0.05,uM,uM,nanchangmycin,lumefantrine,6.084074,1,6,10
0.00125,0.05,uM,uM,nanchangmycin,lumefantrine,8.817835,1,7,10
0.0025,0.05,uM,uM,nanchangmycin,lumefantrine,9.306145,1,8,10
0.005,0.05,uM,uM,nanchangmycin,lumefantrine,7.358167,1,9,10
0.01,0.05,uM,uM,nanchangmycin,lumefantrine,0.681086,1,10,10
