ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,azelnidipine,artenimol,102.12862,1,1,1
0.019531299999999998,0.0,uM,uM,azelnidipine,artenimol,73.93668000000002,1,2,1
0.0390625,0.0,uM,uM,azelnidipine,artenimol,89.35204,1,3,1
0.078125,0.0,uM,uM,azelnidipine,artenimol,74.473946,1,4,1
0.15625,0.0,uM,uM,azelnidipine,artenimol,87.12768,1,5,1
0.3125,0.0,uM,uM,azelnidipine,artenimol,63.03305,1,6,1
0.625,0.0,uM,uM,azelnidipine,artenimol,84.581184,1,7,1
1.25,0.0,uM,uM,azelnidipine,artenimol,69.07871999999999,1,8,1
2.5,0.0,uM,uM,azelnidipine,artenimol,34.162804,1,9,1
5.0,0.0,uM,uM,azelnidipine,artenimol,12.152646,1,10,1
0.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,89.26965,1,1,2
0.019531299999999998,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,76.25516999999998,1,2,2
0.0390625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,94.51032,1,3,2
0.078125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,73.226524,1,4,2
0.15625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,92.00361,1,5,2
0.3125,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,68.98364000000001,1,6,2
0.625,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,74.82403599999998,1,7,2
1.25,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,52.39701,1,8,2
2.5,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,44.773045,1,9,2
5.0,4.8800000000000014e-05,uM,uM,azelnidipine,artenimol,6.175579,1,10,2
0.0,9.77e-05,uM,uM,azelnidipine,artenimol,97.22271,1,1,3
0.019531299999999998,9.77e-05,uM,uM,azelnidipine,artenimol,81.78443,1,2,3
0.0390625,9.77e-05,uM,uM,azelnidipine,artenimol,80.984764,1,3,3
0.078125,9.77e-05,uM,uM,azelnidipine,artenimol,80.56569,1,4,3
0.15625,9.77e-05,uM,uM,azelnidipine,artenimol,103.339195,1,5,3
0.3125,9.77e-05,uM,uM,azelnidipine,artenimol,77.21021,1,6,3
0.625,9.77e-05,uM,uM,azelnidipine,artenimol,86.61074,1,7,3
1.25,9.77e-05,uM,uM,azelnidipine,artenimol,60.663208,1,8,3
2.5,9.77e-05,uM,uM,azelnidipine,artenimol,42.2082,1,9,3
5.0,9.77e-05,uM,uM,azelnidipine,artenimol,4.573649,1,10,3
0.0,0.00019530000000000006,uM,uM,azelnidipine,artenimol,92.963165,1,1,4
0.019531299999999998,0.00019530000000000006,uM,uM,azelnidipine,artenimol,78.04831,1,2,4
0.0390625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,91.000626,1,3,4
0.078125,0.00019530000000000006,uM,uM,azelnidipine,artenimol,70.887764,1,4,4
0.15625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,104.13618,1,5,4
0.3125,0.00019530000000000006,uM,uM,azelnidipine,artenimol,90.07557,1,6,4
0.625,0.00019530000000000006,uM,uM,azelnidipine,artenimol,90.42508,1,7,4
1.25,0.00019530000000000006,uM,uM,azelnidipine,artenimol,59.76265,1,8,4
2.5,0.00019530000000000006,uM,uM,azelnidipine,artenimol,34.973907000000004,1,9,4
5.0,0.00019530000000000006,uM,uM,azelnidipine,artenimol,7.918466,1,10,4
0.0,0.0003906000000000001,uM,uM,azelnidipine,artenimol,73.07038,1,1,5
0.019531299999999998,0.0003906000000000001,uM,uM,azelnidipine,artenimol,80.344505,1,2,5
0.0390625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,68.1394,1,3,5
0.078125,0.0003906000000000001,uM,uM,azelnidipine,artenimol,85.93795,1,4,5
0.15625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,84.66204,1,5,5
0.3125,0.0003906000000000001,uM,uM,azelnidipine,artenimol,72.08268000000002,1,6,5
0.625,0.0003906000000000001,uM,uM,azelnidipine,artenimol,79.93869000000002,1,7,5
1.25,0.0003906000000000001,uM,uM,azelnidipine,artenimol,57.59795,1,8,5
2.5,0.0003906000000000001,uM,uM,azelnidipine,artenimol,45.353973,1,9,5
5.0,0.0003906000000000001,uM,uM,azelnidipine,artenimol,4.372399,1,10,5
0.0,0.0007813000000000001,uM,uM,azelnidipine,artenimol,60.91908299999999,1,1,6
0.019531299999999998,0.0007813000000000001,uM,uM,azelnidipine,artenimol,75.86632,1,2,6
0.0390625,0.0007813000000000001,uM,uM,azelnidipine,artenimol,73.988625,1,3,6
0.078125,0.0007813000000000001,uM,uM,azelnidipine,artenimol,40.847008,1,4,6
0.15625,0.0007813000000000001,uM,uM,azelnidipine,artenimol,59.619434,1,5,6
0.3125,0.0007813000000000001,uM,uM,azelnidipine,artenimol,42.957085,1,6,6
0.625,0.0007813000000000001,uM,uM,azelnidipine,artenimol,42.626938,1,7,6
1.25,0.0007813000000000001,uM,uM,azelnidipine,artenimol,34.359203,1,8,6
2.5,0.0007813000000000001,uM,uM,azelnidipine,artenimol,23.07257,1,9,6
5.0,0.0007813000000000001,uM,uM,azelnidipine,artenimol,7.497565,1,10,6
0.0,0.0015625,uM,uM,azelnidipine,artenimol,17.073547,1,1,7
0.019531299999999998,0.0015625,uM,uM,azelnidipine,artenimol,14.662629,1,2,7
0.0390625,0.0015625,uM,uM,azelnidipine,artenimol,20.542793,1,3,7
0.078125,0.0015625,uM,uM,azelnidipine,artenimol,8.419982000000001,1,4,7
0.15625,0.0015625,uM,uM,azelnidipine,artenimol,21.96322,1,5,7
0.3125,0.0015625,uM,uM,azelnidipine,artenimol,10.339762,1,6,7
0.625,0.0015625,uM,uM,azelnidipine,artenimol,7.945562,1,7,7
1.25,0.0015625,uM,uM,azelnidipine,artenimol,9.400674,1,8,7
2.5,0.0015625,uM,uM,azelnidipine,artenimol,2.087784,1,9,7
5.0,0.0015625,uM,uM,azelnidipine,artenimol,1.504019,1,10,7
0.0,0.003125,uM,uM,azelnidipine,artenimol,2.341401,1,1,8
0.019531299999999998,0.003125,uM,uM,azelnidipine,artenimol,2.174501,1,2,8
0.0390625,0.003125,uM,uM,azelnidipine,artenimol,2.120405,1,3,8
0.078125,0.003125,uM,uM,azelnidipine,artenimol,1.581176,1,4,8
0.15625,0.003125,uM,uM,azelnidipine,artenimol,0.6965210000000001,1,5,8
0.3125,0.003125,uM,uM,azelnidipine,artenimol,0.094644,1,6,8
0.625,0.003125,uM,uM,azelnidipine,artenimol,1.051843,1,7,8
1.25,0.003125,uM,uM,azelnidipine,artenimol,-0.277301,1,8,8
2.5,0.003125,uM,uM,azelnidipine,artenimol,0.602453,1,9,8
5.0,0.003125,uM,uM,azelnidipine,artenimol,1.6960939999999998,1,10,8
0.0,0.00625,uM,uM,azelnidipine,artenimol,-0.049292,1,1,9
0.019531299999999998,0.00625,uM,uM,azelnidipine,artenimol,0.6877770000000001,1,2,9
0.0390625,0.00625,uM,uM,azelnidipine,artenimol,1.094985,1,3,9
0.078125,0.00625,uM,uM,azelnidipine,artenimol,-0.30732800000000005,1,4,9
0.15625,0.00625,uM,uM,azelnidipine,artenimol,0.297816,1,5,9
0.3125,0.00625,uM,uM,azelnidipine,artenimol,0.191113,1,6,9
0.625,0.00625,uM,uM,azelnidipine,artenimol,0.816339,1,7,9
1.25,0.00625,uM,uM,azelnidipine,artenimol,1.1528770000000002,1,8,9
2.5,0.00625,uM,uM,azelnidipine,artenimol,0.272353,1,9,9
5.0,0.00625,uM,uM,azelnidipine,artenimol,-0.150469,1,10,9
0.0,0.0125,uM,uM,azelnidipine,artenimol,0.590683,1,1,10
0.019531299999999998,0.0125,uM,uM,azelnidipine,artenimol,-0.169542,1,2,10
0.0390625,0.0125,uM,uM,azelnidipine,artenimol,0.1988,1,3,10
0.078125,0.0125,uM,uM,azelnidipine,artenimol,0.098343,1,4,10
0.15625,0.0125,uM,uM,azelnidipine,artenimol,0.618644,1,5,10
0.3125,0.0125,uM,uM,azelnidipine,artenimol,-0.113717,1,6,10
0.625,0.0125,uM,uM,azelnidipine,artenimol,0.097478,1,7,10
1.25,0.0125,uM,uM,azelnidipine,artenimol,-1.50868,1,8,10
2.5,0.0125,uM,uM,azelnidipine,artenimol,-1.322178,1,9,10
5.0,0.0125,uM,uM,azelnidipine,artenimol,0.28594899999999995,1,10,10
