"","0","0.000097625","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025"
"0",0,0,0,0,0,0,0,0,0,0
"0.01953125",0,-45.3161996625924,-1.87427833571737,35.2418673682172,35.3973719437024,28.8939607890946,52.5586215906367,112.314908193954,114.855374861535,117.96147145858
"0.0390625",0,35.3191816194495,18.794742903064,-22.9109727642195,7.00346354330259,58.2864196276467,85.9763253440692,92.2324413517001,118.636259126914,118.266424187517
"0.078125",0,-23.6177253707067,-58.6835308686488,-26.9163841742288,-105.507642750859,-10.6330871644766,56.6461190745897,75.9173152282317,80.9505821212628,86.7105818354035
"0.15625",0,-33.1316637676963,15.2709806967858,-51.7343284211697,17.3054385644082,59.2610081127734,80.5031938186701,94.2787105923453,108.459587658018,88.2860729237354
"0.3125",0,22.431557748117,2.48500601333327,39.0538417469639,22.395972280422,48.6904281697994,64.218107986854,118.618466645899,67.7080648177229,71.5234273915408
"0.625",0,-17.2448347866376,4.34693143368478,-39.2408820687685,-18.4256640694366,44.8231567780392,49.5419843409613,65.7468577338149,123.196902899879,51.939888332987
"1.25",0,20.4133075240006,23.17715054461,37.0413166507493,42.968631783568,54.2199899672639,63.8710100802476,51.257602303911,108.2948392795,95.0357439406329
"2.5",0,-9.27841287120727,-52.6506012398909,-64.0889569337317,-96562.3003517905,-3.23900129533658,-32.4586892489731,-24.9337299654097,16.0436630528412,37.2567391978999
"5",0,-31.3297612335688,-24.5314077078153,15.9201860742129,-22.8448984881288,-6.2811794600769,-2.880097588653,-22.8802496044928,7.19265033403251,12.1559174519828
