ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,artenimol,108.11293,1,1,1
3.9125e-05,0.0,uM,uM,nitd609,artenimol,104.09142,1,2,1
7.8125e-05,0.0,uM,uM,nitd609,artenimol,106.04087,1,3,1
0.00015625,0.0,uM,uM,nitd609,artenimol,104.28199,1,4,1
0.0003125,0.0,uM,uM,nitd609,artenimol,101.221016,1,5,1
0.000625,0.0,uM,uM,nitd609,artenimol,103.26052,1,6,1
0.00125,0.0,uM,uM,nitd609,artenimol,92.729546,1,7,1
0.0025,0.0,uM,uM,nitd609,artenimol,1.7973119999999998,1,8,1
0.005,0.0,uM,uM,nitd609,artenimol,0.149039,1,9,1
0.01,0.0,uM,uM,nitd609,artenimol,-0.442256,1,10,1
0.0,9.7625e-05,uM,uM,nitd609,artenimol,103.65097,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nitd609,artenimol,101.26635,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nitd609,artenimol,104.105034,1,3,2
0.00015625,9.7625e-05,uM,uM,nitd609,artenimol,101.79699,1,4,2
0.0003125,9.7625e-05,uM,uM,nitd609,artenimol,102.19364,1,5,2
0.000625,9.7625e-05,uM,uM,nitd609,artenimol,101.469696,1,6,2
0.00125,9.7625e-05,uM,uM,nitd609,artenimol,88.10961,1,7,2
0.0025,9.7625e-05,uM,uM,nitd609,artenimol,3.905526,1,8,2
0.005,9.7625e-05,uM,uM,nitd609,artenimol,0.13436199999999998,1,9,2
0.01,9.7625e-05,uM,uM,nitd609,artenimol,-0.309097,1,10,2
0.0,0.000195375,uM,uM,nitd609,artenimol,104.60516,1,1,3
3.9125e-05,0.000195375,uM,uM,nitd609,artenimol,102.16993,1,2,3
7.8125e-05,0.000195375,uM,uM,nitd609,artenimol,103.16528,1,3,3
0.00015625,0.000195375,uM,uM,nitd609,artenimol,100.008194,1,4,3
0.0003125,0.000195375,uM,uM,nitd609,artenimol,103.17954,1,5,3
0.000625,0.000195375,uM,uM,nitd609,artenimol,103.94794,1,6,3
0.00125,0.000195375,uM,uM,nitd609,artenimol,10.339808,1,7,3
0.0025,0.000195375,uM,uM,nitd609,artenimol,63.357002,1,8,3
0.005,0.000195375,uM,uM,nitd609,artenimol,-0.490037,1,9,3
0.01,0.000195375,uM,uM,nitd609,artenimol,-0.570691,1,10,3
0.0,0.000390625,uM,uM,nitd609,artenimol,107.26606,1,1,4
3.9125e-05,0.000390625,uM,uM,nitd609,artenimol,105.2341,1,2,4
7.8125e-05,0.000390625,uM,uM,nitd609,artenimol,107.93273,1,3,4
0.00015625,0.000390625,uM,uM,nitd609,artenimol,105.1583,1,4,4
0.0003125,0.000390625,uM,uM,nitd609,artenimol,106.69657,1,5,4
0.000625,0.000390625,uM,uM,nitd609,artenimol,106.17806000000002,1,6,4
0.00125,0.000390625,uM,uM,nitd609,artenimol,99.25027,1,7,4
0.0025,0.000390625,uM,uM,nitd609,artenimol,1.181339,1,8,4
0.005,0.000390625,uM,uM,nitd609,artenimol,-0.097415,1,9,4
0.01,0.000390625,uM,uM,nitd609,artenimol,-0.487166,1,10,4
0.0,0.00078125,uM,uM,nitd609,artenimol,99.40459,1,1,5
3.9125e-05,0.00078125,uM,uM,nitd609,artenimol,94.49991,1,2,5
7.8125e-05,0.00078125,uM,uM,nitd609,artenimol,98.31714,1,3,5
0.00015625,0.00078125,uM,uM,nitd609,artenimol,100.94891,1,4,5
0.0003125,0.00078125,uM,uM,nitd609,artenimol,102.0096,1,5,5
0.000625,0.00078125,uM,uM,nitd609,artenimol,99.96009,1,6,5
