ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,gsk2126458,proguanil,108.99782,1,1,1
0.000195375,0.0,uM,uM,gsk2126458,proguanil,105.00817,1,2,1
0.000390625,0.0,uM,uM,gsk2126458,proguanil,100.73486,1,3,1
0.00078125,0.0,uM,uM,gsk2126458,proguanil,93.636734,1,4,1
0.0015625,0.0,uM,uM,gsk2126458,proguanil,105.93813,1,5,1
0.003125,0.0,uM,uM,gsk2126458,proguanil,110.76523,1,6,1
0.00625,0.0,uM,uM,gsk2126458,proguanil,109.99131,1,7,1
0.0125,0.0,uM,uM,gsk2126458,proguanil,99.74733,1,8,1
0.025,0.0,uM,uM,gsk2126458,proguanil,93.6884,1,9,1
0.05,0.0,uM,uM,gsk2126458,proguanil,47.182594,1,10,1
0.0,0.0006836250000000001,uM,uM,gsk2126458,proguanil,108.746155,1,1,2
0.000195375,0.0006836250000000001,uM,uM,gsk2126458,proguanil,106.83672,1,2,2
0.000390625,0.0006836250000000001,uM,uM,gsk2126458,proguanil,105.790054,1,3,2
0.00078125,0.0006836250000000001,uM,uM,gsk2126458,proguanil,101.247475,1,4,2
0.0015625,0.0006836250000000001,uM,uM,gsk2126458,proguanil,108.21912,1,5,2
0.003125,0.0006836250000000001,uM,uM,gsk2126458,proguanil,110.71124,1,6,2
0.00625,0.0006836250000000001,uM,uM,gsk2126458,proguanil,106.42608,1,7,2
0.0125,0.0006836250000000001,uM,uM,gsk2126458,proguanil,102.128204,1,8,2
0.025,0.0006836250000000001,uM,uM,gsk2126458,proguanil,91.928314,1,9,2
0.05,0.0006836250000000001,uM,uM,gsk2126458,proguanil,46.656815,1,10,2
0.0,0.0013672500000000002,uM,uM,gsk2126458,proguanil,103.73698,1,1,3
0.000195375,0.0013672500000000002,uM,uM,gsk2126458,proguanil,103.92961,1,2,3
0.000390625,0.0013672500000000002,uM,uM,gsk2126458,proguanil,106.21846,1,3,3
0.00078125,0.0013672500000000002,uM,uM,gsk2126458,proguanil,102.88688,1,4,3
0.0015625,0.0013672500000000002,uM,uM,gsk2126458,proguanil,109.41891499999998,1,5,3
0.003125,0.0013672500000000002,uM,uM,gsk2126458,proguanil,108.55832,1,6,3
0.00625,0.0013672500000000002,uM,uM,gsk2126458,proguanil,108.836624,1,7,3
0.0125,0.0013672500000000002,uM,uM,gsk2126458,proguanil,105.80625,1,8,3
0.025,0.0013672500000000002,uM,uM,gsk2126458,proguanil,83.080795,1,9,3
0.05,0.0013672500000000002,uM,uM,gsk2126458,proguanil,39.206066,1,10,3
0.0,0.0027343750000000003,uM,uM,gsk2126458,proguanil,109.983444,1,1,4
0.000195375,0.0027343750000000003,uM,uM,gsk2126458,proguanil,106.2224,1,2,4
0.000390625,0.0027343750000000003,uM,uM,gsk2126458,proguanil,102.97573,1,3,4
0.00078125,0.0027343750000000003,uM,uM,gsk2126458,proguanil,107.273254,1,4,4
0.0015625,0.0027343750000000003,uM,uM,gsk2126458,proguanil,106.73924,1,5,4
0.003125,0.0027343750000000003,uM,uM,gsk2126458,proguanil,109.17199,1,6,4
0.00625,0.0027343750000000003,uM,uM,gsk2126458,proguanil,110.952255,1,7,4
0.0125,0.0027343750000000003,uM,uM,gsk2126458,proguanil,98.70484,1,8,4
0.025,0.0027343750000000003,uM,uM,gsk2126458,proguanil,84.43155,1,9,4
0.05,0.0027343750000000003,uM,uM,gsk2126458,proguanil,44.598694,1,10,4
0.0,0.0054687500000000005,uM,uM,gsk2126458,proguanil,99.35974,1,1,5
0.000195375,0.0054687500000000005,uM,uM,gsk2126458,proguanil,100.10832,1,2,5
0.000390625,0.0054687500000000005,uM,uM,gsk2126458,proguanil,102.35711,1,3,5
0.00078125,0.0054687500000000005,uM,uM,gsk2126458,proguanil,98.19087,1,4,5
0.0015625,0.0054687500000000005,uM,uM,gsk2126458,proguanil,101.50111,1,5,5
0.003125,0.0054687500000000005,uM,uM,gsk2126458,proguanil,102.99672,1,6,5
0.00625,0.0054687500000000005,uM,uM,gsk2126458,proguanil,105.32593,1,7,5
0.0125,0.0054687500000000005,uM,uM,gsk2126458,proguanil,104.09798,1,8,5
0.025,0.0054687500000000005,uM,uM,gsk2126458,proguanil,82.57802,1,9,5
0.05,0.0054687500000000005,uM,uM,gsk2126458,proguanil,43.39002,1,10,5
0.0,0.0109375,uM,uM,gsk2126458,proguanil,90.32443,1,1,6
0.000195375,0.0109375,uM,uM,gsk2126458,proguanil,90.20904,1,2,6
0.000390625,0.0109375,uM,uM,gsk2126458,proguanil,99.56968,1,3,6
0.00078125,0.0109375,uM,uM,gsk2126458,proguanil,98.86938,1,4,6
0.0015625,0.0109375,uM,uM,gsk2126458,proguanil,98.58275,1,5,6
0.003125,0.0109375,uM,uM,gsk2126458,proguanil,95.10773,1,6,6
0.00625,0.0109375,uM,uM,gsk2126458,proguanil,96.28179,1,7,6
0.0125,0.0109375,uM,uM,gsk2126458,proguanil,97.67674,1,8,6
0.025,0.0109375,uM,uM,gsk2126458,proguanil,72.923485,1,9,6
0.05,0.0109375,uM,uM,gsk2126458,proguanil,35.45975,1,10,6
0.0,0.021875,uM,uM,gsk2126458,proguanil,77.00497,1,1,7
0.000195375,0.021875,uM,uM,gsk2126458,proguanil,83.99638,1,2,7
0.000390625,0.021875,uM,uM,gsk2126458,proguanil,83.96439000000002,1,3,7
0.00078125,0.021875,uM,uM,gsk2126458,proguanil,93.58235,1,4,7
0.0015625,0.021875,uM,uM,gsk2126458,proguanil,87.63195,1,5,7
0.003125,0.021875,uM,uM,gsk2126458,proguanil,92.21282,1,6,7
0.00625,0.021875,uM,uM,gsk2126458,proguanil,93.50864,1,7,7
0.0125,0.021875,uM,uM,gsk2126458,proguanil,87.14689,1,8,7
0.025,0.021875,uM,uM,gsk2126458,proguanil,72.8139,1,9,7
0.05,0.021875,uM,uM,gsk2126458,proguanil,38.33881,1,10,7
0.0,0.04375,uM,uM,gsk2126458,proguanil,67.47556,1,1,8
0.000195375,0.04375,uM,uM,gsk2126458,proguanil,60.51956600000001,1,2,8
0.000390625,0.04375,uM,uM,gsk2126458,proguanil,72.9911,1,3,8
0.00078125,0.04375,uM,uM,gsk2126458,proguanil,70.73611,1,4,8
0.0015625,0.04375,uM,uM,gsk2126458,proguanil,74.30219,1,5,8
0.003125,0.04375,uM,uM,gsk2126458,proguanil,74.503654,1,6,8
0.00625,0.04375,uM,uM,gsk2126458,proguanil,77.33736,1,7,8
0.0125,0.04375,uM,uM,gsk2126458,proguanil,71.71698,1,8,8
0.025,0.04375,uM,uM,gsk2126458,proguanil,52.95716,1,9,8
0.05,0.04375,uM,uM,gsk2126458,proguanil,27.512940000000004,1,10,8
0.0,0.08750000000000001,uM,uM,gsk2126458,proguanil,44.754143,1,1,9
0.000195375,0.08750000000000001,uM,uM,gsk2126458,proguanil,46.338097,1,2,9
0.000390625,0.08750000000000001,uM,uM,gsk2126458,proguanil,42.12488,1,3,9
0.00078125,0.08750000000000001,uM,uM,gsk2126458,proguanil,45.93053,1,4,9
0.0015625,0.08750000000000001,uM,uM,gsk2126458,proguanil,49.47013,1,5,9
0.003125,0.08750000000000001,uM,uM,gsk2126458,proguanil,48.152576,1,6,9
