ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,manoalide,artesunate,143.3583,1,1,1
0.0390625,0.0,uM,uM,manoalide,artesunate,136.47318,1,2,1
0.078125,0.0,uM,uM,manoalide,artesunate,87.45026,1,3,1
0.15625,0.0,uM,uM,manoalide,artesunate,166.46806,1,4,1
0.3125,0.0,uM,uM,manoalide,artesunate,150.26567,1,5,1
0.625,0.0,uM,uM,manoalide,artesunate,112.69425,1,6,1
1.25,0.0,uM,uM,manoalide,artesunate,230.5151,1,7,1
2.5,0.0,uM,uM,manoalide,artesunate,87.28574,1,8,1
5.0,0.0,uM,uM,manoalide,artesunate,225.33069,1,9,1
10.0,0.0,uM,uM,manoalide,artesunate,242.48904,1,10,1
0.0,0.000195375,uM,uM,manoalide,artesunate,135.61948999999998,1,1,2
0.0390625,0.000195375,uM,uM,manoalide,artesunate,74.28692,1,2,2
0.078125,0.000195375,uM,uM,manoalide,artesunate,72.49061,1,3,2
0.15625,0.000195375,uM,uM,manoalide,artesunate,87.53696,1,4,2
0.3125,0.000195375,uM,uM,manoalide,artesunate,181.52776,1,5,2
0.625,0.000195375,uM,uM,manoalide,artesunate,120.041794,1,6,2
1.25,0.000195375,uM,uM,manoalide,artesunate,224.75267,1,7,2
2.5,0.000195375,uM,uM,manoalide,artesunate,113.30562,1,8,2
5.0,0.000195375,uM,uM,manoalide,artesunate,193.42389,1,9,2
10.0,0.000195375,uM,uM,manoalide,artesunate,240.06802,1,10,2
0.0,0.000390625,uM,uM,manoalide,artesunate,153.5804,1,1,3
0.0390625,0.000390625,uM,uM,manoalide,artesunate,129.16788,1,2,3
0.078125,0.000390625,uM,uM,manoalide,artesunate,151.03711,1,3,3
0.15625,0.000390625,uM,uM,manoalide,artesunate,59.48734,1,4,3
0.3125,0.000390625,uM,uM,manoalide,artesunate,146.15504,1,5,3
0.625,0.000390625,uM,uM,manoalide,artesunate,202.02753,1,6,3
1.25,0.000390625,uM,uM,manoalide,artesunate,191.18517,1,7,3
2.5,0.000390625,uM,uM,manoalide,artesunate,129.98376000000002,1,8,3
5.0,0.000390625,uM,uM,manoalide,artesunate,166.81488000000004,1,9,3
10.0,0.000390625,uM,uM,manoalide,artesunate,189.03981,1,10,3
0.0,0.00078125,uM,uM,manoalide,artesunate,140.42373999999998,1,1,4
0.0390625,0.00078125,uM,uM,manoalide,artesunate,96.43182,1,2,4
0.078125,0.00078125,uM,uM,manoalide,artesunate,114.63062,1,3,4
0.15625,0.00078125,uM,uM,manoalide,artesunate,129.57693,1,4,4
0.3125,0.00078125,uM,uM,manoalide,artesunate,147.61566000000005,1,5,4
0.625,0.00078125,uM,uM,manoalide,artesunate,110.63338,1,6,4
1.25,0.00078125,uM,uM,manoalide,artesunate,269.68054,1,7,4
2.5,0.00078125,uM,uM,manoalide,artesunate,151.26608000000004,1,8,4
5.0,0.00078125,uM,uM,manoalide,artesunate,154.91208,1,9,4
10.0,0.00078125,uM,uM,manoalide,artesunate,201.2961,1,10,4
0.0,0.0015625,uM,uM,manoalide,artesunate,116.90936,1,1,5
0.0390625,0.0015625,uM,uM,manoalide,artesunate,189.62672,1,2,5
0.078125,0.0015625,uM,uM,manoalide,artesunate,121.489075,1,3,5
0.15625,0.0015625,uM,uM,manoalide,artesunate,76.15437,1,4,5
0.3125,0.0015625,uM,uM,manoalide,artesunate,116.69372,1,5,5
0.625,0.0015625,uM,uM,manoalide,artesunate,125.15951499999998,1,6,5
1.25,0.0015625,uM,uM,manoalide,artesunate,181.87901,1,7,5
2.5,0.0015625,uM,uM,manoalide,artesunate,182.65935,1,8,5
5.0,0.0015625,uM,uM,manoalide,artesunate,168.99358,1,9,5
10.0,0.0015625,uM,uM,manoalide,artesunate,204.49745,1,10,5
0.0,0.003125,uM,uM,manoalide,artesunate,108.8593,1,1,6
0.0390625,0.003125,uM,uM,manoalide,artesunate,62.052868,1,2,6
0.078125,0.003125,uM,uM,manoalide,artesunate,91.94549,1,3,6
0.15625,0.003125,uM,uM,manoalide,artesunate,95.967186,1,4,6
0.3125,0.003125,uM,uM,manoalide,artesunate,86.01187,1,5,6
0.625,0.003125,uM,uM,manoalide,artesunate,97.10322,1,6,6
1.25,0.003125,uM,uM,manoalide,artesunate,239.57004,1,7,6
2.5,0.003125,uM,uM,manoalide,artesunate,89.80014,1,8,6
5.0,0.003125,uM,uM,manoalide,artesunate,195.24022,1,9,6
10.0,0.003125,uM,uM,manoalide,artesunate,212.58754,1,10,6
0.0,0.00625,uM,uM,manoalide,artesunate,138.5207,1,1,7
0.0390625,0.00625,uM,uM,manoalide,artesunate,186.41649,1,2,7
0.078125,0.00625,uM,uM,manoalide,artesunate,150.41683999999995,1,3,7
0.15625,0.00625,uM,uM,manoalide,artesunate,76.51453000000002,1,4,7
0.3125,0.00625,uM,uM,manoalide,artesunate,58.024498,1,5,7
0.625,0.00625,uM,uM,manoalide,artesunate,60.681175,1,6,7
1.25,0.00625,uM,uM,manoalide,artesunate,120.1863,1,7,7
2.5,0.00625,uM,uM,manoalide,artesunate,77.04586,1,8,7
5.0,0.00625,uM,uM,manoalide,artesunate,82.00796,1,9,7
10.0,0.00625,uM,uM,manoalide,artesunate,59.978657,1,10,7
0.0,0.0125,uM,uM,manoalide,artesunate,75.47409,1,1,8
0.0390625,0.0125,uM,uM,manoalide,artesunate,65.378716,1,2,8
0.078125,0.0125,uM,uM,manoalide,artesunate,48.653877,1,3,8
0.15625,0.0125,uM,uM,manoalide,artesunate,12.669794,1,4,8
0.3125,0.0125,uM,uM,manoalide,artesunate,19.248127,1,5,8
0.625,0.0125,uM,uM,manoalide,artesunate,13.679109,1,6,8
1.25,0.0125,uM,uM,manoalide,artesunate,37.991596,1,7,8
2.5,0.0125,uM,uM,manoalide,artesunate,40.72386,1,8,8
5.0,0.0125,uM,uM,manoalide,artesunate,30.884151,1,9,8
10.0,0.0125,uM,uM,manoalide,artesunate,33.36742,1,10,8
0.0,0.025,uM,uM,manoalide,artesunate,55.43674,1,1,9
0.0390625,0.025,uM,uM,manoalide,artesunate,33.778706,1,2,9
0.078125,0.025,uM,uM,manoalide,artesunate,24.354729000000006,1,3,9
0.15625,0.025,uM,uM,manoalide,artesunate,21.34012,1,4,9
0.3125,0.025,uM,uM,manoalide,artesunate,51.964165,1,5,9
0.625,0.025,uM,uM,manoalide,artesunate,-19.592716,1,6,9
1.25,0.025,uM,uM,manoalide,artesunate,39.04315,1,7,9
2.5,0.025,uM,uM,manoalide,artesunate,-7.498722,1,8,9
5.0,0.025,uM,uM,manoalide,artesunate,24.28581,1,9,9
10.0,0.025,uM,uM,manoalide,artesunate,6.433828,1,10,9
0.0,0.05,uM,uM,manoalide,artesunate,40.354816,1,1,10
0.0390625,0.05,uM,uM,manoalide,artesunate,6.6205729999999985,1,2,10
0.078125,0.05,uM,uM,manoalide,artesunate,64.3116,1,3,10
0.15625,0.05,uM,uM,manoalide,artesunate,10.835686,1,4,10
0.3125,0.05,uM,uM,manoalide,artesunate,28.307508,1,5,10
0.625,0.05,uM,uM,manoalide,artesunate,-11.044663,1,6,10
1.25,0.05,uM,uM,manoalide,artesunate,66.93271,1,7,10
2.5,0.05,uM,uM,manoalide,artesunate,-3.3058400000000003,1,8,10
5.0,0.05,uM,uM,manoalide,artesunate,28.987795,1,9,10
10.0,0.05,uM,uM,manoalide,artesunate,42.177807,1,10,10
