ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,atovaquone,170.62515,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,atovaquone,107.85951,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,atovaquone,212.66394,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,atovaquone,99.92251,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,atovaquone,149.55927,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,atovaquone,122.30768,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,atovaquone,131.16682,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,atovaquone,48.830856,1,8,1
0.005,0.0,uM,uM,nvpbgt226,atovaquone,117.4335,1,9,1
0.01,0.0,uM,uM,nvpbgt226,atovaquone,286.76068,1,10,1
0.0,9.7625e-05,uM,uM,nvpbgt226,atovaquone,158.94534,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nvpbgt226,atovaquone,106.683586,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nvpbgt226,atovaquone,114.169205,1,3,2
0.00015625,9.7625e-05,uM,uM,nvpbgt226,atovaquone,96.77251,1,4,2
0.0003125,9.7625e-05,uM,uM,nvpbgt226,atovaquone,201.20499,1,5,2
0.000625,9.7625e-05,uM,uM,nvpbgt226,atovaquone,237.492,1,6,2
0.00125,9.7625e-05,uM,uM,nvpbgt226,atovaquone,152.23658999999995,1,7,2
0.0025,9.7625e-05,uM,uM,nvpbgt226,atovaquone,15.021601,1,8,2
0.005,9.7625e-05,uM,uM,nvpbgt226,atovaquone,85.88891600000002,1,9,2
0.01,9.7625e-05,uM,uM,nvpbgt226,atovaquone,66.822296,1,10,2
0.0,0.000195375,uM,uM,nvpbgt226,atovaquone,211.4764,1,1,3
3.9125e-05,0.000195375,uM,uM,nvpbgt226,atovaquone,94.59114,1,2,3
7.8125e-05,0.000195375,uM,uM,nvpbgt226,atovaquone,131.95723,1,3,3
