ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.25,0.00125,uM,uM,decoquinate,nitd609,15.507415,1,10,7
0.0,0.0025,uM,uM,decoquinate,nitd609,36.73520300000001,1,1,8
0.000976625,0.0025,uM,uM,decoquinate,nitd609,27.936172,1,2,8
0.001953125,0.0025,uM,uM,decoquinate,nitd609,21.052721,1,3,8
0.00390625,0.0025,uM,uM,decoquinate,nitd609,20.988401,1,4,8
0.0078125,0.0025,uM,uM,decoquinate,nitd609,14.898309,1,5,8
0.015625,0.0025,uM,uM,decoquinate,nitd609,43.59496,1,6,8
0.03125,0.0025,uM,uM,decoquinate,nitd609,21.037487,1,7,8
0.0625,0.0025,uM,uM,decoquinate,nitd609,34.500927000000004,1,8,8
0.125,0.0025,uM,uM,decoquinate,nitd609,28.715752,1,9,8
0.25,0.0025,uM,uM,decoquinate,nitd609,9.048813,1,10,8
0.0,0.005,uM,uM,decoquinate,nitd609,20.040285,1,1,9
0.000976625,0.005,uM,uM,decoquinate,nitd609,5.638642,1,2,9
0.001953125,0.005,uM,uM,decoquinate,nitd609,26.81565,1,3,9
0.00390625,0.005,uM,uM,decoquinate,nitd609,16.25991,1,4,9
0.0078125,0.005,uM,uM,decoquinate,nitd609,19.84805,1,5,9
0.015625,0.005,uM,uM,decoquinate,nitd609,15.775576,1,6,9
0.03125,0.005,uM,uM,decoquinate,nitd609,11.422367,1,7,9
0.0625,0.005,uM,uM,decoquinate,nitd609,29.034208000000003,1,8,9
0.125,0.005,uM,uM,decoquinate,nitd609,24.749672,1,9,9
0.25,0.005,uM,uM,decoquinate,nitd609,22.072893,1,10,9
0.0,0.01,uM,uM,decoquinate,nitd609,28.037249,1,1,10
0.000976625,0.01,uM,uM,decoquinate,nitd609,20.907639,1,2,10
0.001953125,0.01,uM,uM,decoquinate,nitd609,26.219118,1,3,10
0.00390625,0.01,uM,uM,decoquinate,nitd609,32.100533,1,4,10
0.0078125,0.01,uM,uM,decoquinate,nitd609,35.009440000000005,1,5,10
0.015625,0.01,uM,uM,decoquinate,nitd609,14.126226999999998,1,6,10
0.03125,0.01,uM,uM,decoquinate,nitd609,19.305199,1,7,10
0.0625,0.01,uM,uM,decoquinate,nitd609,13.01852,1,8,10
0.125,0.01,uM,uM,decoquinate,nitd609,18.507484,1,9,10
0.25,0.01,uM,uM,decoquinate,nitd609,11.053374,1,10,10
