ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pkc412,tafenoquine,98.560104,1,1,1
0.0048828000000000005,0.0,uM,uM,pkc412,tafenoquine,97.05428,1,2,1
0.009765600000000001,0.0,uM,uM,pkc412,tafenoquine,97.18588,1,3,1
0.019531299999999998,0.0,uM,uM,pkc412,tafenoquine,83.94901,1,4,1
0.0390625,0.0,uM,uM,pkc412,tafenoquine,102.90363,1,5,1
0.078125,0.0,uM,uM,pkc412,tafenoquine,94.77225,1,6,1
0.15625,0.0,uM,uM,pkc412,tafenoquine,80.83103,1,7,1
0.3125,0.0,uM,uM,pkc412,tafenoquine,80.184525,1,8,1
0.625,0.0,uM,uM,pkc412,tafenoquine,18.355698,1,9,1
1.25,0.0,uM,uM,pkc412,tafenoquine,5.001045,1,10,1
0.0,0.0014648000000000007,uM,uM,pkc412,tafenoquine,86.48521,1,1,2
0.0048828000000000005,0.0014648000000000007,uM,uM,pkc412,tafenoquine,88.51989,1,2,2
0.009765600000000001,0.0014648000000000007,uM,uM,pkc412,tafenoquine,91.04819,1,3,2
0.019531299999999998,0.0014648000000000007,uM,uM,pkc412,tafenoquine,84.57898,1,4,2
0.0390625,0.0014648000000000007,uM,uM,pkc412,tafenoquine,81.84499,1,5,2
0.078125,0.0014648000000000007,uM,uM,pkc412,tafenoquine,93.91407,1,6,2
0.15625,0.0014648000000000007,uM,uM,pkc412,tafenoquine,85.41428,1,7,2
0.3125,0.0014648000000000007,uM,uM,pkc412,tafenoquine,76.78699,1,8,2
0.625,0.0014648000000000007,uM,uM,pkc412,tafenoquine,40.983654,1,9,2
1.25,0.0014648000000000007,uM,uM,pkc412,tafenoquine,14.446197,1,10,2
0.0,0.0029297000000000004,uM,uM,pkc412,tafenoquine,91.50618,1,1,3
0.0048828000000000005,0.0029297000000000004,uM,uM,pkc412,tafenoquine,86.67572,1,2,3
0.009765600000000001,0.0029297000000000004,uM,uM,pkc412,tafenoquine,94.83879,1,3,3
0.019531299999999998,0.0029297000000000004,uM,uM,pkc412,tafenoquine,95.51435,1,4,3
0.0390625,0.0029297000000000004,uM,uM,pkc412,tafenoquine,85.29333000000003,1,5,3
0.078125,0.0029297000000000004,uM,uM,pkc412,tafenoquine,98.85352,1,6,3
0.15625,0.0029297000000000004,uM,uM,pkc412,tafenoquine,64.18528,1,7,3
0.3125,0.0029297000000000004,uM,uM,pkc412,tafenoquine,25.170116,1,8,3
0.625,0.0029297000000000004,uM,uM,pkc412,tafenoquine,7.5863770000000015,1,9,3
1.25,0.0029297000000000004,uM,uM,pkc412,tafenoquine,9.310708,1,10,3
0.0,0.005859400000000001,uM,uM,pkc412,tafenoquine,88.840744,1,1,4
0.0048828000000000005,0.005859400000000001,uM,uM,pkc412,tafenoquine,90.80252,1,2,4
0.009765600000000001,0.005859400000000001,uM,uM,pkc412,tafenoquine,75.23701,1,3,4
0.019531299999999998,0.005859400000000001,uM,uM,pkc412,tafenoquine,84.6601,1,4,4
0.0390625,0.005859400000000001,uM,uM,pkc412,tafenoquine,81.33166999999997,1,5,4
0.078125,0.005859400000000001,uM,uM,pkc412,tafenoquine,79.97649,1,6,4
0.15625,0.005859400000000001,uM,uM,pkc412,tafenoquine,64.43075,1,7,4
0.3125,0.005859400000000001,uM,uM,pkc412,tafenoquine,82.676834,1,8,4
0.625,0.005859400000000001,uM,uM,pkc412,tafenoquine,31.8643,1,9,4
1.25,0.005859400000000001,uM,uM,pkc412,tafenoquine,3.180516,1,10,4
0.0,0.0117188,uM,uM,pkc412,tafenoquine,65.44511,1,1,5
0.0048828000000000005,0.0117188,uM,uM,pkc412,tafenoquine,60.92869,1,2,5
0.009765600000000001,0.0117188,uM,uM,pkc412,tafenoquine,62.96355,1,3,5
0.019531299999999998,0.0117188,uM,uM,pkc412,tafenoquine,63.13973000000001,1,4,5
0.0390625,0.0117188,uM,uM,pkc412,tafenoquine,53.13595600000001,1,5,5
0.078125,0.0117188,uM,uM,pkc412,tafenoquine,71.189865,1,6,5
0.15625,0.0117188,uM,uM,pkc412,tafenoquine,46.10409,1,7,5
0.3125,0.0117188,uM,uM,pkc412,tafenoquine,19.974695,1,8,5
0.625,0.0117188,uM,uM,pkc412,tafenoquine,8.018129,1,9,5
1.25,0.0117188,uM,uM,pkc412,tafenoquine,7.9155440000000015,1,10,5
0.0,0.0234375,uM,uM,pkc412,tafenoquine,47.00923,1,1,6
0.0048828000000000005,0.0234375,uM,uM,pkc412,tafenoquine,61.26439300000001,1,2,6
0.009765600000000001,0.0234375,uM,uM,pkc412,tafenoquine,37.16654000000001,1,3,6
0.019531299999999998,0.0234375,uM,uM,pkc412,tafenoquine,39.13505,1,4,6
0.0390625,0.0234375,uM,uM,pkc412,tafenoquine,37.622105,1,5,6
0.078125,0.0234375,uM,uM,pkc412,tafenoquine,34.3417,1,6,6
0.15625,0.0234375,uM,uM,pkc412,tafenoquine,30.804516,1,7,6
0.3125,0.0234375,uM,uM,pkc412,tafenoquine,17.948132,1,8,6
0.625,0.0234375,uM,uM,pkc412,tafenoquine,8.012781,1,9,6
1.25,0.0234375,uM,uM,pkc412,tafenoquine,14.872179999999998,1,10,6
0.0,0.046875,uM,uM,pkc412,tafenoquine,26.10677,1,1,7
0.0048828000000000005,0.046875,uM,uM,pkc412,tafenoquine,46.070847,1,2,7
0.009765600000000001,0.046875,uM,uM,pkc412,tafenoquine,23.779705,1,3,7
0.019531299999999998,0.046875,uM,uM,pkc412,tafenoquine,25.757154,1,4,7
0.0390625,0.046875,uM,uM,pkc412,tafenoquine,24.388231,1,5,7
0.078125,0.046875,uM,uM,pkc412,tafenoquine,42.510143,1,6,7
0.15625,0.046875,uM,uM,pkc412,tafenoquine,19.511011,1,7,7
0.3125,0.046875,uM,uM,pkc412,tafenoquine,36.356583,1,8,7
0.625,0.046875,uM,uM,pkc412,tafenoquine,14.563412,1,9,7
1.25,0.046875,uM,uM,pkc412,tafenoquine,13.173718,1,10,7
0.0,0.09375,uM,uM,pkc412,tafenoquine,14.892207,1,1,8
0.0048828000000000005,0.09375,uM,uM,pkc412,tafenoquine,12.002289,1,2,8
0.009765600000000001,0.09375,uM,uM,pkc412,tafenoquine,15.588762,1,3,8
0.019531299999999998,0.09375,uM,uM,pkc412,tafenoquine,15.826261,1,4,8
0.0390625,0.09375,uM,uM,pkc412,tafenoquine,14.934662,1,5,8
0.078125,0.09375,uM,uM,pkc412,tafenoquine,14.40394,1,6,8
