ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,102.147354,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,102.65785,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,104.368454,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,101.266396,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,106.29931,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,87.74229,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,44.57452,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,9.253468,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,4.642011,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,nvpbgt226,-0.323247,1,10,1
0.0,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,102.802086,1,1,2
9.7625e-05,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,106.552246,1,2,2
0.000195375,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,103.59808,1,3,2
0.000390625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,104.10048,1,4,2
0.00078125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,104.46239,1,5,2
0.0015625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,87.48307,1,6,2
0.003125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,42.40729,1,7,2
0.00625,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,9.965038,1,8,2
0.0125,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,4.717898,1,9,2
0.025,3.9125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,-0.360035,1,10,2
0.0,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,101.45322,1,1,3
9.7625e-05,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,99.2665,1,2,3
0.000195375,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,103.11696,1,3,3
0.000390625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,97.56715,1,4,3
0.00078125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,104.57628,1,5,3
0.0015625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,87.32498000000002,1,6,3
0.003125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,45.373703000000006,1,7,3
0.00625,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,9.267765,1,8,3
0.0125,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,5.244525,1,9,3
0.025,7.8125e-05,uM,uM,monensinsodiumsalt,nvpbgt226,-0.406587,1,10,3
0.0,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,103.84462,1,1,4
9.7625e-05,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,99.9585,1,2,4
0.000195375,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,102.16135,1,3,4
0.000390625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,96.874886,1,4,4
0.00078125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,97.931366,1,5,4
0.0015625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,82.8228,1,6,4
0.003125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,40.571983,1,7,4
0.00625,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,9.64676,1,8,4
0.0125,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,4.825036,1,9,4
0.025,0.00015625,uM,uM,monensinsodiumsalt,nvpbgt226,-1.40649,1,10,4
0.0,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,104.7916,1,1,5
9.7625e-05,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,97.39258,1,2,5
0.000195375,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,99.829834,1,3,5
0.000390625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,99.1846,1,4,5
0.00078125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,99.02908,1,5,5
0.0015625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,81.047554,1,6,5
0.003125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,34.25568,1,7,5
0.00625,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,9.912559,1,8,5
0.0125,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,5.594492,1,9,5
0.025,0.0003125,uM,uM,monensinsodiumsalt,nvpbgt226,-0.277262,1,10,5
0.0,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,99.93771,1,1,6
9.7625e-05,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,95.2974,1,2,6
0.000195375,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,99.38106,1,3,6
0.000390625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,97.49493,1,4,6
0.00078125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,96.03787,1,5,6
0.0015625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,73.264824,1,6,6
0.003125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,30.081583,1,7,6
0.00625,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,8.069624000000001,1,8,6
0.0125,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,4.43157,1,9,6
0.025,0.000625,uM,uM,monensinsodiumsalt,nvpbgt226,-2.18584,1,10,6
0.0,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,96.390236,1,1,7
9.7625e-05,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,94.95384,1,2,7
0.000195375,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,93.70475,1,3,7
0.000390625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,96.96572,1,4,7
0.00078125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,80.43741,1,5,7
0.0015625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,54.28361,1,6,7
0.003125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,18.686342,1,7,7
0.00625,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,8.253913,1,8,7
0.0125,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,3.35299,1,9,7
0.025,0.00125,uM,uM,monensinsodiumsalt,nvpbgt226,-1.645657,1,10,7
0.0,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,59.038036,1,1,8
9.7625e-05,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,25.835,1,2,8
0.000195375,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,44.492184,1,3,8
0.000390625,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,27.031528,1,4,8
0.00078125,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,34.12605,1,5,8
0.0015625,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,23.904324,1,6,8
0.003125,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,16.786875,1,7,8
0.00625,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,7.120674,1,8,8
0.0125,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,0.755158,1,9,8
0.025,0.0025,uM,uM,monensinsodiumsalt,nvpbgt226,-2.584363,1,10,8
0.0,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,19.071747,1,1,9
9.7625e-05,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,16.105074,1,2,9
0.000195375,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,18.29135,1,3,9
0.000390625,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,16.717701,1,4,9
0.00078125,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,16.846373,1,5,9
0.0015625,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,12.906124,1,6,9
0.003125,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,9.413958,1,7,9
0.00625,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,4.275743,1,8,9
0.0125,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,1.252059,1,9,9
0.025,0.005,uM,uM,monensinsodiumsalt,nvpbgt226,-2.304791,1,10,9
0.0,0.01,uM,uM,monensinsodiumsalt,nvpbgt226,8.356126,1,1,10
9.7625e-05,0.01,uM,uM,monensinsodiumsalt,nvpbgt226,4.780228,1,2,10
0.000195375,0.01,uM,uM,monensinsodiumsalt,nvpbgt226,3.664730000000001,1,3,10
