ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,lumefantrine,119.756065,1,1,1
0.001953125,0.0,uM,uM,bix01294,lumefantrine,117.55849,1,2,1
0.00390625,0.0,uM,uM,bix01294,lumefantrine,99.044235,1,3,1
0.0078125,0.0,uM,uM,bix01294,lumefantrine,124.454216,1,4,1
0.015625,0.0,uM,uM,bix01294,lumefantrine,117.89135,1,5,1
0.03125,0.0,uM,uM,bix01294,lumefantrine,44.64696,1,6,1
0.0625,0.0,uM,uM,bix01294,lumefantrine,7.353069,1,7,1
0.125,0.0,uM,uM,bix01294,lumefantrine,15.022319,1,8,1
0.25,0.0,uM,uM,bix01294,lumefantrine,15.314351,1,9,1
0.5,0.0,uM,uM,bix01294,lumefantrine,7.847008,1,10,1
0.0,0.000195375,uM,uM,bix01294,lumefantrine,128.95518,1,1,2
0.001953125,0.000195375,uM,uM,bix01294,lumefantrine,110.380684,1,2,2
0.00390625,0.000195375,uM,uM,bix01294,lumefantrine,130.13974,1,3,2
0.0078125,0.000195375,uM,uM,bix01294,lumefantrine,93.53174,1,4,2
0.015625,0.000195375,uM,uM,bix01294,lumefantrine,132.32736,1,5,2
0.03125,0.000195375,uM,uM,bix01294,lumefantrine,54.350224,1,6,2
0.0625,0.000195375,uM,uM,bix01294,lumefantrine,18.394001,1,7,2
0.125,0.000195375,uM,uM,bix01294,lumefantrine,4.513418,1,8,2
0.25,0.000195375,uM,uM,bix01294,lumefantrine,22.922108,1,9,2
0.5,0.000195375,uM,uM,bix01294,lumefantrine,5.267272,1,10,2
0.0,0.000390625,uM,uM,bix01294,lumefantrine,122.63232,1,1,3
0.001953125,0.000390625,uM,uM,bix01294,lumefantrine,142.5405,1,2,3
0.00390625,0.000390625,uM,uM,bix01294,lumefantrine,121.90137,1,3,3
0.0078125,0.000390625,uM,uM,bix01294,lumefantrine,99.88946,1,4,3
0.015625,0.000390625,uM,uM,bix01294,lumefantrine,126.21138,1,5,3
0.03125,0.000390625,uM,uM,bix01294,lumefantrine,40.679764,1,6,3
0.0625,0.000390625,uM,uM,bix01294,lumefantrine,15.98331,1,7,3
0.125,0.000390625,uM,uM,bix01294,lumefantrine,10.691639,1,8,3
0.25,0.000390625,uM,uM,bix01294,lumefantrine,17.345375,1,9,3
0.5,0.000390625,uM,uM,bix01294,lumefantrine,5.6093449999999985,1,10,3
0.0,0.00078125,uM,uM,bix01294,lumefantrine,99.22299,1,1,4
0.001953125,0.00078125,uM,uM,bix01294,lumefantrine,165.71132,1,2,4
0.00390625,0.00078125,uM,uM,bix01294,lumefantrine,124.47911,1,3,4
0.0078125,0.00078125,uM,uM,bix01294,lumefantrine,137.00186000000002,1,4,4
0.015625,0.00078125,uM,uM,bix01294,lumefantrine,134.7515,1,5,4
0.03125,0.00078125,uM,uM,bix01294,lumefantrine,55.603245,1,6,4
0.0625,0.00078125,uM,uM,bix01294,lumefantrine,17.94139,1,7,4
0.125,0.00078125,uM,uM,bix01294,lumefantrine,15.539412,1,8,4
0.25,0.00078125,uM,uM,bix01294,lumefantrine,18.553087,1,9,4
0.5,0.00078125,uM,uM,bix01294,lumefantrine,15.028792,1,10,4
0.0,0.0015625,uM,uM,bix01294,lumefantrine,45.067703,1,1,5
0.001953125,0.0015625,uM,uM,bix01294,lumefantrine,85.01751999999998,1,2,5
0.00390625,0.0015625,uM,uM,bix01294,lumefantrine,118.779144,1,3,5
0.0078125,0.0015625,uM,uM,bix01294,lumefantrine,109.090324,1,4,5
0.015625,0.0015625,uM,uM,bix01294,lumefantrine,136.30725,1,5,5
0.03125,0.0015625,uM,uM,bix01294,lumefantrine,41.23395,1,6,5
0.0625,0.0015625,uM,uM,bix01294,lumefantrine,16.386129999999998,1,7,5
0.125,0.0015625,uM,uM,bix01294,lumefantrine,5.005614,1,8,5
0.25,0.0015625,uM,uM,bix01294,lumefantrine,24.474133,1,9,5
0.5,0.0015625,uM,uM,bix01294,lumefantrine,13.276354,1,10,5
0.0,0.003125,uM,uM,bix01294,lumefantrine,99.354195,1,1,6
0.001953125,0.003125,uM,uM,bix01294,lumefantrine,138.97612,1,2,6
0.00390625,0.003125,uM,uM,bix01294,lumefantrine,82.804,1,3,6
0.0078125,0.003125,uM,uM,bix01294,lumefantrine,101.48306,1,4,6
0.015625,0.003125,uM,uM,bix01294,lumefantrine,75.41956,1,5,6
0.03125,0.003125,uM,uM,bix01294,lumefantrine,43.900078,1,6,6
0.0625,0.003125,uM,uM,bix01294,lumefantrine,10.886825,1,7,6
0.125,0.003125,uM,uM,bix01294,lumefantrine,13.952533,1,8,6
0.25,0.003125,uM,uM,bix01294,lumefantrine,30.754427000000003,1,9,6
0.5,0.003125,uM,uM,bix01294,lumefantrine,3.700559,1,10,6
0.0,0.00625,uM,uM,bix01294,lumefantrine,55.246735,1,1,7
0.001953125,0.00625,uM,uM,bix01294,lumefantrine,104.122795,1,2,7
0.00390625,0.00625,uM,uM,bix01294,lumefantrine,68.76483,1,3,7
0.0078125,0.00625,uM,uM,bix01294,lumefantrine,88.73026999999998,1,4,7
0.015625,0.00625,uM,uM,bix01294,lumefantrine,96.2967,1,5,7
0.03125,0.00625,uM,uM,bix01294,lumefantrine,64.037056,1,6,7
0.0625,0.00625,uM,uM,bix01294,lumefantrine,6.904192,1,7,7
0.125,0.00625,uM,uM,bix01294,lumefantrine,4.27317,1,8,7
0.25,0.00625,uM,uM,bix01294,lumefantrine,17.805208,1,9,7
0.5,0.00625,uM,uM,bix01294,lumefantrine,9.135134,1,10,7
0.0,0.0125,uM,uM,bix01294,lumefantrine,46.31276,1,1,8
0.001953125,0.0125,uM,uM,bix01294,lumefantrine,28.868795,1,2,8
0.00390625,0.0125,uM,uM,bix01294,lumefantrine,26.932125,1,3,8
0.0078125,0.0125,uM,uM,bix01294,lumefantrine,36.562195,1,4,8
0.015625,0.0125,uM,uM,bix01294,lumefantrine,67.28674000000001,1,5,8
0.03125,0.0125,uM,uM,bix01294,lumefantrine,11.829641,1,6,8
0.0625,0.0125,uM,uM,bix01294,lumefantrine,10.661764,1,7,8
0.125,0.0125,uM,uM,bix01294,lumefantrine,7.429002,1,8,8
0.25,0.0125,uM,uM,bix01294,lumefantrine,23.811148,1,9,8
0.5,0.0125,uM,uM,bix01294,lumefantrine,9.176959,1,10,8
0.0,0.025,uM,uM,bix01294,lumefantrine,30.037418,1,1,9
0.001953125,0.025,uM,uM,bix01294,lumefantrine,14.118839,1,2,9
0.00390625,0.025,uM,uM,bix01294,lumefantrine,29.215597,1,3,9
0.0078125,0.025,uM,uM,bix01294,lumefantrine,16.71675,1,4,9
0.015625,0.025,uM,uM,bix01294,lumefantrine,10.628652,1,5,9
0.03125,0.025,uM,uM,bix01294,lumefantrine,1.951607,1,6,9
0.0625,0.025,uM,uM,bix01294,lumefantrine,16.71177,1,7,9
0.125,0.025,uM,uM,bix01294,lumefantrine,2.574508,1,8,9
0.25,0.025,uM,uM,bix01294,lumefantrine,20.640379,1,9,9
0.5,0.025,uM,uM,bix01294,lumefantrine,8.787583999999999,1,10,9
0.0,0.05,uM,uM,bix01294,lumefantrine,8.909575,1,1,10
0.001953125,0.05,uM,uM,bix01294,lumefantrine,6.17623,1,2,10
0.00390625,0.05,uM,uM,bix01294,lumefantrine,18.09699,1,3,10
0.0078125,0.05,uM,uM,bix01294,lumefantrine,11.632961,1,4,10
0.015625,0.05,uM,uM,bix01294,lumefantrine,11.966072,1,5,10
0.03125,0.05,uM,uM,bix01294,lumefantrine,1.143479,1,6,10
