ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,halofantrine,114.08911,1,1,1
0.0009766,0.0,uM,uM,bix01294,halofantrine,107.08825,1,2,1
0.0019531,0.0,uM,uM,bix01294,halofantrine,99.92808,1,3,1
0.003906300000000001,0.0,uM,uM,bix01294,halofantrine,99.32247,1,4,1
0.0078125,0.0,uM,uM,bix01294,halofantrine,96.16154,1,5,1
0.015625,0.0,uM,uM,bix01294,halofantrine,57.399467,1,6,1
0.03125,0.0,uM,uM,bix01294,halofantrine,3.504804,1,7,1
0.0625,0.0,uM,uM,bix01294,halofantrine,0.636206,1,8,1
0.125,0.0,uM,uM,bix01294,halofantrine,-0.059053,1,9,1
0.25,0.0,uM,uM,bix01294,halofantrine,0.652408,1,10,1
0.0,9.77e-05,uM,uM,bix01294,halofantrine,104.841576,1,1,2
0.0009766,9.77e-05,uM,uM,bix01294,halofantrine,102.368904,1,2,2
0.0019531,9.77e-05,uM,uM,bix01294,halofantrine,89.534645,1,3,2
0.003906300000000001,9.77e-05,uM,uM,bix01294,halofantrine,91.557816,1,4,2
0.0078125,9.77e-05,uM,uM,bix01294,halofantrine,76.57365,1,5,2
0.015625,9.77e-05,uM,uM,bix01294,halofantrine,57.286892,1,6,2
0.03125,9.77e-05,uM,uM,bix01294,halofantrine,8.6395,1,7,2
0.0625,9.77e-05,uM,uM,bix01294,halofantrine,1.650273,1,8,2
0.125,9.77e-05,uM,uM,bix01294,halofantrine,1.34857,1,9,2
0.25,9.77e-05,uM,uM,bix01294,halofantrine,0.186757,1,10,2
0.0,0.00019530000000000006,uM,uM,bix01294,halofantrine,89.89608,1,1,3
0.0009766,0.00019530000000000006,uM,uM,bix01294,halofantrine,84.25310999999998,1,2,3
0.0019531,0.00019530000000000006,uM,uM,bix01294,halofantrine,81.17026,1,3,3
0.003906300000000001,0.00019530000000000006,uM,uM,bix01294,halofantrine,89.48333000000002,1,4,3
0.0078125,0.00019530000000000006,uM,uM,bix01294,halofantrine,82.01614000000002,1,5,3
0.015625,0.00019530000000000006,uM,uM,bix01294,halofantrine,59.244965,1,6,3
0.03125,0.00019530000000000006,uM,uM,bix01294,halofantrine,13.069114,1,7,3
0.0625,0.00019530000000000006,uM,uM,bix01294,halofantrine,0.388758,1,8,3
0.125,0.00019530000000000006,uM,uM,bix01294,halofantrine,0.990694,1,9,3
0.25,0.00019530000000000006,uM,uM,bix01294,halofantrine,1.451547,1,10,3
0.0,0.0003906000000000001,uM,uM,bix01294,halofantrine,75.80545,1,1,4
0.0009766,0.0003906000000000001,uM,uM,bix01294,halofantrine,71.121895,1,2,4
0.0019531,0.0003906000000000001,uM,uM,bix01294,halofantrine,78.990875,1,3,4
0.003906300000000001,0.0003906000000000001,uM,uM,bix01294,halofantrine,72.27919,1,4,4
0.0078125,0.0003906000000000001,uM,uM,bix01294,halofantrine,54.382217,1,5,4
0.015625,0.0003906000000000001,uM,uM,bix01294,halofantrine,42.97992,1,6,4
0.03125,0.0003906000000000001,uM,uM,bix01294,halofantrine,10.581595,1,7,4
0.0625,0.0003906000000000001,uM,uM,bix01294,halofantrine,4.262165,1,8,4
0.125,0.0003906000000000001,uM,uM,bix01294,halofantrine,2.074203,1,9,4
0.25,0.0003906000000000001,uM,uM,bix01294,halofantrine,0.986742,1,10,4
