ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,cycloheximide,ink128,111.73385,1,1,1
0.0019531,0.0,uM,uM,cycloheximide,ink128,102.79476,1,2,1
0.003906300000000001,0.0,uM,uM,cycloheximide,ink128,100.52717,1,3,1
0.0078125,0.0,uM,uM,cycloheximide,ink128,96.10953,1,4,1
0.015625,0.0,uM,uM,cycloheximide,ink128,102.46055,1,5,1
0.03125,0.0,uM,uM,cycloheximide,ink128,90.10543,1,6,1
0.0625,0.0,uM,uM,cycloheximide,ink128,80.33275,1,7,1
0.125,0.0,uM,uM,cycloheximide,ink128,62.175648,1,8,1
0.25,0.0,uM,uM,cycloheximide,ink128,35.00998,1,9,1
0.5,0.0,uM,uM,cycloheximide,ink128,9.034333,1,10,1
0.0,0.0003418,uM,uM,cycloheximide,ink128,106.45355,1,1,2
0.0019531,0.0003418,uM,uM,cycloheximide,ink128,107.667336,1,2,2
0.003906300000000001,0.0003418,uM,uM,cycloheximide,ink128,75.040054,1,3,2
0.0078125,0.0003418,uM,uM,cycloheximide,ink128,107.84776,1,4,2
0.015625,0.0003418,uM,uM,cycloheximide,ink128,100.768196,1,5,2
0.03125,0.0003418,uM,uM,cycloheximide,ink128,84.55273000000003,1,6,2
0.0625,0.0003418,uM,uM,cycloheximide,ink128,78.32412,1,7,2
0.125,0.0003418,uM,uM,cycloheximide,ink128,56.57501,1,8,2
0.25,0.0003418,uM,uM,cycloheximide,ink128,35.55005999999999,1,9,2
0.5,0.0003418,uM,uM,cycloheximide,ink128,12.686539,1,10,2
0.0,0.0006836,uM,uM,cycloheximide,ink128,102.86031,1,1,3
0.0019531,0.0006836,uM,uM,cycloheximide,ink128,105.42798,1,2,3
0.003906300000000001,0.0006836,uM,uM,cycloheximide,ink128,105.80851,1,3,3
0.0078125,0.0006836,uM,uM,cycloheximide,ink128,108.63514,1,4,3
0.015625,0.0006836,uM,uM,cycloheximide,ink128,103.68829,1,5,3
0.03125,0.0006836,uM,uM,cycloheximide,ink128,87.2633,1,6,3
0.0625,0.0006836,uM,uM,cycloheximide,ink128,79.050026,1,7,3
0.125,0.0006836,uM,uM,cycloheximide,ink128,58.8468,1,8,3
0.25,0.0006836,uM,uM,cycloheximide,ink128,35.878708,1,9,3
0.5,0.0006836,uM,uM,cycloheximide,ink128,10.463774,1,10,3
0.0,0.0013672,uM,uM,cycloheximide,ink128,111.30202,1,1,4
0.0019531,0.0013672,uM,uM,cycloheximide,ink128,106.00038,1,2,4
0.003906300000000001,0.0013672,uM,uM,cycloheximide,ink128,108.11045,1,3,4
0.0078125,0.0013672,uM,uM,cycloheximide,ink128,97.61989,1,4,4
0.015625,0.0013672,uM,uM,cycloheximide,ink128,109.03118,1,5,4
0.03125,0.0013672,uM,uM,cycloheximide,ink128,94.11391,1,6,4
0.0625,0.0013672,uM,uM,cycloheximide,ink128,88.67586999999997,1,7,4
0.125,0.0013672,uM,uM,cycloheximide,ink128,63.607063,1,8,4
0.25,0.0013672,uM,uM,cycloheximide,ink128,32.453323,1,9,4
0.5,0.0013672,uM,uM,cycloheximide,ink128,9.623419,1,10,4
0.0,0.0027344,uM,uM,cycloheximide,ink128,112.54359,1,1,5
0.0019531,0.0027344,uM,uM,cycloheximide,ink128,104.931816,1,2,5
0.003906300000000001,0.0027344,uM,uM,cycloheximide,ink128,97.549614,1,3,5
0.0078125,0.0027344,uM,uM,cycloheximide,ink128,96.72638,1,4,5
0.015625,0.0027344,uM,uM,cycloheximide,ink128,103.27794,1,5,5
0.03125,0.0027344,uM,uM,cycloheximide,ink128,102.876976,1,6,5
0.0625,0.0027344,uM,uM,cycloheximide,ink128,64.02199,1,7,5
0.125,0.0027344,uM,uM,cycloheximide,ink128,68.76488499999999,1,8,5
0.25,0.0027344,uM,uM,cycloheximide,ink128,36.90932,1,9,5
0.5,0.0027344,uM,uM,cycloheximide,ink128,9.90953,1,10,5
0.0,0.0054688,uM,uM,cycloheximide,ink128,110.50561,1,1,6
0.0019531,0.0054688,uM,uM,cycloheximide,ink128,100.69298,1,2,6
0.003906300000000001,0.0054688,uM,uM,cycloheximide,ink128,103.75219,1,3,6
0.0078125,0.0054688,uM,uM,cycloheximide,ink128,104.37573,1,4,6
0.015625,0.0054688,uM,uM,cycloheximide,ink128,96.00369,1,5,6
0.03125,0.0054688,uM,uM,cycloheximide,ink128,93.40645,1,6,6
0.0625,0.0054688,uM,uM,cycloheximide,ink128,82.577324,1,7,6
0.125,0.0054688,uM,uM,cycloheximide,ink128,57.14682,1,8,6
0.25,0.0054688,uM,uM,cycloheximide,ink128,37.375134,1,9,6
0.5,0.0054688,uM,uM,cycloheximide,ink128,9.124694,1,10,6
0.0,0.0109375,uM,uM,cycloheximide,ink128,97.30738,1,1,7
0.0019531,0.0109375,uM,uM,cycloheximide,ink128,105.15857,1,2,7
0.003906300000000001,0.0109375,uM,uM,cycloheximide,ink128,114.362305,1,3,7
0.0078125,0.0109375,uM,uM,cycloheximide,ink128,110.45126,1,4,7
0.015625,0.0109375,uM,uM,cycloheximide,ink128,108.33584,1,5,7
0.03125,0.0109375,uM,uM,cycloheximide,ink128,87.85991999999997,1,6,7
