ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,decoquinate,lumefantrine,140.02809,1,1,1
0.000976625,0.0,uM,uM,decoquinate,lumefantrine,97.12688,1,2,1
0.001953125,0.0,uM,uM,decoquinate,lumefantrine,106.538155,1,3,1
0.00390625,0.0,uM,uM,decoquinate,lumefantrine,44.061882,1,4,1
0.0078125,0.0,uM,uM,decoquinate,lumefantrine,29.245787,1,5,1
0.015625,0.0,uM,uM,decoquinate,lumefantrine,7.559297,1,6,1
0.03125,0.0,uM,uM,decoquinate,lumefantrine,24.273558,1,7,1
0.0625,0.0,uM,uM,decoquinate,lumefantrine,12.55498,1,8,1
0.125,0.0,uM,uM,decoquinate,lumefantrine,14.467171,1,9,1
0.25,0.0,uM,uM,decoquinate,lumefantrine,25.271729,1,10,1
0.0,0.000195375,uM,uM,decoquinate,lumefantrine,153.05992,1,1,2
0.000976625,0.000195375,uM,uM,decoquinate,lumefantrine,78.37710600000003,1,2,2
0.001953125,0.000195375,uM,uM,decoquinate,lumefantrine,107.995995,1,3,2
0.00390625,0.000195375,uM,uM,decoquinate,lumefantrine,48.745155,1,4,2
0.0078125,0.000195375,uM,uM,decoquinate,lumefantrine,39.758488,1,5,2
0.015625,0.000195375,uM,uM,decoquinate,lumefantrine,12.829429,1,6,2
0.03125,0.000195375,uM,uM,decoquinate,lumefantrine,17.74846,1,7,2
0.0625,0.000195375,uM,uM,decoquinate,lumefantrine,7.193446000000002,1,8,2
0.125,0.000195375,uM,uM,decoquinate,lumefantrine,29.736168,1,9,2
0.25,0.000195375,uM,uM,decoquinate,lumefantrine,6.026739,1,10,2
0.0,0.000390625,uM,uM,decoquinate,lumefantrine,133.85918,1,1,3
0.000976625,0.000390625,uM,uM,decoquinate,lumefantrine,98.87585,1,2,3
0.001953125,0.000390625,uM,uM,decoquinate,lumefantrine,101.75913,1,3,3
0.00390625,0.000390625,uM,uM,decoquinate,lumefantrine,64.35412600000001,1,4,3
0.0078125,0.000390625,uM,uM,decoquinate,lumefantrine,41.616272,1,5,3
0.015625,0.000390625,uM,uM,decoquinate,lumefantrine,7.545272,1,6,3
0.03125,0.000390625,uM,uM,decoquinate,lumefantrine,23.061874,1,7,3
0.0625,0.000390625,uM,uM,decoquinate,lumefantrine,7.063113,1,8,3
0.125,0.000390625,uM,uM,decoquinate,lumefantrine,18.093033,1,9,3
0.25,0.000390625,uM,uM,decoquinate,lumefantrine,10.035134,1,10,3
0.0,0.00078125,uM,uM,decoquinate,lumefantrine,125.01058,1,1,4
0.000976625,0.00078125,uM,uM,decoquinate,lumefantrine,90.62572,1,2,4
0.001953125,0.00078125,uM,uM,decoquinate,lumefantrine,94.08667,1,3,4
0.00390625,0.00078125,uM,uM,decoquinate,lumefantrine,52.045303,1,4,4
0.0078125,0.00078125,uM,uM,decoquinate,lumefantrine,45.872272,1,5,4
0.015625,0.00078125,uM,uM,decoquinate,lumefantrine,17.822453,1,6,4
0.03125,0.00078125,uM,uM,decoquinate,lumefantrine,32.540134,1,7,4
0.0625,0.00078125,uM,uM,decoquinate,lumefantrine,9.401848,1,8,4
0.125,0.00078125,uM,uM,decoquinate,lumefantrine,34.1595,1,9,4
0.25,0.00078125,uM,uM,decoquinate,lumefantrine,8.134308,1,10,4
0.0,0.0015625,uM,uM,decoquinate,lumefantrine,125.15711,1,1,5
0.000976625,0.0015625,uM,uM,decoquinate,lumefantrine,90.322495,1,2,5
0.001953125,0.0015625,uM,uM,decoquinate,lumefantrine,96.13934,1,3,5
0.00390625,0.0015625,uM,uM,decoquinate,lumefantrine,62.150078,1,4,5
0.0078125,0.0015625,uM,uM,decoquinate,lumefantrine,54.48317700000001,1,5,5
