"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.000195375",0,1.19759591524013,1.20704149523922,1.25789724397498,1.51296490934664,2.68461322036955,6.62788958569989,6.82274956850519,-2.36071853241945,-0.927273649661885
"0.000390625",0,1.19877662815583,1.19366542383371,1.19384612482554,1.2118906533647,1.26440172976729,1.41839697384274,-0.659308792265819,-1.59573548129568,0.247245546469244
"0.00078125",0,1.22415135718455,1.17655135680344,1.17284663772148,1.23970176460028,1.16223028717574,0.444439300269627,-3.69298087434925,0.685620050475009,0.856771849035539
"0.0015625",0,1.36064598013212,0.951053877060855,1.01631963875008,1.71295301471412,2.90252510705131,7.95853766457918,6.22792665791295,-2.44180856709107,-0.892117992023429
"0.003125",0,1.41826258874073,-1.36428784547471,-0.612232409018663,1.60724502329946,3.65465134955928,11.7007180156619,7.36553218428168,-3.20427465831889,-1.58187312069387
"0.00625",0,-0.244055465716201,-4.81659346016329,-2.39550332453648,-1.99734924578233,-1.48780519840817,1.17378646385708,2.90968017812054,-1.50923002756973,-0.723692628552541
"0.0125",0,0.0711123844377113,-0.818641467923399,-0.0538522844866378,-0.623293701691011,-0.68243219460328,-1.09049866244204,-0.0803882071150497,-1.82109668604136,-1.63917399840612
"0.025",0,0.418842352051271,0.335205463727021,0.43724638463172,0.296159036646486,0.258500486241246,-0.00949313226270476,0.0719047142541314,-0.674239634202578,-0.912797940612791
"0.05",0,0.62763438760544,0.682160810000141,0.762259306791492,0.805771320604507,0.852179534145577,0.799672962845278,0.606029103944593,0.0782614695692274,-0.0820907547521159
