ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpauy922,nvpbgt226,105.09888,1,1,1
0.001953125,0.0,uM,uM,nvpauy922,nvpbgt226,99.44923,1,2,1
0.00390625,0.0,uM,uM,nvpauy922,nvpbgt226,102.41569,1,3,1
0.0078125,0.0,uM,uM,nvpauy922,nvpbgt226,99.825584,1,4,1
0.015625,0.0,uM,uM,nvpauy922,nvpbgt226,109.46344,1,5,1
0.03125,0.0,uM,uM,nvpauy922,nvpbgt226,99.815315,1,6,1
0.0625,0.0,uM,uM,nvpauy922,nvpbgt226,68.71231999999999,1,7,1
0.125,0.0,uM,uM,nvpauy922,nvpbgt226,21.736576,1,8,1
0.25,0.0,uM,uM,nvpauy922,nvpbgt226,2.446631,1,9,1
0.5,0.0,uM,uM,nvpauy922,nvpbgt226,0.006599,1,10,1
0.0,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,97.87287,1,1,2
0.001953125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,97.90967,1,2,2
0.00390625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,103.42388,1,3,2
0.0078125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,101.5414,1,4,2
0.015625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,101.61363,1,5,2
0.03125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,103.6552,1,6,2
0.0625,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,70.14669,1,7,2
0.125,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,15.297592000000002,1,8,2
0.25,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,2.075998,1,9,2
0.5,3.9125e-05,uM,uM,nvpauy922,nvpbgt226,-0.068786,1,10,2
0.0,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,99.05718,1,1,3
0.001953125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,102.57122,1,2,3
0.00390625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,106.359795,1,3,3
0.0078125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,103.9369,1,4,3
0.015625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,103.42384,1,5,3
0.03125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,99.61682,1,6,3
0.0625,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,72.40279,1,7,3
0.125,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,22.016048,1,8,3
0.25,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,2.185645,1,9,3
0.5,7.8125e-05,uM,uM,nvpauy922,nvpbgt226,-0.273004,1,10,3
0.0,0.00015625,uM,uM,nvpauy922,nvpbgt226,98.706696,1,1,4
0.001953125,0.00015625,uM,uM,nvpauy922,nvpbgt226,99.29877,1,2,4
0.00390625,0.00015625,uM,uM,nvpauy922,nvpbgt226,106.19854,1,3,4
0.0078125,0.00015625,uM,uM,nvpauy922,nvpbgt226,104.647484,1,4,4
0.015625,0.00015625,uM,uM,nvpauy922,nvpbgt226,106.90602,1,5,4
0.03125,0.00015625,uM,uM,nvpauy922,nvpbgt226,98.52949,1,6,4
0.0625,0.00015625,uM,uM,nvpauy922,nvpbgt226,70.85509499999998,1,7,4
0.125,0.00015625,uM,uM,nvpauy922,nvpbgt226,21.076685,1,8,4
0.25,0.00015625,uM,uM,nvpauy922,nvpbgt226,1.3634879999999998,1,9,4
0.5,0.00015625,uM,uM,nvpauy922,nvpbgt226,-0.048596,1,10,4
0.0,0.0003125,uM,uM,nvpauy922,nvpbgt226,100.36583,1,1,5
0.001953125,0.0003125,uM,uM,nvpauy922,nvpbgt226,97.07785,1,2,5
0.00390625,0.0003125,uM,uM,nvpauy922,nvpbgt226,104.07098,1,3,5
0.0078125,0.0003125,uM,uM,nvpauy922,nvpbgt226,99.90543,1,4,5
0.015625,0.0003125,uM,uM,nvpauy922,nvpbgt226,101.23483,1,5,5
0.03125,0.0003125,uM,uM,nvpauy922,nvpbgt226,95.967224,1,6,5
0.0625,0.0003125,uM,uM,nvpauy922,nvpbgt226,68.897705,1,7,5
0.125,0.0003125,uM,uM,nvpauy922,nvpbgt226,17.07891,1,8,5
0.25,0.0003125,uM,uM,nvpauy922,nvpbgt226,2.3151330000000003,1,9,5
0.5,0.0003125,uM,uM,nvpauy922,nvpbgt226,-0.262428,1,10,5
0.0,0.000625,uM,uM,nvpauy922,nvpbgt226,100.04392,1,1,6
0.001953125,0.000625,uM,uM,nvpauy922,nvpbgt226,100.90099,1,2,6
0.00390625,0.000625,uM,uM,nvpauy922,nvpbgt226,100.88531,1,3,6
0.0078125,0.000625,uM,uM,nvpauy922,nvpbgt226,101.56639,1,4,6
0.015625,0.000625,uM,uM,nvpauy922,nvpbgt226,103.59008,1,5,6
0.03125,0.000625,uM,uM,nvpauy922,nvpbgt226,98.851654,1,6,6
