ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,lumefantrine,103.81162,1,1,1
0.01953125,0.0,uM,uM,kn62,lumefantrine,115.3611,1,2,1
0.0390625,0.0,uM,uM,kn62,lumefantrine,107.60237,1,3,1
0.078125,0.0,uM,uM,kn62,lumefantrine,106.96021,1,4,1
0.15625,0.0,uM,uM,kn62,lumefantrine,102.33165,1,5,1
0.3125,0.0,uM,uM,kn62,lumefantrine,99.03582,1,6,1
0.625,0.0,uM,uM,kn62,lumefantrine,82.35921,1,7,1
1.25,0.0,uM,uM,kn62,lumefantrine,70.42376999999998,1,8,1
2.5,0.0,uM,uM,kn62,lumefantrine,42.92225,1,9,1
5.0,0.0,uM,uM,kn62,lumefantrine,13.169791,1,10,1
0.0,0.000195375,uM,uM,kn62,lumefantrine,103.22684,1,1,2
0.01953125,0.000195375,uM,uM,kn62,lumefantrine,109.00224,1,2,2
0.0390625,0.000195375,uM,uM,kn62,lumefantrine,105.3192,1,3,2
0.078125,0.000195375,uM,uM,kn62,lumefantrine,102.442215,1,4,2
0.15625,0.000195375,uM,uM,kn62,lumefantrine,100.36805,1,5,2
0.3125,0.000195375,uM,uM,kn62,lumefantrine,94.345856,1,6,2
0.625,0.000195375,uM,uM,kn62,lumefantrine,82.06251,1,7,2
1.25,0.000195375,uM,uM,kn62,lumefantrine,64.59817,1,8,2
2.5,0.000195375,uM,uM,kn62,lumefantrine,47.349174,1,9,2
5.0,0.000195375,uM,uM,kn62,lumefantrine,10.522368,1,10,2
0.0,0.000390625,uM,uM,kn62,lumefantrine,102.659325,1,1,3
0.01953125,0.000390625,uM,uM,kn62,lumefantrine,100.3405,1,2,3
0.0390625,0.000390625,uM,uM,kn62,lumefantrine,104.71733,1,3,3
0.078125,0.000390625,uM,uM,kn62,lumefantrine,108.60854,1,4,3
0.15625,0.000390625,uM,uM,kn62,lumefantrine,97.35526,1,5,3
0.3125,0.000390625,uM,uM,kn62,lumefantrine,90.35643,1,6,3
0.625,0.000390625,uM,uM,kn62,lumefantrine,80.20401,1,7,3
1.25,0.000390625,uM,uM,kn62,lumefantrine,64.512276,1,8,3
2.5,0.000390625,uM,uM,kn62,lumefantrine,26.93335,1,9,3
5.0,0.000390625,uM,uM,kn62,lumefantrine,8.494366000000001,1,10,3
0.0,0.00078125,uM,uM,kn62,lumefantrine,96.0517,1,1,4
0.01953125,0.00078125,uM,uM,kn62,lumefantrine,90.27332,1,2,4
0.0390625,0.00078125,uM,uM,kn62,lumefantrine,97.48055,1,3,4
0.078125,0.00078125,uM,uM,kn62,lumefantrine,102.50801,1,4,4
0.15625,0.00078125,uM,uM,kn62,lumefantrine,97.452034,1,5,4
0.3125,0.00078125,uM,uM,kn62,lumefantrine,86.19583,1,6,4
0.625,0.00078125,uM,uM,kn62,lumefantrine,74.26276,1,7,4
1.25,0.00078125,uM,uM,kn62,lumefantrine,62.842648,1,8,4
2.5,0.00078125,uM,uM,kn62,lumefantrine,36.213963,1,9,4
5.0,0.00078125,uM,uM,kn62,lumefantrine,8.793658,1,10,4
0.0,0.0015625,uM,uM,kn62,lumefantrine,100.89005,1,1,5
0.01953125,0.0015625,uM,uM,kn62,lumefantrine,89.43823,1,2,5
0.0390625,0.0015625,uM,uM,kn62,lumefantrine,101.729126,1,3,5
0.078125,0.0015625,uM,uM,kn62,lumefantrine,102.90189,1,4,5
0.15625,0.0015625,uM,uM,kn62,lumefantrine,94.27298,1,5,5
0.3125,0.0015625,uM,uM,kn62,lumefantrine,81.64788,1,6,5
0.625,0.0015625,uM,uM,kn62,lumefantrine,75.12631999999998,1,7,5
1.25,0.0015625,uM,uM,kn62,lumefantrine,55.217636,1,8,5
2.5,0.0015625,uM,uM,kn62,lumefantrine,23.999693,1,9,5
5.0,0.0015625,uM,uM,kn62,lumefantrine,1.468542,1,10,5
0.0,0.003125,uM,uM,kn62,lumefantrine,95.59557,1,1,6
0.01953125,0.003125,uM,uM,kn62,lumefantrine,80.07164,1,2,6
0.0390625,0.003125,uM,uM,kn62,lumefantrine,102.23974,1,3,6
0.078125,0.003125,uM,uM,kn62,lumefantrine,97.88222,1,4,6
0.15625,0.003125,uM,uM,kn62,lumefantrine,84.20899,1,5,6
0.3125,0.003125,uM,uM,kn62,lumefantrine,56.48226999999999,1,6,6
0.625,0.003125,uM,uM,kn62,lumefantrine,63.32835,1,7,6
1.25,0.003125,uM,uM,kn62,lumefantrine,50.44924,1,8,6
2.5,0.003125,uM,uM,kn62,lumefantrine,9.140548,1,9,6
