ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,lumefantrine,103.73832,1,1,1
3.9125e-05,0.0,uM,uM,torin2,lumefantrine,102.26838,1,2,1
7.8125e-05,0.0,uM,uM,torin2,lumefantrine,102.57196,1,3,1
0.00015625,0.0,uM,uM,torin2,lumefantrine,102.41476,1,4,1
0.0003125,0.0,uM,uM,torin2,lumefantrine,99.799065,1,5,1
0.000625,0.0,uM,uM,torin2,lumefantrine,96.506096,1,6,1
0.00125,0.0,uM,uM,torin2,lumefantrine,42.20509000000001,1,7,1
0.0025,0.0,uM,uM,torin2,lumefantrine,21.210114,1,8,1
0.005,0.0,uM,uM,torin2,lumefantrine,11.166696,1,9,1
0.01,0.0,uM,uM,torin2,lumefantrine,4.081201999999998,1,10,1
0.0,0.000195375,uM,uM,torin2,lumefantrine,98.523315,1,1,2
3.9125e-05,0.000195375,uM,uM,torin2,lumefantrine,102.01262,1,2,2
7.8125e-05,0.000195375,uM,uM,torin2,lumefantrine,101.891266,1,3,2
0.00015625,0.000195375,uM,uM,torin2,lumefantrine,99.36607,1,4,2
0.0003125,0.000195375,uM,uM,torin2,lumefantrine,96.11092,1,5,2
0.000625,0.000195375,uM,uM,torin2,lumefantrine,55.802803,1,6,2
0.00125,0.000195375,uM,uM,torin2,lumefantrine,67.22118,1,7,2
0.0025,0.000195375,uM,uM,torin2,lumefantrine,23.384184,1,8,2
0.005,0.000195375,uM,uM,torin2,lumefantrine,13.483197,1,9,2
0.01,0.000195375,uM,uM,torin2,lumefantrine,7.711972,1,10,2
0.0,0.000390625,uM,uM,torin2,lumefantrine,100.449776,1,1,3
3.9125e-05,0.000390625,uM,uM,torin2,lumefantrine,98.30857,1,2,3
7.8125e-05,0.000390625,uM,uM,torin2,lumefantrine,104.43373,1,3,3
0.00015625,0.000390625,uM,uM,torin2,lumefantrine,103.675514,1,4,3
0.0003125,0.000390625,uM,uM,torin2,lumefantrine,100.86199,1,5,3
0.000625,0.000390625,uM,uM,torin2,lumefantrine,96.545975,1,6,3
0.00125,0.000390625,uM,uM,torin2,lumefantrine,47.376526,1,7,3
0.0025,0.000390625,uM,uM,torin2,lumefantrine,20.850397,1,8,3
0.005,0.000390625,uM,uM,torin2,lumefantrine,13.082944,1,9,3
0.01,0.000390625,uM,uM,torin2,lumefantrine,4.998591,1,10,3
0.0,0.00078125,uM,uM,torin2,lumefantrine,27.62631,1,1,4
3.9125e-05,0.00078125,uM,uM,torin2,lumefantrine,103.04408,1,2,4
7.8125e-05,0.00078125,uM,uM,torin2,lumefantrine,102.05141,1,3,4
0.00015625,0.00078125,uM,uM,torin2,lumefantrine,101.854805,1,4,4
0.0003125,0.00078125,uM,uM,torin2,lumefantrine,99.770004,1,5,4
