"","0","0.0001465","0.000293","0.0005859","0.0011719","0.0023438","0.0046875","0.009375","0.01875","0.0375"
"0",0,0,0,0,0,0,0,0,0,0
"0.0014648",0,0.850623621773489,0.850623621760011,0.850638191660469,0.850605378627879,0.82831944261737,-4.67886490598148,0.862007435434009,0.97482570739507,1.33764097180951
"0.0029297",0,-6.75402148747605,-6.75402148750983,-6.75323999368488,-6.7539309869264,-6.7680482598551,-18.1668482340554,-5.4811683362566,0.779782199874546,1.09398214854495
"0.0058594",0,-17.209845922155,-17.2098468846251,-17.1680154687273,-17.1939218994394,-17.2165681109026,-22.3483159824224,-9.88691258653036,0.544060869389369,0.76337107419215
"0.0117188",0,-28.8499220656588,-28.8635993211465,-26.7158154901436,-26.4261043906491,-28.863829644937,-26.3135261515864,-21.6561208022901,-21.2668917207193,-21.1317509849723
"0.0234375",0,6.65230018445634,9.19635213970304,0.608583682211773,12.6284789339866,15.8768737978289,10.287128266451,-2.26372456593622,-0.943393501268517,-0.424208598039741
"0.046875",0,9.76905840296884,10.0535438907552,9.8852209494149,10.5101080568911,10.7569031295261,6.82465774718139,-0.983439732478558,-0.744978899757044,-0.668695753120005
"0.09375",0,3.15736312599293,3.15736313038511,3.14926429421547,3.15709498321135,3.15588793125998,2.05873584147498,0.0314321005032525,-0.260348976105348,-0.759557185281125
"0.1875",0,-1.70841155407554,-1.70841155407328,-1.70856275528057,-1.70841253735375,-1.70763488715373,-1.11419810332845,-0.0304569632570946,-0.226998485283531,-0.411208454857274
"0.375",0,-4.28557556370667,-4.28557556370549,-4.28557838487164,-4.28557392641807,-4.2836272832905,-2.79498236438795,-0.0753067143428723,-0.22011099218814,-0.466032315273281
