ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,panobinostatlbh589,artesunate,102.77088,1,1,1
0.001953125,0.0,uM,uM,panobinostatlbh589,artesunate,115.61429,1,2,1
0.00390625,0.0,uM,uM,panobinostatlbh589,artesunate,157.92639,1,3,1
0.0078125,0.0,uM,uM,panobinostatlbh589,artesunate,102.295044,1,4,1
0.015625,0.0,uM,uM,panobinostatlbh589,artesunate,108.81829,1,5,1
0.03125,0.0,uM,uM,panobinostatlbh589,artesunate,69.57786,1,6,1
0.0625,0.0,uM,uM,panobinostatlbh589,artesunate,43.729874,1,7,1
0.125,0.0,uM,uM,panobinostatlbh589,artesunate,9.284683,1,8,1
0.25,0.0,uM,uM,panobinostatlbh589,artesunate,4.211375,1,9,1
0.5,0.0,uM,uM,panobinostatlbh589,artesunate,7.004986,1,10,1
0.0,0.000195375,uM,uM,panobinostatlbh589,artesunate,122.403496,1,1,2
0.001953125,0.000195375,uM,uM,panobinostatlbh589,artesunate,122.30579,1,2,2
0.00390625,0.000195375,uM,uM,panobinostatlbh589,artesunate,108.67011,1,3,2
0.0078125,0.000195375,uM,uM,panobinostatlbh589,artesunate,116.478294,1,4,2
0.015625,0.000195375,uM,uM,panobinostatlbh589,artesunate,125.28714,1,5,2
0.03125,0.000195375,uM,uM,panobinostatlbh589,artesunate,66.73908,1,6,2
0.0625,0.000195375,uM,uM,panobinostatlbh589,artesunate,72.1427,1,7,2
0.125,0.000195375,uM,uM,panobinostatlbh589,artesunate,11.892329,1,8,2
0.25,0.000195375,uM,uM,panobinostatlbh589,artesunate,5.396829,1,9,2
0.5,0.000195375,uM,uM,panobinostatlbh589,artesunate,3.908517,1,10,2
0.0,0.000390625,uM,uM,panobinostatlbh589,artesunate,149.64917,1,1,3
0.001953125,0.000390625,uM,uM,panobinostatlbh589,artesunate,120.205864,1,2,3
0.00390625,0.000390625,uM,uM,panobinostatlbh589,artesunate,98.792114,1,3,3
0.0078125,0.000390625,uM,uM,panobinostatlbh589,artesunate,105.009254,1,4,3
0.015625,0.000390625,uM,uM,panobinostatlbh589,artesunate,124.86857,1,5,3
0.03125,0.000390625,uM,uM,panobinostatlbh589,artesunate,112.19046000000002,1,6,3
0.0625,0.000390625,uM,uM,panobinostatlbh589,artesunate,71.085945,1,7,3
0.125,0.000390625,uM,uM,panobinostatlbh589,artesunate,21.22188,1,8,3
0.25,0.000390625,uM,uM,panobinostatlbh589,artesunate,5.488336,1,9,3
0.5,0.000390625,uM,uM,panobinostatlbh589,artesunate,2.3408,1,10,3
0.0,0.00078125,uM,uM,panobinostatlbh589,artesunate,82.80973,1,1,4
