ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.000625,0.00125,uM,uM,nvpbgt226,nitd609,98.813934,1,6,7
0.00125,0.00125,uM,uM,nvpbgt226,nitd609,80.63159,1,7,7
0.0025,0.00125,uM,uM,nvpbgt226,nitd609,23.892359,1,8,7
0.005,0.00125,uM,uM,nvpbgt226,nitd609,9.421868,1,9,7
0.01,0.00125,uM,uM,nvpbgt226,nitd609,3.3200190000000003,1,10,7
0.0,0.0025,uM,uM,nvpbgt226,nitd609,5.298779,1,1,8
3.9125e-05,0.0025,uM,uM,nvpbgt226,nitd609,7.035253,1,2,8
7.8125e-05,0.0025,uM,uM,nvpbgt226,nitd609,1.747169,1,3,8
0.00015625,0.0025,uM,uM,nvpbgt226,nitd609,23.595856,1,4,8
0.0003125,0.0025,uM,uM,nvpbgt226,nitd609,19.794271,1,5,8
0.000625,0.0025,uM,uM,nvpbgt226,nitd609,18.346848,1,6,8
0.00125,0.0025,uM,uM,nvpbgt226,nitd609,11.165565,1,7,8
0.0025,0.0025,uM,uM,nvpbgt226,nitd609,6.977286,1,8,8
0.005,0.0025,uM,uM,nvpbgt226,nitd609,5.4062410000000005,1,9,8
0.01,0.0025,uM,uM,nvpbgt226,nitd609,2.638671,1,10,8
0.0,0.005,uM,uM,nvpbgt226,nitd609,-0.265622,1,1,9
3.9125e-05,0.005,uM,uM,nvpbgt226,nitd609,0.487027,1,2,9
7.8125e-05,0.005,uM,uM,nvpbgt226,nitd609,-0.047689,1,3,9
0.00015625,0.005,uM,uM,nvpbgt226,nitd609,1.769948,1,4,9
0.0003125,0.005,uM,uM,nvpbgt226,nitd609,0.8917799999999999,1,5,9
0.000625,0.005,uM,uM,nvpbgt226,nitd609,0.313496,1,6,9
0.00125,0.005,uM,uM,nvpbgt226,nitd609,0.745797,1,7,9
0.0025,0.005,uM,uM,nvpbgt226,nitd609,0.182745,1,8,9
0.005,0.005,uM,uM,nvpbgt226,nitd609,0.799783,1,9,9
0.01,0.005,uM,uM,nvpbgt226,nitd609,0.062180999999999986,1,10,9
0.0,0.01,uM,uM,nvpbgt226,nitd609,-0.533374,1,1,10
3.9125e-05,0.01,uM,uM,nvpbgt226,nitd609,-0.398363,1,2,10
7.8125e-05,0.01,uM,uM,nvpbgt226,nitd609,-0.434709,1,3,10
0.00015625,0.01,uM,uM,nvpbgt226,nitd609,-0.464109,1,4,10
0.0003125,0.01,uM,uM,nvpbgt226,nitd609,-0.012732,1,5,10
0.000625,0.01,uM,uM,nvpbgt226,nitd609,0.003287,1,6,10
0.00125,0.01,uM,uM,nvpbgt226,nitd609,-0.062597,1,7,10
0.0025,0.01,uM,uM,nvpbgt226,nitd609,-0.909791,1,8,10
0.005,0.01,uM,uM,nvpbgt226,nitd609,-0.261085,1,9,10
0.01,0.01,uM,uM,nvpbgt226,nitd609,-0.067968,1,10,10
