ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,artenimol,104.83874,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,artenimol,101.39613,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,artenimol,105.04851,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,artenimol,101.426865,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,artenimol,95.123924,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,artenimol,69.447365,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,artenimol,41.17076,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,artenimol,3.872354,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,artenimol,1.581512,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,artenimol,0.120676,1,10,1
0.0,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,103.94965,1,1,2
0.000195375,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,106.253624,1,2,2
0.000390625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,102.044876,1,3,2
0.00078125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,106.50766000000002,1,4,2
0.0015625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,94.363144,1,5,2
0.003125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,78.80973,1,6,2
0.00625,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,26.673847,1,7,2
0.0125,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,4.8525730000000005,1,8,2
0.025,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,1.6805009999999998,1,9,2
0.05,9.7625e-05,uM,uM,quisinostathydrochloride,artenimol,-0.192921,1,10,2
0.0,0.000195375,uM,uM,quisinostathydrochloride,artenimol,105.52434,1,1,3
0.000195375,0.000195375,uM,uM,quisinostathydrochloride,artenimol,104.54705,1,2,3
0.000390625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,109.840675,1,3,3
0.00078125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,103.617165,1,4,3
0.0015625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,94.867096,1,5,3
0.003125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,73.043335,1,6,3
0.00625,0.000195375,uM,uM,quisinostathydrochloride,artenimol,26.549625,1,7,3
0.0125,0.000195375,uM,uM,quisinostathydrochloride,artenimol,4.733804,1,8,3
0.025,0.000195375,uM,uM,quisinostathydrochloride,artenimol,1.845925,1,9,3
0.05,0.000195375,uM,uM,quisinostathydrochloride,artenimol,0.082357,1,10,3
0.0,0.000390625,uM,uM,quisinostathydrochloride,artenimol,104.271194,1,1,4
0.000195375,0.000390625,uM,uM,quisinostathydrochloride,artenimol,100.40402,1,2,4
0.000390625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,103.77341,1,3,4
0.00078125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,100.35161,1,4,4
0.0015625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,98.004036,1,5,4
0.003125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,82.16905,1,6,4
0.00625,0.000390625,uM,uM,quisinostathydrochloride,artenimol,23.696074,1,7,4
0.0125,0.000390625,uM,uM,quisinostathydrochloride,artenimol,4.147589,1,8,4
0.025,0.000390625,uM,uM,quisinostathydrochloride,artenimol,1.471525,1,9,4
0.05,0.000390625,uM,uM,quisinostathydrochloride,artenimol,-0.14941400000000002,1,10,4
0.0,0.00078125,uM,uM,quisinostathydrochloride,artenimol,102.908104,1,1,5
0.000195375,0.00078125,uM,uM,quisinostathydrochloride,artenimol,100.802864,1,2,5
0.000390625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,100.72636,1,3,5
0.00078125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,100.79998,1,4,5
0.0015625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,92.53629,1,5,5
0.003125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,67.23906,1,6,5
0.00625,0.00078125,uM,uM,quisinostathydrochloride,artenimol,16.079624,1,7,5
0.0125,0.00078125,uM,uM,quisinostathydrochloride,artenimol,4.625724,1,8,5
0.025,0.00078125,uM,uM,quisinostathydrochloride,artenimol,1.044969,1,9,5
0.05,0.00078125,uM,uM,quisinostathydrochloride,artenimol,-0.124623,1,10,5
0.0,0.0015625,uM,uM,quisinostathydrochloride,artenimol,99.77311,1,1,6
0.000195375,0.0015625,uM,uM,quisinostathydrochloride,artenimol,86.01785,1,2,6
0.000390625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,81.429474,1,3,6
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,94.582855,1,4,6
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,75.4729,1,5,6
0.003125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,52.002613,1,6,6
0.00625,0.0015625,uM,uM,quisinostathydrochloride,artenimol,15.129519,1,7,6
0.0125,0.0015625,uM,uM,quisinostathydrochloride,artenimol,4.351332,1,8,6
0.025,0.0015625,uM,uM,quisinostathydrochloride,artenimol,1.399102,1,9,6
0.05,0.0015625,uM,uM,quisinostathydrochloride,artenimol,-0.5862149999999999,1,10,6
0.0,0.003125,uM,uM,quisinostathydrochloride,artenimol,30.801037,1,1,7
0.000195375,0.003125,uM,uM,quisinostathydrochloride,artenimol,31.77438,1,2,7
0.000390625,0.003125,uM,uM,quisinostathydrochloride,artenimol,27.103731,1,3,7
0.00078125,0.003125,uM,uM,quisinostathydrochloride,artenimol,53.258774,1,4,7
0.0015625,0.003125,uM,uM,quisinostathydrochloride,artenimol,45.791344,1,5,7
0.003125,0.003125,uM,uM,quisinostathydrochloride,artenimol,18.599531,1,6,7
0.00625,0.003125,uM,uM,quisinostathydrochloride,artenimol,6.4252150000000015,1,7,7
0.0125,0.003125,uM,uM,quisinostathydrochloride,artenimol,2.5105060000000003,1,8,7
0.025,0.003125,uM,uM,quisinostathydrochloride,artenimol,0.8579899999999999,1,9,7
0.05,0.003125,uM,uM,quisinostathydrochloride,artenimol,0.104399,1,10,7
0.0,0.00625,uM,uM,quisinostathydrochloride,artenimol,4.425396,1,1,8
0.000195375,0.00625,uM,uM,quisinostathydrochloride,artenimol,3.071575,1,2,8
0.000390625,0.00625,uM,uM,quisinostathydrochloride,artenimol,5.491963,1,3,8
0.00078125,0.00625,uM,uM,quisinostathydrochloride,artenimol,4.247864,1,4,8
0.0015625,0.00625,uM,uM,quisinostathydrochloride,artenimol,3.741523,1,5,8
0.003125,0.00625,uM,uM,quisinostathydrochloride,artenimol,1.9878,1,6,8
0.00625,0.00625,uM,uM,quisinostathydrochloride,artenimol,1.481459,1,7,8
0.0125,0.00625,uM,uM,quisinostathydrochloride,artenimol,1.058229,1,8,8
0.025,0.00625,uM,uM,quisinostathydrochloride,artenimol,0.755675,1,9,8
0.05,0.00625,uM,uM,quisinostathydrochloride,artenimol,0.258293,1,10,8
0.0,0.0125,uM,uM,quisinostathydrochloride,artenimol,0.471482,1,1,9
0.000195375,0.0125,uM,uM,quisinostathydrochloride,artenimol,0.087325,1,2,9
0.000390625,0.0125,uM,uM,quisinostathydrochloride,artenimol,0.411787,1,3,9
0.00078125,0.0125,uM,uM,quisinostathydrochloride,artenimol,1.050113,1,4,9
0.0015625,0.0125,uM,uM,quisinostathydrochloride,artenimol,0.292797,1,5,9
0.003125,0.0125,uM,uM,quisinostathydrochloride,artenimol,-0.093001,1,6,9
0.00625,0.0125,uM,uM,quisinostathydrochloride,artenimol,-0.057477,1,7,9
0.0125,0.0125,uM,uM,quisinostathydrochloride,artenimol,-0.106173,1,8,9
0.025,0.0125,uM,uM,quisinostathydrochloride,artenimol,0.508559,1,9,9
0.05,0.0125,uM,uM,quisinostathydrochloride,artenimol,-0.05934,1,10,9
0.0,0.025,uM,uM,quisinostathydrochloride,artenimol,0.680902,1,1,10
0.000195375,0.025,uM,uM,quisinostathydrochloride,artenimol,0.262817,1,2,10
0.000390625,0.025,uM,uM,quisinostathydrochloride,artenimol,0.062223,1,3,10
0.00078125,0.025,uM,uM,quisinostathydrochloride,artenimol,-0.294261,1,4,10
0.0015625,0.025,uM,uM,quisinostathydrochloride,artenimol,0.162276,1,5,10
0.003125,0.025,uM,uM,quisinostathydrochloride,artenimol,-0.261309,1,6,10
0.00625,0.025,uM,uM,quisinostathydrochloride,artenimol,-0.128614,1,7,10
0.0125,0.025,uM,uM,quisinostathydrochloride,artenimol,-0.088966,1,8,10
0.025,0.025,uM,uM,quisinostathydrochloride,artenimol,0.236295,1,9,10
0.05,0.025,uM,uM,quisinostathydrochloride,artenimol,-0.240198,1,10,10
