"","0","0.000195375","0.000390625","0.00078125","0.0015625","0.003125","0.00625","0.0125","0.025","0.05"
"0",0,0,0,0,0,0,0,0,0,0
"0.00292975",0,27.6282309061583,27.6306514923613,27.6464676120788,27.7427593180032,28.2241869257695,28.7960838760249,18.5460523983239,9.3642023435259,13.2392860795042
"0.005859375",0,27.6281788585506,27.6278793892316,27.6292277016261,27.645537412069,27.8286340521489,29.6194627712901,36.0483092718527,18.468091374622,15.5473862374113
"0.01171875",0,27.6332826352279,27.6277336165493,27.6268093747064,27.6118186946663,27.3606158116747,24.4524408841014,47.3621442781487,21.7425620755108,16.297357704055
"0.0234375",0,27.702662505536,27.6302019629377,27.6387947918904,27.7716056560094,29.381775382423,45.9459179668216,65.5460321798978,21.6278956550661,16.8115507248852
"0.046875",0,28.6282287509635,27.7221036806003,27.6636560483564,28.0450095103217,30.4216698855556,53.9346941032426,68.1759734712466,21.4930022909889,17.2729382729348
"0.09375",0,38.9247652046049,32.3902535110751,27.6434224163124,32.363027815454,36.5618330167978,69.4885930266325,72.6506485147048,22.513582800483,17.894667873954
"0.1875",0,0.0192097375673654,4.80807434750785,6.12727065562426,3.5590297550028,9.51913538422711,3.460434836799,9.32622855633757,-1.27512590584848,-0.0659208314293949
"0.375",0,10.3606778089166,11.9999320672715,12.6538032718279,12.7981457225128,13.426103495283,8.38773628963641,6.5937107874387,-2.52442558003891,-1.7788546426209
"0.75",0,13.5578216513284,13.8410846606357,14.0192382300328,14.1838975125225,14.310835548951,12.235016294568,6.92475636548799,-2.33946691412153,-1.9525858107379
