ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,torin2,artesunate,166.30937,1,1,1
3.9125e-05,0.0,uM,uM,torin2,artesunate,140.10081,1,2,1
7.8125e-05,0.0,uM,uM,torin2,artesunate,135.36528,1,3,1
0.00015625,0.0,uM,uM,torin2,artesunate,97.00264,1,4,1
0.0003125,0.0,uM,uM,torin2,artesunate,98.953735,1,5,1
0.000625,0.0,uM,uM,torin2,artesunate,41.046207,1,6,1
0.00125,0.0,uM,uM,torin2,artesunate,25.078783,1,7,1
0.0025,0.0,uM,uM,torin2,artesunate,18.261942,1,8,1
0.005,0.0,uM,uM,torin2,artesunate,12.437194,1,9,1
0.01,0.0,uM,uM,torin2,artesunate,5.397545,1,10,1
0.0,0.000195375,uM,uM,torin2,artesunate,157.7469,1,1,2
3.9125e-05,0.000195375,uM,uM,torin2,artesunate,116.43225,1,2,2
7.8125e-05,0.000195375,uM,uM,torin2,artesunate,124.280945,1,3,2
0.00015625,0.000195375,uM,uM,torin2,artesunate,91.341995,1,4,2
0.0003125,0.000195375,uM,uM,torin2,artesunate,95.17695,1,5,2
0.000625,0.000195375,uM,uM,torin2,artesunate,45.446323,1,6,2
0.00125,0.000195375,uM,uM,torin2,artesunate,44.918255,1,7,2
0.0025,0.000195375,uM,uM,torin2,artesunate,9.995117,1,8,2
0.005,0.000195375,uM,uM,torin2,artesunate,18.967987,1,9,2
0.01,0.000195375,uM,uM,torin2,artesunate,10.880743,1,10,2
0.0,0.000390625,uM,uM,torin2,artesunate,154.24895,1,1,3
3.9125e-05,0.000390625,uM,uM,torin2,artesunate,128.69226,1,2,3
7.8125e-05,0.000390625,uM,uM,torin2,artesunate,107.2267,1,3,3
0.00015625,0.000390625,uM,uM,torin2,artesunate,99.9469,1,4,3
0.0003125,0.000390625,uM,uM,torin2,artesunate,110.26702,1,5,3
0.000625,0.000390625,uM,uM,torin2,artesunate,53.974113,1,6,3
0.00125,0.000390625,uM,uM,torin2,artesunate,30.309822,1,7,3
0.0025,0.000390625,uM,uM,torin2,artesunate,16.36234,1,8,3
0.005,0.000390625,uM,uM,torin2,artesunate,10.594429,1,9,3
0.01,0.000390625,uM,uM,torin2,artesunate,10.610973,1,10,3
0.0,0.00078125,uM,uM,torin2,artesunate,140.37859,1,1,4
3.9125e-05,0.00078125,uM,uM,torin2,artesunate,122.50008400000002,1,2,4
7.8125e-05,0.00078125,uM,uM,torin2,artesunate,102.70197,1,3,4
0.00015625,0.00078125,uM,uM,torin2,artesunate,91.85832,1,4,4
0.0003125,0.00078125,uM,uM,torin2,artesunate,102.43594,1,5,4
0.000625,0.00078125,uM,uM,torin2,artesunate,49.90434000000001,1,6,4
0.00125,0.00078125,uM,uM,torin2,artesunate,24.130184,1,7,4
0.0025,0.00078125,uM,uM,torin2,artesunate,19.233221,1,8,4
0.005,0.00078125,uM,uM,torin2,artesunate,16.489620000000002,1,9,4
0.01,0.00078125,uM,uM,torin2,artesunate,10.379627,1,10,4
0.0,0.0015625,uM,uM,torin2,artesunate,144.7915,1,1,5
3.9125e-05,0.0015625,uM,uM,torin2,artesunate,155.50201,1,2,5
7.8125e-05,0.0015625,uM,uM,torin2,artesunate,116.5131,1,3,5
0.00015625,0.0015625,uM,uM,torin2,artesunate,94.288124,1,4,5
0.0003125,0.0015625,uM,uM,torin2,artesunate,120.94177,1,5,5
0.000625,0.0015625,uM,uM,torin2,artesunate,54.228405,1,6,5
0.00125,0.0015625,uM,uM,torin2,artesunate,24.026918,1,7,5
0.0025,0.0015625,uM,uM,torin2,artesunate,8.487231,1,8,5
0.005,0.0015625,uM,uM,torin2,artesunate,15.847349,1,9,5
0.01,0.0015625,uM,uM,torin2,artesunate,5.675053,1,10,5
0.0,0.003125,uM,uM,torin2,artesunate,141.54279,1,1,6
3.9125e-05,0.003125,uM,uM,torin2,artesunate,131.52045,1,2,6
7.8125e-05,0.003125,uM,uM,torin2,artesunate,116.567,1,3,6
0.00015625,0.003125,uM,uM,torin2,artesunate,98.21807,1,4,6
0.0003125,0.003125,uM,uM,torin2,artesunate,83.81991,1,5,6
0.000625,0.003125,uM,uM,torin2,artesunate,53.21977,1,6,6
0.00125,0.003125,uM,uM,torin2,artesunate,14.773337,1,7,6
0.0025,0.003125,uM,uM,torin2,artesunate,9.731484,1,8,6
0.005,0.003125,uM,uM,torin2,artesunate,12.272289,1,9,6
0.01,0.003125,uM,uM,torin2,artesunate,10.967198,1,10,6
0.0,0.00625,uM,uM,torin2,artesunate,125.83446,1,1,7
3.9125e-05,0.00625,uM,uM,torin2,artesunate,124.99153,1,2,7
7.8125e-05,0.00625,uM,uM,torin2,artesunate,99.76278,1,3,7
0.00015625,0.00625,uM,uM,torin2,artesunate,92.61106,1,4,7
0.0003125,0.00625,uM,uM,torin2,artesunate,64.576546,1,5,7
0.000625,0.00625,uM,uM,torin2,artesunate,42.54422,1,6,7
0.00125,0.00625,uM,uM,torin2,artesunate,16.824766,1,7,7
0.0025,0.00625,uM,uM,torin2,artesunate,5.94349,1,8,7
0.005,0.00625,uM,uM,torin2,artesunate,6.259956,1,9,7
0.01,0.00625,uM,uM,torin2,artesunate,-0.922183,1,10,7
0.0,0.0125,uM,uM,torin2,artesunate,48.731064,1,1,8
3.9125e-05,0.0125,uM,uM,torin2,artesunate,90.53775,1,2,8
7.8125e-05,0.0125,uM,uM,torin2,artesunate,46.70872,1,3,8
0.00015625,0.0125,uM,uM,torin2,artesunate,25.864613,1,4,8
0.0003125,0.0125,uM,uM,torin2,artesunate,14.255409,1,5,8
0.000625,0.0125,uM,uM,torin2,artesunate,10.223261,1,6,8
0.00125,0.0125,uM,uM,torin2,artesunate,8.161958,1,7,8
0.0025,0.0125,uM,uM,torin2,artesunate,4.273367,1,8,8
0.005,0.0125,uM,uM,torin2,artesunate,4.6485379999999985,1,9,8
0.01,0.0125,uM,uM,torin2,artesunate,1.7576439999999998,1,10,8
0.0,0.025,uM,uM,torin2,artesunate,15.67524,1,1,9
3.9125e-05,0.025,uM,uM,torin2,artesunate,17.390724,1,2,9
7.8125e-05,0.025,uM,uM,torin2,artesunate,15.44256,1,3,9
0.00015625,0.025,uM,uM,torin2,artesunate,7.723547999999999,1,4,9
0.0003125,0.025,uM,uM,torin2,artesunate,2.090921,1,5,9
0.000625,0.025,uM,uM,torin2,artesunate,2.321467,1,6,9
0.00125,0.025,uM,uM,torin2,artesunate,12.25201,1,7,9
0.0025,0.025,uM,uM,torin2,artesunate,2.435406,1,8,9
0.005,0.025,uM,uM,torin2,artesunate,5.119769,1,9,9
0.01,0.025,uM,uM,torin2,artesunate,5.668116,1,10,9
0.0,0.05,uM,uM,torin2,artesunate,11.485125,1,1,10
