ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,artemether,110.77238,1,1,1
0.000195375,0.0,uM,uM,quisinostathydrochloride,artemether,191.71034,1,2,1
0.000390625,0.0,uM,uM,quisinostathydrochloride,artemether,130.26247,1,3,1
0.00078125,0.0,uM,uM,quisinostathydrochloride,artemether,230.25203,1,4,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,artemether,140.9033,1,5,1
0.003125,0.0,uM,uM,quisinostathydrochloride,artemether,141.40443,1,6,1
0.00625,0.0,uM,uM,quisinostathydrochloride,artemether,121.75356,1,7,1
0.0125,0.0,uM,uM,quisinostathydrochloride,artemether,18.66739,1,8,1
0.025,0.0,uM,uM,quisinostathydrochloride,artemether,5.831993,1,9,1
0.05,0.0,uM,uM,quisinostathydrochloride,artemether,18.73212,1,10,1
0.0,0.000195375,uM,uM,quisinostathydrochloride,artemether,119.56526,1,1,2
0.000195375,0.000195375,uM,uM,quisinostathydrochloride,artemether,123.56184,1,2,2
0.000390625,0.000195375,uM,uM,quisinostathydrochloride,artemether,155.8748,1,3,2
0.00078125,0.000195375,uM,uM,quisinostathydrochloride,artemether,180.77718,1,4,2
0.0015625,0.000195375,uM,uM,quisinostathydrochloride,artemether,145.58685,1,5,2
0.003125,0.000195375,uM,uM,quisinostathydrochloride,artemether,117.35608,1,6,2
0.00625,0.000195375,uM,uM,quisinostathydrochloride,artemether,112.34678999999998,1,7,2
0.0125,0.000195375,uM,uM,quisinostathydrochloride,artemether,42.352425,1,8,2
0.025,0.000195375,uM,uM,quisinostathydrochloride,artemether,32.296257000000004,1,9,2
0.05,0.000195375,uM,uM,quisinostathydrochloride,artemether,69.55169000000001,1,10,2
0.0,0.000390625,uM,uM,quisinostathydrochloride,artemether,174.65703,1,1,3
0.000195375,0.000390625,uM,uM,quisinostathydrochloride,artemether,208.7031,1,2,3
0.000390625,0.000390625,uM,uM,quisinostathydrochloride,artemether,100.00626,1,3,3
0.00078125,0.000390625,uM,uM,quisinostathydrochloride,artemether,183.84665,1,4,3
0.0015625,0.000390625,uM,uM,quisinostathydrochloride,artemether,148.30553,1,5,3
0.003125,0.000390625,uM,uM,quisinostathydrochloride,artemether,110.12508,1,6,3
0.00625,0.000390625,uM,uM,quisinostathydrochloride,artemether,132.15427,1,7,3
0.0125,0.000390625,uM,uM,quisinostathydrochloride,artemether,83.32672,1,8,3
0.025,0.000390625,uM,uM,quisinostathydrochloride,artemether,42.76586500000001,1,9,3
0.05,0.000390625,uM,uM,quisinostathydrochloride,artemether,43.905952,1,10,3
0.0,0.00078125,uM,uM,quisinostathydrochloride,artemether,170.24284,1,1,4
0.000195375,0.00078125,uM,uM,quisinostathydrochloride,artemether,128.59828000000002,1,2,4
0.000390625,0.00078125,uM,uM,quisinostathydrochloride,artemether,147.90044,1,3,4
0.00078125,0.00078125,uM,uM,quisinostathydrochloride,artemether,100.41762,1,4,4
0.0015625,0.00078125,uM,uM,quisinostathydrochloride,artemether,136.53923,1,5,4
0.003125,0.00078125,uM,uM,quisinostathydrochloride,artemether,143.25447,1,6,4
0.00625,0.00078125,uM,uM,quisinostathydrochloride,artemether,129.87408,1,7,4
0.0125,0.00078125,uM,uM,quisinostathydrochloride,artemether,27.679522,1,8,4
0.025,0.00078125,uM,uM,quisinostathydrochloride,artemether,40.333256,1,9,4
0.05,0.00078125,uM,uM,quisinostathydrochloride,artemether,60.60429,1,10,4
0.0,0.0015625,uM,uM,quisinostathydrochloride,artemether,151.51073,1,1,5
0.000195375,0.0015625,uM,uM,quisinostathydrochloride,artemether,111.65772,1,2,5
0.000390625,0.0015625,uM,uM,quisinostathydrochloride,artemether,105.51669,1,3,5
0.00078125,0.0015625,uM,uM,quisinostathydrochloride,artemether,72.13255,1,4,5
0.0015625,0.0015625,uM,uM,quisinostathydrochloride,artemether,145.16507,1,5,5
0.003125,0.0015625,uM,uM,quisinostathydrochloride,artemether,135.9295,1,6,5
0.00625,0.0015625,uM,uM,quisinostathydrochloride,artemether,143.85374,1,7,5
0.0125,0.0015625,uM,uM,quisinostathydrochloride,artemether,34.217285,1,8,5
0.025,0.0015625,uM,uM,quisinostathydrochloride,artemether,37.5937,1,9,5
0.05,0.0015625,uM,uM,quisinostathydrochloride,artemether,65.53005999999999,1,10,5
0.0,0.003125,uM,uM,quisinostathydrochloride,artemether,175.41292,1,1,6
0.000195375,0.003125,uM,uM,quisinostathydrochloride,artemether,159.2387,1,2,6
0.000390625,0.003125,uM,uM,quisinostathydrochloride,artemether,115.2346,1,3,6
0.00078125,0.003125,uM,uM,quisinostathydrochloride,artemether,120.21674,1,4,6
0.0015625,0.003125,uM,uM,quisinostathydrochloride,artemether,141.89305,1,5,6
0.003125,0.003125,uM,uM,quisinostathydrochloride,artemether,180.24681,1,6,6
0.00625,0.003125,uM,uM,quisinostathydrochloride,artemether,200.29233,1,7,6
0.0125,0.003125,uM,uM,quisinostathydrochloride,artemether,81.81496,1,8,6
0.025,0.003125,uM,uM,quisinostathydrochloride,artemether,61.477104,1,9,6
0.05,0.003125,uM,uM,quisinostathydrochloride,artemether,49.50617,1,10,6
0.0,0.00625,uM,uM,quisinostathydrochloride,artemether,158.20927,1,1,7
0.000195375,0.00625,uM,uM,quisinostathydrochloride,artemether,63.538033,1,2,7
0.000390625,0.00625,uM,uM,quisinostathydrochloride,artemether,99.22741,1,3,7
0.00078125,0.00625,uM,uM,quisinostathydrochloride,artemether,136.53505,1,4,7
0.0015625,0.00625,uM,uM,quisinostathydrochloride,artemether,164.0684,1,5,7
0.003125,0.00625,uM,uM,quisinostathydrochloride,artemether,174.57352,1,6,7
0.00625,0.00625,uM,uM,quisinostathydrochloride,artemether,112.15678,1,7,7
0.0125,0.00625,uM,uM,quisinostathydrochloride,artemether,59.021526,1,8,7
0.025,0.00625,uM,uM,quisinostathydrochloride,artemether,47.008835,1,9,7
