"","0","0.0004883","0.0009766","0.0019531","0.0039063","0.0078125","0.015625","0.03125","0.0625","0.125"
"0",0,0,0,0,0,0,0,0,0,0
"0.0000195",0,-7.44522960513516,-7.44541000070522,-7.44772401271885,-7.47738867881992,-7.85370095916316,-12.0606581699569,-7.53897576447928,1.63337471136492,-1.10520426918035
"0.0000391",0,-7.4454874562813,-7.44566784920164,-7.44798182722618,-7.47755143571114,-7.85395239565565,-12.0609182262401,-2.76680933877972,1.61022435429047,-1.10519757883263
"0.0000781",0,-7.45123931061568,-7.45141964441527,-7.45373286426311,-7.48044012873567,-7.85952726722776,-12.0634407325604,-2.86930848246038,1.58612260406329,-1.10504834218121
"0.0001563",0,-7.5803976938968,-7.58057642965274,-7.58287289519963,-7.52261219302968,-7.98113668000188,-12.1132918495749,-6.44608532183793,1.55560388073383,-1.1016972126114
"0.0003125",0,-10.2735194024657,-10.2685538234412,-10.2757434185113,-7.71751943037268,-10.1409121550858,-12.6721566639762,-3.59129457671882,1.40335886142758,-1.03181829489964
"0.000625",0,3.21455841442682,0.778219146378049,-0.689586843980635,-1.64672294170784,-7.69123545132005,-7.60422347668181,-1.08904173837868,0.310996893151597,-0.446855037971332
"0.00125",0,3.26006654948192,3.25879533545398,3.25962368793853,2.27794979518248,2.72577470566117,1.28305029501077,-1.48566242912452,-0.861256048706963,-0.104061787096583
"0.0025",0,2.27199555014641,2.27198712912865,2.27182517294483,2.23647248026369,2.22761621095503,1.75174070263087,-0.105427792101921,-0.865416081375642,-0.113588259058488
"0.005",0,3.58889153484711,3.663536855855,3.73482954520004,3.79799676723528,3.81533635769745,3.34039972894286,1.00739642799155,-0.891418726064018,-0.426135098384307
