ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,cinacalcethydrochloride,ml238,99.50656,1,1,1
0.019531299999999998,0.0,uM,uM,cinacalcethydrochloride,ml238,115.51298,1,2,1
0.0390625,0.0,uM,uM,cinacalcethydrochloride,ml238,98.3503,1,3,1
0.078125,0.0,uM,uM,cinacalcethydrochloride,ml238,101.60868,1,4,1
0.15625,0.0,uM,uM,cinacalcethydrochloride,ml238,102.178055,1,5,1
0.3125,0.0,uM,uM,cinacalcethydrochloride,ml238,107.17434,1,6,1
0.625,0.0,uM,uM,cinacalcethydrochloride,ml238,89.30115,1,7,1
1.25,0.0,uM,uM,cinacalcethydrochloride,ml238,87.86288,1,8,1
2.5,0.0,uM,uM,cinacalcethydrochloride,ml238,52.78486,1,9,1
5.0,0.0,uM,uM,cinacalcethydrochloride,ml238,13.241375,1,10,1
0.0,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,105.747246,1,1,2
0.019531299999999998,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,103.09233,1,2,2
0.0390625,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,105.6936,1,3,2
0.078125,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,103.734474,1,4,2
0.15625,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,99.30031,1,5,2
0.3125,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,99.1912,1,6,2
0.625,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,93.84338,1,7,2
1.25,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,91.11997,1,8,2
2.5,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,60.18851,1,9,2
5.0,9.77e-05,uM,uM,cinacalcethydrochloride,ml238,13.251426,1,10,2
0.0,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,91.38057,1,1,3
0.019531299999999998,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,110.09242,1,2,3
0.0390625,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,95.626434,1,3,3
0.078125,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,99.2817,1,4,3
0.15625,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,102.52377,1,5,3
0.3125,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,102.1458,1,6,3
0.625,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,92.26027,1,7,3
1.25,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,87.70635,1,8,3
2.5,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,55.437897,1,9,3
5.0,0.00019530000000000006,uM,uM,cinacalcethydrochloride,ml238,15.04579,1,10,3
0.0,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,87.55403000000003,1,1,4
0.019531299999999998,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,96.06144,1,2,4
0.0390625,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,101.46079,1,3,4
0.078125,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,101.67554,1,4,4
0.15625,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,91.33481,1,5,4
0.3125,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,97.37698,1,6,4
0.625,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,94.09285,1,7,4
1.25,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,77.73974,1,8,4
2.5,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,54.998035,1,9,4
5.0,0.0003906000000000001,uM,uM,cinacalcethydrochloride,ml238,8.72475,1,10,4
0.0,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,91.225334,1,1,5
0.019531299999999998,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,87.78353,1,2,5
0.0390625,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,87.36108399999998,1,3,5
0.078125,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,89.19981,1,4,5
0.15625,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,89.82505,1,5,5
0.3125,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,83.20376999999998,1,6,5
0.625,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,81.7211,1,7,5
1.25,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,84.56819,1,8,5
2.5,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,47.58135,1,9,5
5.0,0.0007813000000000001,uM,uM,cinacalcethydrochloride,ml238,13.083906,1,10,5
0.0,0.0015625,uM,uM,cinacalcethydrochloride,ml238,74.39848,1,1,6
0.019531299999999998,0.0015625,uM,uM,cinacalcethydrochloride,ml238,73.24875,1,2,6
0.0390625,0.0015625,uM,uM,cinacalcethydrochloride,ml238,85.28364599999998,1,3,6
0.078125,0.0015625,uM,uM,cinacalcethydrochloride,ml238,77.49154,1,4,6
0.15625,0.0015625,uM,uM,cinacalcethydrochloride,ml238,78.38051999999998,1,5,6
0.3125,0.0015625,uM,uM,cinacalcethydrochloride,ml238,69.5987,1,6,6
0.625,0.0015625,uM,uM,cinacalcethydrochloride,ml238,63.920277,1,7,6
1.25,0.0015625,uM,uM,cinacalcethydrochloride,ml238,58.859013,1,8,6
2.5,0.0015625,uM,uM,cinacalcethydrochloride,ml238,53.18325400000001,1,9,6
5.0,0.0015625,uM,uM,cinacalcethydrochloride,ml238,13.679949,1,10,6
0.0,0.003125,uM,uM,cinacalcethydrochloride,ml238,60.491615,1,1,7
0.019531299999999998,0.003125,uM,uM,cinacalcethydrochloride,ml238,59.22230500000001,1,2,7
0.0390625,0.003125,uM,uM,cinacalcethydrochloride,ml238,65.84191,1,3,7
0.078125,0.003125,uM,uM,cinacalcethydrochloride,ml238,67.246376,1,4,7
0.15625,0.003125,uM,uM,cinacalcethydrochloride,ml238,55.19112,1,5,7
0.3125,0.003125,uM,uM,cinacalcethydrochloride,ml238,52.40878,1,6,7
